time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
1.2623168999998597,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.22857004103151654,-3.22877856062277
1.263323199993465,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2315193945466289,-3.391612969950665
1.2645005999947898,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2343736076257699,-3.2460315486765094
1.2654974999895785,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.23713574931526119,-3.2983457154342792
1.266479400001117,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2398087896599302,-3.231939066542693
1.267163199998322,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.24239560289670664,-3.272892138647976
1.2682215999957407,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.24489897054519996,-2.849509045023026
1.2692555999965407,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2473215843985806,-2.7632397568233915
1.2702368999889586,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.24966604941798123,-2.860590953942506
1.271239499998046,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.25193488653353024,-2.7971354379517166
1.2726266999961808,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2541305353550293,-2.4303907993550893
1.2731387999956496,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2562553567951896,-2.520066245879581
1.2741652999975486,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.25831163560824805,-2.4768516328127212
1.2756096999946749,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2603015828466917,-2.2444819120095487
1.2761268999893218,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2622273382387339,-2.3237676710249304
1.2772701999929268,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2640909724890973,-2.1209913080327993
1.2786797000007937,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.26589448950557804,-1.9707882024400973
1.2791978999885032,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2676398285537852,-2.043616081955903
1.2802077999949688,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.2693288663423728,-1.9720202702403327
1.28121669999382,-0.1,0.38,-0.32,0.018,-0.008,0.0,-0.27096341904100596,-1.9072016713642952
1.2822445999918273,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2686742764912961,-1.5121534995009391
1.2835032000002684,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2664589772496414,-0.8725025582861559
1.2840290000021923,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.26431513927384653,-0.6086462141764327
1.2850322000012966,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.26224045736178697,-0.20577070986815882
1.2860304999921937,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2602327006726971,0.20140530367324946
1.2870369000011124,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2582897103284166,0.5939838590126263
1.2881395000003977,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.25640939709201604,1.0026736732234347
1.289140299995779,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.25458973912130584,1.3125693417011282
1.290357199992286,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2528287797948121,1.983987664705111
1.291390099999262,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2511246256078827,1.918938370690132
1.2928366999985883,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.24947544413666065,1.8196317690081891
1.2936252999934368,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.24787946206773612,1.712709817440694
1.294358099999954,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.24633496329135754,1.705518402805011
1.2966153000015765,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.24484028705615246,1.4041409078355835
1.2966260999965016,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.24339382618337335,1.5534021766368038
1.2993813999928534,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2419940253387484,1.2006332367835957
1.299392100001569,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2406393793600791,1.3491461357855732
1.302748399990378,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.23932843163878623,1.0237408826215173
1.302759199999855,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2380597725536641,1.1504834045391137
1.3038639000005787,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.23683203795515878,0.9996975883749096
1.3049907999957213,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.23564390769854074,1.0980095951335223
1.3066288999980316,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.23449410422439426,1.0348287145906352
1.3072047000023304,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.23338139118489767,1.100895292704816
1.309115700001712,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2323045721144171,0.9953929112019918
1.3091201999923214,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.23126248914298428,1.101936192996089
1.3104549999989104,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2302540217512751,1.1774855159816706
1.311668099995586,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2292780855657501,1.1267583065762081
1.3121807999996236,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2283336311926614,1.1656418764416012
1.3132405999931507,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2274196430896723,1.0038067628209069
1.314351799999713,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2265351384738764,0.9730551459011043
1.315620299996226,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.22567916626504167,0.9803743533957583
1.3161349000001792,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.22485080606294355,1.01444331572397
1.3172292999952333,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2240491671576873,1.0174774407564686
1.3182119999983115,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.22327338757195545,0.992841545005965
1.319649799988838,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.22252263313415044,0.8408435882883813
1.3210152999963611,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2217960965814359,0.8004524332092842
1.3221441999921808,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.22109299669171215,0.7267232577592062
1.3221522999956505,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.22041257744359238,0.7943693278067552
1.3237514999927953,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2197541072034765,0.7214093295946036
1.3245520999917062,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.2191168779388482,0.7347106215448482
1.3255857999902219,-0.2,0.48,-0.2,0.013,0.011,0.007,-0.21850020445694987,0.7203814974077708
1.326619599989499,0.28,0.1,-0.42,0.002,-0.029,0.012,-0.2250001978615644,-0.1012779894633664
1.327569200002472,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.23322599793054619,-1.0636312523153941
1.3285786999913398,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.241186449610206,-2.090270522777262
1.3296057999978075,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.2488901125260058,-2.6484009007734373
1.3305877999955555,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.25634527018645725,-3.6092111368951594
1.3315900000015972,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.2635599388901199,-4.49585447035433
1.3326511999912327,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.2705418763452774,-5.706683275921435
1.3336527999927057,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.27729859001155877,-5.81181085398917
1.3348773999896366,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.2838373451724763,-7.031850350815978
1.3354046999884304,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.2901651727475577,-7.298675850012054
1.336404699992272,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.29628887685247524,-7.285431827033712
1.3377995999908308,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.30221504211529865,-6.618507142303016
1.3383687999885296,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.30795004075674065,-6.819500430608332
1.3394280999928014,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.3135000394420071,-6.577881651846359
1.3407523999921978,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.3188710059116198,-6.036744420483943
1.3412660999892978,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.3240687153983418,-6.253426130893169
1.3422991999977967,-0.26,-0.28,-0.48,-0.003,0.002,-0.003,-0.329098756837105,-6.069328405056879
1.343454899993958,0.24,0.5,0.64,0.017,0.001,0.005,-0.2978375066165532,-2.0953588111088988
1.3444677999941632,0.24,0.5,0.64,0.017,0.001,0.005,-0.2675846838224709,1.6946802367298777
1.3455028999887872,0.24,0.5,0.64,0.017,0.001,0.005,-0.23830775853787511,6.372812021807417
1.346481299988227,0.24,0.5,0.64,0.017,0.001,0.005,-0.20997525019794366,10.62462328173276
1.347490399988601,0.24,0.5,0.64,0.017,0.001,0.005,-0.18255669373994549,12.347623354406814
1.348528799993801,0.24,0.5,0.64,0.017,0.001,0.005,-0.15602260684510855,17.303881303592405
1.349513699999079,0.24,0.5,0.64,0.017,0.001,0.005,-0.1303444582372018,21.518102054072372
1.3505214999895543,0.24,0.5,0.64,0.017,0.001,0.005,-0.10549463700374369,21.84196793620852
1.3515431999985594,0.24,0.5,0.64,0.017,0.001,0.005,-0.08144642290684874,26.79060297596513
1.352859599996009,0.24,0.5,0.64,0.017,0.001,0.005,-0.05817395765178911,25.483380534466676
1.3533810999942943,0.24,0.5,0.64,0.017,0.001,0.005,-0.03565221708237656,26.41346028946539
1.354422299991711,0.24,0.5,0.64,0.017,0.001,0.005,-0.013856984273267633,25.488743745211316
1.3554644999967422,0.24,0.5,0.64,0.017,0.001,0.005,0.007235176509740999,24.648945435626217
1.356415799993556,0.24,0.5,0.64,0.017,0.001,0.005,0.027646945009426774,23.91888822587005
1.357762499988894,0.24,0.5,0.64,0.017,0.001,0.005,0.0474002693639614,22.03048358915413
1.3645295999886002,0.24,0.5,0.64,0.017,0.001,0.005,0.06651638970705942,6.539499095494037
1.3645492999930866,0.24,0.5,0.64,0.017,0.001,0.005,0.0850158610068317,8.561628712617651
1.3656671999924583,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.08356373645822424,6.044143746398584
1.3667540000024019,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.0821584546369912,3.8656714920550175
1.3689723999996204,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.08079850448741085,3.214665243748386
1.3689827999914996,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.07948242369749438,2.911621751098765
1.37000499998976,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.07820879712660747,2.1354435140941694
1.3710980999894673,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.07697625528381369,1.5924283436665199
1.3727096999937203,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.07578347285530358,1.1328814002816305
1.375003299996024,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.07462916727932606,-0.9569915891524158
1.3750096000003396,-0.1,0.06,0.04,0.001,-0.005,-0.004,0.07351209736708975,-1.0759161545914275
1.376086899996153,0.28,0.3,0.16,0.002,0.028,0.002,0.07630202971008684,-0.6275032338100163
1.3772007999941707,0.28,0.3,0.16,0.002,0.028,0.002,0.0790019642355679,-0.218334093266347
1.378869099993608,0.28,0.3,0.16,0.002,0.028,0.002,0.08161480409893668,0.08248200026491052
1.3798924000002444,0.28,0.3,0.16,0.002,0.028,0.002,0.08414335880542259,0.6002145834620131
1.3805072999966796,0.28,0.3,0.16,0.002,0.028,0.002,0.08659034723105412,1.0217757024902252
1.382479299994884,0.28,0.3,0.16,0.002,0.028,0.002,0.0889584005461814,1.3485636760264887
1.3824850999953924,0.28,0.3,0.16,0.002,0.028,0.002,0.09125006504469167,1.5821953256892307
1.3849316999985604,0.28,0.3,0.16,0.002,0.028,0.002,0.09346780488195969,1.8974494981891348
1.384938199989847,0.28,0.3,0.16,0.002,0.028,0.002,0.09561400472447712,2.1122343917098836
1.3859865999984322,0.28,0.3,0.16,0.002,0.028,0.002,0.09769097231401011,2.160564724082452
1.3870186999993166,0.28,0.3,0.16,0.002,0.028,0.002,0.09970094094904204,2.108289624321395
1.3880642000003718,0.28,0.3,0.16,0.002,0.028,0.002,0.10164607188616971,2.1784719875257728
1.389035399988643,0.28,0.3,0.16,0.002,0.028,0.002,0.1035284566640352,2.120211952664358
1.3900511999963783,0.28,0.3,0.16,0.002,0.028,0.002,0.10535011935229213,1.9656295771990913
1.391114899990498,0.28,0.3,0.16,0.002,0.028,0.002,0.10711301872802464,2.1022995728222558
1.3921969999937573,0.28,0.3,0.16,0.002,0.028,0.002,0.10881905038195934,2.0437603381541596
1.3931900999887148,0.28,0.3,0.16,0.002,0.028,0.002,0.11047004875673484,2.0587818336536174
1.394177900001523,0.28,0.3,0.16,0.002,0.028,0.002,0.11206778911942082,2.0116355077222225
1.3951762999931816,0.28,0.3,0.16,0.002,0.028,0.002,0.11361398947040724,1.7327026089529447
1.3962466999946628,0.28,0.3,0.16,0.002,0.028,0.002,0.11511031239071669,1.6698495285485289
1.3972470000007888,0.28,0.3,0.16,0.002,0.028,0.002,0.11655836682972583,1.6239376816307507
1.3982529999921098,0.28,0.3,0.16,0.002,0.028,0.002,0.11795970983521854,1.5656193766007882
1.3992558999889297,0.28,0.3,0.16,0.002,0.028,0.002,0.11931584822763085,1.517238898241107
1.4003811000002315,0.28,0.3,0.16,0.002,0.028,0.002,0.12062824022028791,1.4585505901088422
1.401382600000943,0.28,0.3,0.16,0.002,0.028,0.002,0.12189829698737539,1.423885929627288
1.4024115999927744,0.28,0.3,0.16,0.002,0.028,0.002,0.12312738418133103,1.3725896458302846
1.4035344000003533,0.28,0.3,0.16,0.002,0.028,0.002,0.12431682340128809,1.3091470403888885
1.4047491999954218,0.28,0.3,0.16,0.002,0.028,0.002,0.12546789361414978,1.2382772347949473
1.405277899990324,0.28,0.3,0.16,0.002,0.028,0.002,0.12658183252982239,1.2702099548915917
1.4062894999951823,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1308856443836991,1.5844376624668528
1.4072957999887876,0.3,0.4,0.26,0.025,-0.012,-0.002,0.13505062359712816,1.8900024072398605
1.4082971999887377,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1390812486423821,2.1861237228242714
1.4093310000025667,0.3,0.4,0.26,0.025,-0.012,-0.002,0.14298185352488593,2.497638331016608
1.4103171000024304,0.3,0.4,0.26,0.025,-0.012,-0.002,0.146756632443438,2.6296691040023994
1.4113146000017878,0.3,0.4,0.26,0.025,-0.012,-0.002,0.15040964430010131,2.8706551862969243
1.412368699995568,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1539448170646142,3.095020927241559
1.4133461000019452,0.3,0.4,0.26,0.025,-0.012,-0.002,0.15736595199801373,3.3683386764132477
1.4144081999984337,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1606767277400133,3.645184192451039
1.415415800001938,0.3,0.4,0.26,0.025,-0.012,-0.002,0.163880704264529,3.6153819024583598
1.4163976999989245,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1669813267076087,3.508136001814892
1.4174817000020994,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1699819290718794,3.36443795356772
1.4186191999906441,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1728857378114962,3.2195564614237155
1.4191567999951076,0.3,0.4,0.26,0.025,-0.012,-0.002,0.17569587530144792,3.3294003339571825
1.4202226999914274,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1784153631949496,3.196043731493067
1.4223674999957439,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1810471256725319,2.7105561274794074
1.4223777000006521,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1835939925863212,2.904030359190234
1.4263988000020618,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1860587025028915,1.8029150094851396
1.426407199993264,0.3,0.4,0.26,0.025,-0.012,-0.002,0.18844390564795951,2.0684529263745275
1.427486200002022,0.3,0.4,0.26,0.025,-0.012,-0.002,0.19075216675608986,2.0149350312019627
1.4286562999914167,0.3,0.4,0.26,0.025,-0.012,-0.002,0.19298596782847408,1.8201055354222702
1.4300613999948837,0.3,0.4,0.26,0.025,-0.012,-0.002,0.1951477108017491,1.700666510913175
1.4306637999980012,0.3,0.4,0.26,0.025,-0.012,-0.002,0.19723972013072497,1.95178506729352
1.4325368999998318,0.3,0.4,0.26,0.025,-0.012,-0.002,0.19926424528779837,2.151405612437794
1.4325412999896798,0.3,0.4,0.26,0.025,-0.012,-0.002,0.20122346318174036,2.4688255123187135
1.433981700000004,0.3,0.4,0.26,0.025,-0.012,-0.002,0.20311948049845843,2.249901488902253
1.4354243999987375,0.3,0.4,0.26,0.025,-0.012,-0.002,0.2049543359662501,2.0935598154491823
1.4359497999976156,0.3,0.4,0.26,0.025,-0.012,-0.002,0.206730002547984,2.1643074080949942
1.437165900002583,0.3,0.4,0.26,0.025,-0.012,-0.002,0.20844838956256517,1.828178849081066
1.4381984999927226,0.3,0.4,0.26,0.025,-0.012,-0.002,0.2101113447379663,1.7946990114594674
1.4387778999953298,0.3,0.4,0.26,0.025,-0.012,-0.002,0.21172065619803193,1.9013302811259827
1.4400944999943022,0.3,0.4,0.26,0.025,-0.012,-0.002,0.2132780543851922,1.7006515169349037
1.4411683999933302,0.3,0.4,0.26,0.025,-0.012,-0.002,0.21478521392115377,1.7981774483052027
1.4417303999944124,0.3,0.4,0.26,0.025,-0.012,-0.002,0.21624375540756818,1.8469038048380766
1.4437346999911824,0.3,0.4,0.26,0.025,-0.012,-0.002,0.21765524716861437,1.4903892836361516
1.4437384999910137,0.3,0.4,0.26,0.025,-0.012,-0.002,0.21902120693736876,1.629809615197884
1.444975099992007,0.3,0.4,0.26,0.025,-0.012,-0.002,0.22034310348777622,1.6112711667595838
1.4459781999903498,0.3,0.4,0.26,0.025,-0.012,-0.002,0.221622358213977,1.4949523586010163
1.4468763999902876,0.3,0.4,0.26,0.025,-0.012,-0.002,0.22286034665868742,1.4841622073395295
1.4479204999952344,0.3,0.4,0.26,0.025,-0.012,-0.002,0.22405839999227817,1.4345870449196154
1.4488903999881586,0.3,0.4,0.26,0.025,-0.012,-0.002,0.22521780644414016,1.357422443102737
1.449890799995046,0.3,0.4,0.26,0.025,-0.012,-0.002,0.2263398126878776,1.333335882087468
1.4509063000004971,0.3,0.4,0.26,0.025,-0.012,-0.002,0.22742562518181703,1.29806336595777
1.4519766000012169,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.2239602824340165,0.7649977866421341
1.4529985999979544,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.220606724936145,0.3185999163822003
1.4539702999900328,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.2173613467123984,-0.3314830994343916
1.4550002999894787,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.21422065810877267,-0.8203965934670447
1.4561214999994263,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.21118128204074776,-1.26327077115391
1.4571346000011545,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.20823995036201398,-1.716765567999138
1.458139599999413,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.20539350035033613,-2.143353594871136
1.459122300002491,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.2026388713067769,-2.5673987284825235
1.4603998999955365,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.1999731012646228,-2.8916874453883366
1.460914600000251,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.1973933238044737,-2.9723605540851934
1.4619136999972397,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.1948967649720713,-2.9247484148873677
1.4632820999977412,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.1924807402955529,-2.671943812823425
1.4642197999928612,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.19014265189892218,-2.611639047780948
1.4653995999979088,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.18787998570863437,-2.511429747030586
1.46591639998951,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.18569030875029133,-2.6024740749026005
1.466949299996486,-0.28,-0.6,0.12,-0.014,0.003,-0.018,0.18357126653254,-2.5134424731482445
1.4681336999929044,0.12,0.6,0.04,0.017,0.009,0.015,0.17893993535407096,-2.646918183077267
1.4691496000014013,0.12,0.6,0.04,0.017,0.009,0.015,0.17445800195555253,-2.9161113286133347
1.47026879999612,0.12,0.6,0.04,0.017,0.009,0.015,0.1701206470537605,-3.024901884617093
1.4707671999931335,0.12,0.6,0.04,0.017,0.009,0.015,0.16592320682621983,-3.1940926253971478
1.4717632999963826,0.12,0.6,0.04,0.017,0.009,0.015,0.16186116789634178,-3.354003926921352
1.4727677999908337,0.12,0.6,0.04,0.017,0.009,0.015,0.15793016248033076,-3.642385679536742
1.4738610999920638,0.12,0.6,0.04,0.017,0.009,0.015,0.15412596369064266,-3.735667203723392
1.4749135999882128,0.12,0.6,0.04,0.017,0.009,0.015,0.1504444809909445,-3.9347808236116766
1.4758846999902744,0.12,0.6,0.04,0.017,0.009,0.015,0.14688175579768822,-3.893196728592341
1.4769210999947973,0.12,0.6,0.04,0.017,0.009,0.015,0.14343395722356925,-4.025081661863235
1.4779042000009213,0.12,0.6,0.04,0.017,0.009,0.015,0.14009737795829283,-3.975493307804851
1.479039300000295,0.12,0.6,0.04,0.017,0.009,0.015,0.13686843028221887,-3.8008808839032815
1.4801215999905253,0.12,0.6,0.04,0.017,0.009,0.015,0.1337436422085989,-3.692047424672913
1.4811322999885306,0.12,0.6,0.04,0.017,0.009,0.015,0.13071965375025701,-3.323888800531954
1.4821570999920368,0.12,0.6,0.04,0.017,0.009,0.015,0.12779321330670032,-3.209712030691201
1.48461739999766,0.12,0.6,0.04,0.017,0.009,0.015,0.12496117416777451,-2.6261162429523166
1.4846289999986766,0.12,0.6,0.04,0.017,0.009,0.015,0.12222049113010437,-2.9050774883630157
1.4898954999953276,0.12,0.6,0.04,0.017,0.009,0.015,0.11956821722268166,-1.4503345623499684
1.4899050999956671,0.12,0.6,0.04,0.017,0.009,0.015,0.11700150053807903,-1.7112630103460778
1.4911502999893855,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,0.09451758116588294,-3.700088083288194
1.491993799994816,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,0.07275894951537058,-5.594789286628687
1.4929835999937495,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,0.05170220920842315,-8.756540005449697
1.494054499999038,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,0.0313247185887966,-9.922164178116722
1.4950841999961995,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,0.011604566376254781,-20.80745674798789
1.4964282000000821,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,-0.007479451893946984,-19.447957050555146
1.4972274999890942,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,-0.025947856671561596,-19.84670949508382
1.5002422999968985,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,-0.04382050645634993,-15.215363782217352
1.5002483999996912,0.16,-0.62,-0.58,-0.008,-0.014,-0.003,-0.06111661915130639,-17.106230986788297
1.501798500001314,-0.12,0.32,0.52,0.022,0.008,0.0,-0.04237092175932876,-11.742314522463461
1.5024102999886964,-0.12,0.32,0.52,0.022,0.008,0.0,-0.02422992428322138,-8.055006898739522
1.5050117999926442,-0.12,0.32,0.52,0.022,0.008,0.0,-0.006674120274085208,-1.8411989460580478
1.505020600001444,-0.12,0.32,0.52,0.022,0.008,0.0,0.010315367476691734,-0.12974506852407108
1.5062717999971937,-0.12,0.32,0.52,0.022,0.008,0.0,0.026756807235508127,3.478022180858735
1.5075535999931162,-0.12,0.32,0.52,0.022,0.008,0.0,0.04266787796984657,11.829412617583566
1.5088855999929365,-0.12,0.32,0.52,0.022,0.008,0.0,0.058065688357916034,11.787881348671219
1.5099782999895979,-0.12,0.32,0.52,0.022,0.008,0.0,0.07296679518508004,11.995408969700504
1.5104400999989593,-0.12,0.32,0.52,0.022,0.008,0.0,0.08738722114685164,15.015522928802339
1.5114420999889262,-0.12,0.32,0.52,0.022,0.008,0.0,0.10134247207759836,14.902463190254391
1.5124479999940377,-0.12,0.32,0.52,0.022,0.008,0.0,0.11484755362348228,16.341904988407514
1.51349329999357,-0.12,0.32,0.52,0.022,0.008,0.0,0.12791698737756352,15.868785903078281
1.5144792999926722,-0.12,0.32,0.52,0.022,0.008,0.0,0.14056482649441632,15.552040852185582
1.5155235999991419,-0.12,0.32,0.52,0.022,0.008,0.0,0.15280467080104806,13.624144873321752
1.5165598000021419,-0.12,0.32,0.52,0.022,0.008,0.0,0.16464968142036912,13.544203252012784
1.517611899995245,-0.12,0.32,0.52,0.022,0.008,0.0,0.17611259492293788,13.527715816989133
1.5181565999955637,-0.12,0.32,0.52,0.022,0.008,0.0,0.18720573702219795,13.929462693095198
1.5191723999887472,-0.12,0.32,0.52,0.022,0.008,0.0,0.19794103582793351,13.592873761914328
1.5202291000023251,-0.12,0.32,0.52,0.022,0.008,0.0,0.20833003467219374,12.354971241572963
1.5212194999912754,-0.12,0.32,0.52,0.022,0.008,0.0,0.21838390452147782,11.9706089978684
1.5222254999971483,-0.12,0.32,0.52,0.022,0.008,0.0,0.22811345598852695,11.584341838814646
1.5232621999894036,-0.12,0.32,0.52,0.022,0.008,0.0,0.23752915095663898,11.22052264081158
1.5245477999997092,-0.12,0.32,0.52,0.022,0.008,0.0,0.2466411138290055,10.398311542525413
1.5255311999935657,-0.12,0.32,0.52,0.022,0.008,0.0,0.2554591424151666,10.122105923446334
1.526498499995796,-0.12,0.32,0.52,0.022,0.008,0.0,0.26399271846629024,9.995576595465353
1.5275008000025991,-0.12,0.32,0.52,0.022,0.008,0.0,0.27225101787060346,9.721852064048596
1.5285012999956962,-0.12,0.32,0.52,0.022,0.008,0.0,0.2802429205199389,8.822249636152153
1.529533699998865,-0.12,0.32,0.52,0.022,0.008,0.0,0.2879770198580054,8.559958000927619
1.530510199998389,-0.12,0.32,0.52,0.022,0.008,0.0,0.2954616321206504,8.296223916406335
1.531598599991412,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.2723822246328875,4.722959178015097
1.5321124999900348,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.2500473141608589,2.2184543530001823
1.5331161999929463,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.22843288467179895,-0.9231039457651415
1.5344120999943698,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.2075156948436764,-3.966365480217282
1.5354447999998229,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.18727325307452555,-6.878014979180524
1.5364274999883492,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.16768379329792796,-9.699760825923557
1.5374298999959137,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.14872625157863997,-12.440681066273328
1.5385109999915585,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.13038024346319999,-17.55503063538811
1.5395085999916773,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.11262604206116128,-17.579221638632575
1.540733799993177,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.09544455683338189,-19.368778764046645
1.5412592999928165,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.07881731306456312,-20.036323614249586
1.5422819999948842,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.06272643199796431,-18.07877682676906
1.5432882999884896,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.0471546116109332,-18.0664116783057
1.544495599999209,-0.18,0.24,-0.42,-0.01,0.013,-0.005,0.03208510801058052,-17.146345635134093
