time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
1.853767799999332,0.18,-1.04,2.74,0.073,-0.019,0.0,2.278372563000819,3.796562501872064
1.858733500004746,0.18,-1.04,2.74,0.073,-0.019,0.0,2.2896317687812866,4.556515385306823
1.8587645000079647,0.18,-1.04,2.74,0.073,-0.019,0.0,2.300616359786621,6.710193584466049
1.8620339999906719,0.18,-1.04,2.74,0.073,-0.019,0.0,2.311333033938167,5.358808919920833
1.8620655999984592,0.18,-1.04,2.74,0.073,-0.019,0.0,2.3217883257933334,6.592743282591445
1.8647059999930207,0.18,-1.04,2.74,0.073,-0.019,0.0,2.3319886105300816,7.09197854030153
1.8647196000092663,0.18,-1.04,2.74,0.073,-0.019,0.0,2.341940107834226,8.738300231108747
1.8670496999984607,0.18,-1.04,2.74,0.073,-0.019,0.0,2.3516488856919278,7.4573864213839425
1.8670733000035398,0.18,-1.04,2.74,0.073,-0.019,0.0,2.3611208640896857,8.57203953556909
1.8757917000039015,0.3,-0.96,2.36,0.062,-0.023,0.001,2.3610935259411567,1.080375228020005
1.8758240999886766,0.3,-0.96,2.36,0.062,-0.023,0.001,2.3610668545767384,1.07334619977575
1.8773357000027318,-0.04,-2.0,2.6,0.034,-0.009,0.011,2.3668944922699886,3.7571025474266233
1.8784411000087857,-0.04,-2.0,2.6,0.034,-0.009,0.011,2.3725799924585256,4.335497280966742
1.8801704999932554,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3703219438619763,2.1075221392291232
1.880200599989621,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3681189696214404,1.5934685982987264
1.8857992000121158,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3659697264599417,0.4915110496819853
1.8858297000115272,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3638729038633577,-0.35573209365459213
1.8873308000038378,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3618272232813244,-0.5069753167155336
1.8883368000097107,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3598314373476335,-1.2882924007094463
1.8915364000131376,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3578843291196425,-1.4092932682944894
1.8915611999982502,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3559847113362364,-1.7329078701376253
1.8942693000135478,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3541314256938892,-1.397657732972583
1.8942927999887615,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3523233421403797,-1.606666708708256
1.8959659000101965,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3505593581857362,-1.3048910941727119
1.8973008999892045,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3488383982299865,-1.3027778127001606
1.8973279999918304,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.347159412907304,-1.4671918528825705
1.8989186999970116,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.34552137844615,-1.674674654308037
1.8995675999904051,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3439232960450247,-1.7383495759207586
1.9007290999870747,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3423641912634388,-1.6883111490863412
1.9017775999964215,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.340843113427745,-1.7698163760710957
1.9027619000116829,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3393591350514584,-1.739430874605495
1.904259800008731,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3379113512697156,-1.6235498155241408
1.9049332000140566,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.3364988792875274,-1.5679723988442704
1.905938400013838,-0.18,-0.82,2.28,0.039,0.02,-0.005,2.33512085784149,-1.548107329015664
1.906865500001004,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.3425569344795028,-0.6567408718330687
1.9079120999958832,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.349811643394637,0.477045939135936
1.90843149999273,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.3568894081898897,1.1950245720351511
1.9094072000007145,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.363794544575502,2.0195179183764917
1.9109319999988656,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.3705312630004896,3.2430470117995758
1.9115619999938644,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.3771036712199898,3.705956195752532
1.9127490000100806,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.38351577679999,4.421367739946116
1.9136447999917436,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.389771489560966,5.525853850305801
1.9146965999971144,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.395874623961918,6.081461865479691
1.9157272999873385,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.4018289014262617,6.814661889012714
1.9179383000009693,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.4076379526109872,5.338131061673275
1.9179620000068098,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.4133053196204752,5.919512234115775
1.9192400999891106,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.4188344581663173,5.5975260254623205
1.9205321999907028,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.4242287396744557,5.593370629739387
1.9210336999967694,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.4294914533409324,5.530979877411156
1.9220735999988392,-0.36,-1.3,2.64,0.043,-0.002,-0.01,2.434625808137495,5.481203633305625
1.9235989000007976,0.38,-1.5,1.72,0.031,0.001,-0.002,2.417195910378044,2.7550879328250217
1.9241886000090744,0.38,-1.5,1.72,0.031,0.001,-0.002,2.4001911320761407,0.4547522238499373
1.9256482000055257,0.38,-1.5,1.72,0.031,0.001,-0.002,2.3836011044645273,-1.8373128373755132
1.9262961999920662,0.38,-1.5,1.72,0.031,0.001,-0.002,2.3674157116727095,-4.8124817216195
1.927350000012666,0.38,-1.5,1.72,0.031,0.001,-0.002,2.3516250845587408,-5.951408139085908
1.9349232999957167,0.38,-1.5,1.72,0.031,0.001,-0.002,2.3362195946914546,-5.108463501545212
1.934959100006381,0.38,-1.5,1.72,0.031,0.001,-0.002,2.321189848479468,-6.703031498493817
1.9394893000135198,0.38,-1.5,1.72,0.031,0.001,-0.002,2.3065266814433834,-6.503047116140257
1.9395187000045553,0.38,-1.5,1.72,0.031,0.001,-0.002,2.292221152627691,-9.574453144261346
1.9405930000066292,0.38,-1.5,1.72,0.031,0.001,-0.002,2.278264539148967,-10.221891004981108
1.941894499992486,0.38,-1.5,1.72,0.031,0.001,-0.002,2.2646483308770406,-10.266706427527721
1.9435173000092618,0.38,-1.5,1.72,0.031,0.001,-0.002,2.251364225245893,-9.873792100514235
1.9435387999983504,0.38,-1.5,1.72,0.031,0.001,-0.002,2.2384041221911155,-11.353429571172494
1.9461578000045847,0.16,-1.78,2.54,0.058,0.024,0.013,2.2457601192108445,-9.112478415529704
1.9461697000078857,0.16,-1.78,2.54,0.058,0.024,0.013,2.2529367016691166,-8.021971711194471
1.9488064000033773,0.16,-1.78,2.54,0.058,0.024,0.013,2.2599382455308454,-5.00031511556745
1.9488293000031263,0.16,-1.78,2.54,0.058,0.024,0.013,2.266769020030093,-4.256708935495989
1.9517395999864675,0.28,-2.14,2.48,0.039,0.012,0.006,2.2719697756391155,0.7436638293720387
1.9517693000088912,0.28,-2.14,2.48,0.039,0.012,0.006,2.2770436835503567,1.2552510078911543
1.958972199994605,0.28,-2.14,2.48,0.039,0.012,0.006,2.281993837610104,1.385955529091907
1.9589856000093278,0.28,-2.14,2.48,0.039,0.012,0.006,2.2868232562049795,2.049886905741524
1.960425800003577,-0.16,-0.98,2.92,0.051,0.016,-0.002,2.3022665914194924,3.4879251825539597
1.9625402000092436,0.3,-1.48,2.96,0.054,-0.028,0.004,2.3183088696775536,10.177979797774395
1.9625694999995176,0.3,-1.48,2.96,0.054,-0.028,0.004,2.3339598728561497,14.445844153971041
1.963772599992808,0.3,-1.48,2.96,0.054,-0.028,0.004,2.349229144249902,14.006188372837347
1.9649332000117283,0.3,-1.48,2.96,0.054,-0.028,0.004,2.3641259943901485,13.778251391396664
1.967616400012048,0.3,-1.48,2.96,0.054,-0.028,0.004,2.378659506722096,11.182720080161598
1.967638000001898,0.3,-1.48,2.96,0.054,-0.028,0.004,2.3928385431435086,12.791052809910175
1.9694223999977112,0.3,-1.48,2.96,0.054,-0.028,0.004,2.406671749408301,11.604957212378165
1.9709313999919686,0.3,-1.48,2.96,0.054,-0.028,0.004,2.4201675603983426,12.138751421785313
1.9709567000099923,0.3,-1.48,2.96,0.054,-0.028,0.004,2.4333342052666755,13.666647131098275
1.978818500007037,0.3,-1.48,2.96,0.054,-0.028,0.004,2.4461797124552933,4.204719299260287
1.978845600009663,0.3,-1.48,2.96,0.054,-0.028,0.004,2.45871191459053,5.522557636071007
1.980586299992865,0.3,-1.48,2.96,0.054,-0.028,0.004,2.4709384532590537,5.2585622695209535
1.9812198000145145,0.3,-1.48,2.96,0.054,-0.028,0.004,2.4828667836673697,15.27800403857768
1.9822425000020303,0.3,-1.48,2.96,0.054,-0.028,0.004,2.4945041791876776,14.113454089675068
1.9833448000135832,0.3,-1.48,2.96,0.054,-0.028,0.004,2.505857735792856,13.1847255487384
1.984809999994468,0.3,-1.48,2.96,0.054,-0.028,0.004,2.5169343763832743,11.809173675442219
1.9855507999891415,0.3,-1.48,2.96,0.054,-0.028,0.004,2.5277408550080724,12.114900222744371
1.9860904999950435,0.3,-1.48,2.96,0.054,-0.028,0.004,2.5382837609834854,12.665573250838499
1.9887711000046693,0.3,-1.48,2.96,0.054,-0.028,0.004,2.5485695229107175,10.287744959084403
1.9887919999891892,0.3,-1.48,2.96,0.054,-0.028,0.004,2.558604412595822,11.272341739781998
1.9903102999960538,0.3,-1.48,2.96,0.054,-0.028,0.004,2.5683945488739726,10.02222291062932
1.9914442999870516,0.3,-1.48,2.96,0.054,-0.028,0.004,2.577945901340461,9.067978253016745
1.991948799986858,0.3,-1.48,2.96,0.054,-0.028,0.004,2.587264293990694,9.556691524887315
1.9929424000147264,0.3,-1.48,2.96,0.054,-0.028,0.004,2.5963554087714087,9.42919823370136
1.9939975999877788,0.3,-1.48,2.96,0.054,-0.028,0.004,2.605224789045277,9.609736245187355
1.995056099985959,0.3,-1.48,2.96,0.054,-0.028,0.004,2.613877842971002,9.06199572783283
1.996072500012815,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6223198468009774,8.418762338997995
1.9971858999924734,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6305559480985146,9.743122273449494
1.9982816000119783,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6385911688765997,9.465500856600464
2.0012535999994725,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6464304086600974,6.9815896376824975
2.0012772000045516,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6540784474732657,7.742634014106634
2.0028055000002496,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6615399487544056,6.608930263170138
2.0038175999943633,0.3,-1.48,2.96,0.054,-0.028,0.004,2.66881946219942,6.476035958401436
2.004888600000413,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6759214265360196,6.310051713583669
2.00615969998762,0.3,-1.48,2.96,0.054,-0.028,0.004,2.682850172230263,5.8274336579855675
2.006904100009706,0.3,-1.48,2.96,0.054,-0.028,0.004,2.689609924127086,6.076637229513283
2.0079127000062726,0.3,-1.48,2.96,0.054,-0.028,0.004,2.6962048040264253,5.9820410113026545
2.00936090000323,0.3,-1.48,2.96,0.054,-0.028,0.004,2.7026388331965125,6.93306335159212
2.0093862999929115,0.3,-1.48,2.96,0.054,-0.028,0.004,2.708915934825866,7.683244951391056
2.0138341000129003,0.3,-1.48,2.96,0.054,-0.028,0.004,2.715039936415479,4.3729819266506205
2.0138858999998774,0.3,-1.48,2.96,0.054,-0.028,0.004,2.7210145721126624,5.0118530647336
2.0189156999986153,0.3,-1.48,2.96,0.054,-0.028,0.004,2.7268434849879633,2.5332452592562222
2.0189437000080943,0.3,-1.48,2.96,0.054,-0.028,0.004,2.7325302292565494,3.1192757904646213
2.0238108999910764,0.3,-1.48,2.96,0.054,-0.028,0.004,2.738078272445414,2.309190930992962
2.0238367000129074,0.3,-1.48,2.96,0.054,-0.028,0.004,2.743490997507721,2.2587556141844862
2.02777819999028,0.3,-1.48,2.96,0.054,-0.028,0.004,2.7487717048855815,2.474270230549186
2.027800500014564,0.3,-1.48,2.96,0.054,-0.028,0.004,2.7539236145225185,3.047916608808859
2.030460999987554,-0.32,-1.0,2.9,0.044,-0.01,-0.008,2.757486453192701,2.9184795352802997
2.0304856000002474,-0.32,-1.0,2.9,0.044,-0.01,-0.008,2.7609623933587324,3.428486805680554
2.03322169999592,0.12,-1.08,2.08,0.05,-0.025,-0.002,2.7443535544963242,0.6668170663153402
2.033245300000999,0.12,-1.08,2.08,0.05,-0.025,-0.002,2.7281498092647065,-1.0523682661605598
2.0343028999923263,-0.2,-1.7,2.62,0.051,-0.014,-0.007,2.725512009038738,-3.564868245214159
2.03991120000137,0.12,-1.18,1.54,0.038,-0.004,0.008,2.6965970819890126,-6.443183331005363
2.0399382000032347,0.12,-1.18,1.54,0.038,-0.004,0.008,2.6683873970624514,-9.401411385517571
2.0417618000064977,0.12,-1.18,1.54,0.038,-0.004,0.008,2.64086575323166,-12.117867605354324
2.0425098999985494,0.12,-1.18,1.54,0.038,-0.004,0.008,2.6140153690064976,-14.032663535769089
2.0438097000005655,0.28,-1.36,2.42,0.07,-0.009,0.013,2.6092832868356073,-12.225851190978993
2.0446922999981325,0.28,-1.36,2.42,0.07,-0.009,0.013,2.6046666213030316,-19.22788913602187
2.046050100005232,-0.2,-1.92,2.8,0.053,0.015,-0.011,2.609430850051738,-14.198998498500254
2.0460725000011735,-0.2,-1.92,2.8,0.053,0.015,-0.011,2.6140788780992565,-13.392985878368266
2.047437600005651,-0.2,-1.92,2.8,0.053,0.015,-0.011,2.6186135396090306,-10.361333749950557
2.049894399999175,0.0,-1.26,2.72,0.076,0.01,0.0,2.6210863801063713,-7.5637773358485605
2.0499152000120375,0.0,-1.26,2.72,0.076,0.01,0.0,2.62349890742085,-4.499197113560739
2.051738899986958,0.0,-1.26,2.72,0.076,0.01,0.0,2.6258525926057072,-1.5047619704478286
2.053026100009447,0.38,-0.7,2.52,0.066,-0.009,0.012,2.6232708220543484,1.517678833954892
2.0530377000104636,0.38,-0.7,2.52,0.066,-0.009,0.012,2.6207520215164375,1.2428191014877181
2.05481860000873,0.38,-1.14,3.08,0.069,-0.011,0.008,2.631953191723354,2.5685512530798773
2.0554161999898497,0.38,-1.14,3.08,0.069,-0.011,0.008,2.6428811626569306,3.571423822095492
2.0618967000045814,0.72,-1.02,2.36,0.066,-0.02,-0.002,2.6359816221043224,1.4329132253676224
2.061947300011525,0.72,-1.02,2.36,0.066,-0.02,-0.002,2.629250363028607,0.670261957232872
2.0642235999985132,0.72,-1.02,2.36,0.066,-0.02,-0.002,2.622683281003519,-0.9856364412445202
2.064248000009684,0.72,-1.02,2.36,0.066,-0.02,-0.002,2.6162763717107502,-1.6625469288626502
2.066426400007913,0.72,-1.02,2.36,0.066,-0.02,-0.002,2.610025728498293,-5.7301573143782525
2.0664473999931943,0.72,-1.02,2.36,0.066,-0.02,-0.002,2.6039275399983346,-7.043769570878301
2.0681541000085417,0.28,-1.76,1.88,0.04,0.0,0.003,2.5862707707300827,-7.944330127972851
2.0686118000012357,0.28,-1.76,1.88,0.04,0.0,0.003,2.5690446543708125,-9.968126724376416
2.0696641000104137,0.28,-1.76,1.88,0.04,0.0,0.003,2.5522386871910365,-10.781334146613506
2.070719699986512,0.28,-1.76,1.88,0.04,0.0,0.003,2.535842621649792,-11.349767727486736
2.0717814000090584,0.28,-1.76,1.88,0.04,0.0,0.003,2.5198464601461383,-11.748981952470308
2.0732451000076253,0.28,-1.76,1.88,0.04,0.0,0.003,2.5042404489230616,-13.128951057011092
2.0738206999958493,0.28,-1.76,1.88,0.04,0.0,0.003,2.48901507212006,-13.927979172933762
2.074888600007398,0.28,-1.76,1.88,0.04,0.0,0.003,2.4741610459707903,-16.055479962157435
2.0759182999900077,0.28,-1.76,1.88,0.04,0.0,0.003,2.4596693131422342,-15.840497228129948
2.077438800013624,0.28,-1.76,1.88,0.04,0.0,0.003,2.4455310372119357,-15.158242424753261
2.0774757000035606,0.28,-1.76,1.88,0.04,0.0,0.003,2.431737597279937,-16.57796660795592
2.0789864000107627,0.28,-1.76,1.88,0.04,0.0,0.003,2.418280582712134,-14.369641019264217
2.0800074999860954,0.28,-1.76,1.88,0.04,0.0,0.003,2.405151788011838,-14.071236853056078
2.081052900000941,0.28,-1.76,1.88,0.04,0.0,0.003,2.3923432078164275,-13.752170893743493
2.0825840999896172,0.28,-1.76,1.88,0.04,0.0,0.003,2.379847032016027,-13.319779114134056
2.0826068999886047,0.28,-1.76,1.88,0.04,0.0,0.003,2.367655640991246,-14.589588349389887
2.0847596999956295,0.28,-1.76,1.88,0.04,0.0,0.003,2.355761600967069,-11.994554319668508
2.0847869999997783,0.28,-1.76,1.88,0.04,0.0,0.003,2.3441576594800675,-13.133777841954094
2.08591150000575,0.28,-1.76,1.88,0.04,0.0,0.003,2.3328367409561634,-12.69188768225102
2.0869582000013907,0.28,-1.76,1.88,0.04,0.0,0.003,2.321791942396257,-12.998623334947252
2.0891721000079997,0.28,-1.76,1.88,0.04,0.0,0.003,2.3110165291670803,-10.271616723017347
2.0893257000134327,0.28,-1.76,1.88,0.04,0.0,0.003,2.3005039308947124,-11.230479793320027
2.091052800009493,0.28,-1.76,1.88,0.04,0.0,0.003,2.290247737458256,-10.209649123577307
2.091624299995601,0.28,-1.76,1.88,0.04,0.0,0.003,2.2802416950812257,-11.018045714571588
2.092702099995222,0.28,-1.76,1.88,0.04,0.0,0.003,2.270479702518269,-10.737547649725078
2.093732200009981,0.28,-1.76,1.88,0.04,0.0,0.003,2.2609558073348963,-10.566262856564977
2.0952049999905284,0.28,-1.76,1.88,0.04,0.0,0.003,2.2516642022779476,-8.734334622173114
2.095964100008132,0.28,-1.76,1.88,0.04,0.0,0.003,2.242599221734583,-8.793426598384977
2.0974944999907166,0.28,-1.76,1.88,0.04,0.0,0.003,2.233755338277642,-9.283522908041752
2.097524799988605,0.28,-1.76,1.88,0.04,0.0,0.003,2.22512715929526,-10.282827118327193
2.099098300008336,0.28,-1.76,1.88,0.04,0.0,0.003,2.2167094237026927,-9.500826646772337
2.0999838999996427,0.28,-1.76,1.88,0.04,0.0,0.003,2.2084969987343346,-9.153490478673827
2.1008526000077836,0.28,-1.76,1.88,0.04,0.0,0.003,2.200484876813985,-9.159662509431485
2.1019133999943733,0.28,-1.76,1.88,0.04,0.0,0.003,2.1926681725014485,-8.447399392484115
2.107090600009542,0.28,-1.76,1.88,0.04,0.0,0.003,2.1850421195136085,-5.07635588087546
2.107127199997194,0.28,-1.76,1.88,0.04,0.0,0.003,2.1776020678181545,-5.829442463870665
2.1091536000021733,0.28,-1.76,1.88,0.04,0.0,0.003,2.1703434807981994,-4.160825100669144
2.1091941999911796,0.28,-1.76,1.88,0.04,0.0,0.003,2.1632619324860483,-4.911356447656613
2.118106000008993,0.28,-1.76,1.88,0.04,0.0,0.003,2.1563531048644373,-1.5627514323650482
2.1181365000084043,0.28,-1.76,1.88,0.04,0.0,0.003,2.1496127852335976,-2.3077954280045576
2.120834700006526,0.28,-1.76,1.88,0.04,0.0,0.003,2.1430368636425343,-4.880067883586169
2.120859099988593,0.28,-1.76,1.88,0.04,0.0,0.003,2.1366213303829604,-7.16711148439447
2.1262634999875445,0.28,-1.76,1.88,0.04,0.0,0.003,2.1303622735443515,-3.1861270473089838
2.1262760999961756,0.28,-1.76,1.88,0.04,0.0,0.003,2.1242558766286357,-3.9286212269318233
2.1275330999924336,0.28,-1.76,1.88,0.04,0.0,0.003,2.1182984162230594,-4.03673332289075
2.133499599993229,0.08,-1.6,2.38,0.058,0.002,0.007,2.1246813816810337,-0.7850764719745535
2.133523900003638,0.08,-1.6,2.38,0.058,0.002,0.007,2.130908665054667,0.07525639208645664
2.1350523000000976,-0.56,-1.8,2.82,0.036,0.041,-0.002,2.147715770785041,1.9745013216711418
2.135798600007547,-0.56,-1.8,2.82,0.036,0.041,-0.002,2.1641129471073572,3.5396244918463533
2.1373295999947004,-0.02,-0.84,3.34,0.077,0.007,0.0,2.192793119129129,7.6042160862381785
2.1387673999997787,-0.02,-0.84,3.34,0.077,0.007,0.0,2.220773774760126,18.24146568958852
2.138796299987007,-0.02,-0.84,3.34,0.077,0.007,0.0,2.248071975375733,23.295749021021575
2.1401950000145007,0.4,-1.38,2.68,0.058,-0.027,0.001,2.2586068052446175,20.002602254994905
2.1431299000105355,0.4,-1.38,2.68,0.058,-0.027,0.001,2.268884688043529,14.973916295790179
2.143154499994125,0.4,-1.38,2.68,0.058,-0.027,0.001,2.2789118907741748,15.974324858758061
2.1448301000054926,-0.2,-1.28,3.0,0.06,-0.002,0.006,2.2964994056333414,15.216473518195109
2.147861700010253,-0.2,-1.28,3.0,0.06,-0.002,0.006,2.313657956715455,10.213450386324293
2.1478838000039104,-0.2,-1.28,3.0,0.06,-0.002,0.006,2.3303980065516634,12.024947538705359
2.1501658000051975,-0.56,-1.34,2.5,0.06,-0.008,-0.002,2.3345346405382084,7.61501939307123
2.1501892000087537,-0.56,-1.34,2.5,0.06,-0.008,-0.002,2.3385703810128864,8.00099816035807
2.1522267000109423,-0.38,-1.64,2.66,0.046,0.008,-0.01,2.34641012781745,8.522275939940862
2.152250899991486,-0.38,-1.64,2.66,0.046,0.008,-0.01,2.354058661285317,9.338227542996844
2.1537967000040226,0.48,-1.02,1.64,0.04,-0.01,-0.008,2.3366425963759188,4.47696905729691
2.1548691999923903,0.48,-1.02,1.64,0.04,-0.01,-0.008,2.3196513135374817,0.8552774651879204
2.1564114000066184,0.48,-1.02,1.64,0.04,-0.01,-0.008,2.3030744522316895,-1.2378802166467646
2.156432199990377,0.48,-1.02,1.64,0.04,-0.01,-0.008,2.2869019046162826,-3.121877622218499
2.1579519000079017,0.48,-1.02,1.64,0.04,-0.01,-0.008,2.271123809381739,-8.144106951419321
2.1589645000058226,0.0,-1.46,2.64,0.055,0.0,-0.015,2.280120789640721,-6.184305737622782
2.160003900004085,0.0,-1.46,2.64,0.055,0.0,-0.015,2.2888983313568008,-4.638731989567863
2.1616286000062246,0.0,-1.46,2.64,0.055,0.0,-0.015,2.2974617866895617,-5.206218014704452
2.161654199997429,0.0,-1.46,2.64,0.055,0.0,-0.015,2.305816377258109,-4.305887098120264
2.1632863999984693,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3139671973249842,-2.3894748057582396
2.1639416000107303,0.0,-1.46,2.64,0.055,0.0,-0.015,2.321919216902424,0.24997832551007523
2.16490539998631,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3296772847828526,3.1319558058356733
2.1662948000011966,0.0,-1.46,2.64,0.055,0.0,-0.015,2.337246131495466,3.4574821703586056
2.166964600008214,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3446303721906987,8.155887004606102
2.1680342000036035,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3518345094543402,7.906956110032973
2.169036100007361,0.0,-1.46,2.64,0.055,0.0,-0.015,2.358862936053015,7.746131027971096
2.1705266000062693,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3657199376126976,7.671179020318385
2.171180800010916,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3724096952319003,7.846141046620705
2.1722723999992013,0.0,-1.46,2.64,0.055,0.0,-0.015,2.378936288031122,7.230034576101184
2.1732642000133637,0.0,-1.46,2.64,0.055,0.0,-0.015,2.3853036956401192,7.1495217591700335
2.175933599995915,0.32,-0.86,3.14,0.069,-0.011,0.004,2.4037109225757263,6.895546241926442
2.175957900006324,0.32,-0.86,3.14,0.069,-0.011,0.004,2.421669192756806,8.73664364609112
2.17723170001409,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4260187246407865,8.06569340601944
2.178259000007529,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4302621703812552,7.74151669506768
2.1792626999958884,0.16,-0.9,2.6,0.068,-0.009,0.0,2.434402117445127,7.861881149945932
2.18020850000903,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4384410901903677,7.511041485342083
2.1812535999924876,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4423815514052367,7.064230105280137
2.1822878000093624,0.16,-0.9,2.6,0.068,-0.009,0.0,2.446225903809987,6.751430493027444
2.1840535000083037,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4499764915219386,5.697800327051233
2.1840816999902017,0.16,-0.9,2.6,0.068,-0.009,0.0,2.453635601484818,6.127155894514917
2.1914623999909963,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4572054648632373,1.19673457973423
2.191500199987786,0.16,-0.9,2.6,0.068,-0.009,0.0,2.460688258403158,1.5698791440931523
2.1978165000036824,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4640861057591787,1.0828663197312085
2.1978462999977637,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4674010787894427,1.5970823345286342
2.199325299996417,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4706351988189685,1.7079873769821288
2.200338800001191,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4737904378721645,1.8684346119912512
2.2032858000020497,0.16,-0.9,2.6,0.068,-0.009,0.0,2.4768687198752826,2.3371572449710047
2.2033110999909695,0.16,-0.9,2.6,0.068,-0.009,0.0,2.479871921829544,2.8729691163850077
2.2071503000042867,-0.02,-0.88,2.7,0.054,-0.023,-0.012,2.4852408993458965,2.266471703416432
2.2071759999962524,-0.02,-0.88,2.7,0.054,-0.023,-0.012,2.4904789261911184,2.8198964103736075
2.210518400010187,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4907111475035304,1.9138937052613827
2.2105353999941144,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.490937704881493,1.9406567288691683
2.21457919999375,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.491158736469749,0.7965966875642506
2.2146059999940917,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4913743770436576,0.8226561833426842
2.2177765000087675,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4915847580913733,0.12036353701571151
2.217800000013085,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4917900078940227,0.1481625453283563
2.219311299995752,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4919902516039247,0.14547010684691222
2.221965300006559,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.492185611320902,0.139028018761188
2.2219881000055466,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4923762061667336,0.1643252972838042
2.223737299995264,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.492562152357789,0.153243127702015
2.2255689000012353,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4927435632758916,0.14870966398522806
2.225592000002507,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4929205495374553,0.17091567361679774
2.2275202999881003,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.493093219060932,0.15481239072624076
2.2301258000079542,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4932616771326166,0.13186273041243
2.230151299998397,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4934260264708454,0.15152884817740492
2.23336409998592,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.49358636728863,0.10639204427587146
2.2333886999986134,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.493742797354761,0.12232888457242307
2.2349581999878865,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.4938954120534254,0.12267674684708192
2.235552500002086,-0.24,-1.74,2.5,0.045,0.022,-0.001,2.494044304442366,0.13028778860968376
