time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
2.492854800002533,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14760753740146493,-0.8970546470771941
2.495417500002077,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14671697167883704,-0.7227132766026124
2.495439799997257,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14585513388274554,-0.8111759964347606
2.496984400000656,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14502109730588278,-0.6972113595825224
2.4990984000032768,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14421396513472529,-0.6718327046293301
2.4991058000014164,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14343286948521802,-0.7707801649978068
2.5007587000000058,-0.14,0.4,0.12,0.013,-0.015,0.004,0.14267697046956584,-0.716221895435106
2.50219910001033,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.13097771335764435,-1.7796757413551272
2.5022081000061007,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.11965585163643001,-2.988430367289947
2.503781400009757,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.1086992112610613,-4.545458504150738
2.506308000010904,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.09809601089780126,-5.032936457645596
2.506317899998976,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.08783484925593671,-6.12698859594365
2.5073417000094196,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.07790469282832585,-8.044020265789973
2.509230399999069,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.06829486402741211,-8.780068516399098
2.5103536000096938,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.05899502970394721,-8.721502118951193
2.510370999996667,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.04999519003607795,-9.641998321492496
2.51207740000973,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.04128566777684963,-9.079704563157847
2.513003900006879,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.032857097848564165,-8.223595926935527
2.514857200003462,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.02470041727280403,-8.5850832462555
2.514890100006596,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.016806855425294226,-9.471942241795096
2.516077599997516,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.009167924605123445,-9.102530954649497
2.5169628000003286,0.0,-0.14,-0.22,-0.016,0.006,0.0,0.0017754109081839801,-7.912741993335139
2.5179589000035776,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.005378634604983244,-8.440568092380223
2.5190440000005765,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.012301904456435397,-8.212762744708085
2.5199758000089787,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.019001843022356836,-8.105929281463734
2.520985000010114,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.02548565453776468,-7.495994691244991
2.52198830000998,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.03176031084299808,-7.37026694023806
2.522971600003075,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.03783255888032073,-7.091872423514378
2.524001400000998,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.043708927948697476,-7.481173338283919
2.5249921000067843,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.04939573672454595,-6.569483568206852
2.526029800006654,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.05489910005601221,-6.437473583962132
2.5270773000083864,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.060224935538076334,-6.014904029672824
2.5280456000036793,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.06537896987555775,-5.8964034616987
2.5290726000093855,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.07036674504086234,-5.646480302546885
2.5302595000102883,0.0,-0.14,-0.22,-0.016,0.006,0.0,-0.07519362423309259,-5.359638761593023
2.5312792000040645,-0.6,-0.26,0.32,0.014,0.017,0.004,-0.06244544280621863,-3.3027082395416323
2.532536300001084,-0.6,-0.26,0.32,0.014,0.017,0.004,-0.050108493038276095,-1.283462540436262
2.5330773000023328,-0.6,-0.26,0.32,0.014,0.017,0.004,-0.038169509391880095,0.61034371863976
2.5340846000035526,-0.6,-0.26,0.32,0.014,0.017,0.004,-0.026615654250206545,2.505370633207147
2.5353067999967607,-0.6,-0.26,0.32,0.014,0.017,0.004,-0.015434504113103108,4.2540256532279885
2.5363092000043252,-0.6,-0.26,0.32,0.014,0.017,0.004,-0.00461403623848688,6.023776180856895
2.5373746999975992,-0.6,-0.26,0.32,0.014,0.017,0.004,0.005857384285335277,7.635929961874117
2.5383733000053326,-0.6,-0.26,0.32,0.014,0.017,0.004,0.015991017050324463,9.28508199692696
2.5393846000079066,-0.6,-0.26,0.32,0.014,0.017,0.004,0.025797758435797867,11.067427501643868
2.540387400003965,-0.6,-0.26,0.32,0.014,0.017,0.004,0.03528815332496568,10.730286569492502
2.5414432999968994,-0.6,-0.26,0.32,0.014,0.017,0.004,0.044472406443515175,10.618715563739146
2.541971400001785,-0.6,-0.26,0.32,0.014,0.017,0.004,0.053360393332434045,10.966379409123768
2.542995700001484,-0.6,-0.26,0.32,0.014,0.017,0.004,0.061961670966871656,10.095497294656674
2.5443021000101,-0.6,-0.26,0.32,0.014,0.017,0.004,0.07028548803245643,9.52942003251089
2.5452985000010813,-0.6,-0.26,0.32,0.014,0.017,0.004,0.07834079487011913,9.3853197096262
2.5463661000103457,-0.6,-0.26,0.32,0.014,0.017,0.004,0.0861362531001153,8.928405887956771
2.5473575000069104,-0.6,-0.26,0.32,0.014,0.017,0.004,0.09368024493559546,8.797417615132614
2.548506899998756,-0.6,-0.26,0.32,0.014,0.017,0.004,0.10098088219573753,8.241685083296387
2.549053599999752,-0.6,-0.26,0.32,0.014,0.017,0.004,0.1080460150281331,8.506387078467466
2.550819900003262,-0.6,-0.26,0.32,0.014,0.017,0.004,0.11488324034980624,7.509207373516446
2.5528270000068005,-0.6,-0.26,0.32,0.014,0.017,0.004,0.12149991001594151,6.055988426441242
2.5528418000030797,-0.6,-0.26,0.32,0.014,0.017,0.004,0.1279031387251047,6.697216943515183
2.5550891000020783,-0.6,-0.26,0.32,0.014,0.017,0.004,0.13409981166945617,5.695158294043117
2.5551010000053793,-0.6,-0.26,0.32,0.014,0.017,0.004,0.14009659193818338,6.30000479887646
2.558565700004692,-0.6,-0.26,0.32,0.014,0.017,0.004,0.14589992768211296,3.9795536878627953
2.5585785000002943,-0.6,-0.26,0.32,0.014,0.017,0.004,0.15151605904720608,4.563832062971532
2.559905100002652,-0.6,-0.26,0.32,0.014,0.017,0.004,0.15695102488439297,4.630364167812537
2.560653499996988,-0.6,-0.26,0.32,0.014,0.017,0.004,0.16221066924296093,4.812828356181788
2.562701400005608,-0.6,-0.26,0.32,0.014,0.017,0.004,0.16730064765447833,4.638331204333299
2.562709400008316,-0.6,-0.26,0.32,0.014,0.017,0.004,0.1722264332140113,5.1330165941765165
2.5643737000063993,-0.6,-0.26,0.32,0.014,0.017,0.004,0.17699332246517221,4.619855543130971
2.5656803000019863,-0.6,-0.26,0.32,0.014,0.017,0.004,0.18160644109532795,5.0187661185161625
2.5662061000039103,-0.6,-0.26,0.32,0.014,0.017,0.004,0.18607074944709157,5.257685693038296
2.5683235000033164,-0.6,-0.26,0.32,0.014,0.017,0.004,0.1903910478520241,4.559544177599862
2.568330900001456,-0.6,-0.26,0.32,0.014,0.017,0.004,0.19457198179228138,4.984235256451297
2.5698501000006218,-0.6,-0.26,0.32,0.014,0.017,0.004,0.19861804689575618,4.189745803908455
2.570773100000224,-0.6,-0.26,0.32,0.014,0.017,0.004,0.20253359377008662,4.364996981937946
2.5719722000067122,-0.6,-0.26,0.32,0.014,0.017,0.004,0.20632283268072898,4.209149698149267
2.5729818000108935,-0.6,-0.26,0.32,0.014,0.017,0.004,0.20998983807812482,3.8331938053374737
2.5738216000027023,-0.6,-0.26,0.32,0.014,0.017,0.004,0.21353855297883048,3.8680797349631635
2.5754993000009563,-0.6,-0.26,0.32,0.014,0.017,0.004,0.2169727932053198,3.601828303666555
2.575506699999096,-0.6,-0.26,0.32,0.014,0.017,0.004,0.22029625148901918,3.9373331438850356
2.577325899997959,-0.6,-0.26,0.32,0.014,0.017,0.004,0.2235125014409863,3.679180397302221
2.5785949999990407,0.46,-0.52,-0.04,-0.021,-0.009,-0.013,0.21501209816869643,1.8746985415389736
2.5786018000071635,0.46,-0.52,-0.04,-0.021,-0.009,-0.013,0.2067859014535772,0.9332877671441704
2.5799331000016537,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.18269603366475212,-2.165672500244377
2.5808898999966914,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.15938325838524398,-5.263641336693445
2.5819103000103496,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.13682250811475224,-6.993321111735585
2.5829025999992155,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.11498952398201831,-9.575872329644175
2.583923700003652,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.09386082966001771,-14.613736705986067
2.5849146000109613,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.07341370612259779,-15.247425672062636
2.5858972999994876,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.053626167215417214,-19.820138389909534
2.587207500007935,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.034476936014919884,-19.130056391194326
2.5877213000057964,0.56,0.58,-0.54,-0.005,-0.016,0.007,0.015945421949922465,-21.812418622159843
2.5887329999968642,0.56,0.58,-0.54,-0.005,-0.016,0.007,-0.0019883013387847134,-20.987094751537274
2.5897312000015518,0.56,0.58,-0.54,-0.005,-0.016,0.007,-0.01934351742463037,-20.62027853272404
2.5907369000051403,0.56,0.58,-0.54,-0.005,-0.016,0.007,-0.03613888783028746,-19.856011581981193
2.591978600001312,0.56,0.58,-0.54,-0.005,-0.016,0.007,-0.05239247209382658,-18.44226487849079
2.5930011000018567,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.06296045686499346,-17.276013677487537
2.593970200003241,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.07318753890160658,-16.189015101062907
2.5950173000019277,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.08308471506607087,-14.990228316327956
2.5960083000099985,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.09266262748329439,-14.446364361012906
2.597023900001659,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.10193157498383328,-13.895981325736697
2.5980650999990758,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.11090152417790317,-11.670816087837487
2.599150100009865,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.11958212017216435,-10.642283351459394
2.599692200004938,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.12798269694080422,-10.90645311507293
2.6007225000066683,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.1361122873620686,-10.011756881557833
2.6018066000106046,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.14397963293103413,-9.319002925377342
2.6028157000109786,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.1515931931590653,-9.030702852046378
2.6038197000016226,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.15896115467006322,-8.708423349667743
2.6048676000064006,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.166091440003287,-8.426822015524737
2.6061448999971617,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.17299171613221323,-7.790827889860551
2.6070980000076815,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.17966940270859347,-7.61304547434091
2.608182600000873,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.18613168004057434,-7.367789641257743
2.6092720000015106,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.19238549681345907,-6.7227708194009095
2.6104982999968342,0.48,0.4,-0.38,0.006,-0.003,0.004,-0.198437577561412,-6.375466996260141
2.611038800008828,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.17590733312394713,-3.4582981520176794
2.6121430000057444,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.15410387076511012,-0.2691751747508643
2.6204858999990392,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.13300374590171948,6.55150703324587
2.6204971999977715,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.11258427022747046,8.586275222863893
2.621985300007509,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.0928234873169069,6.226225926583825
2.6229724000004353,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.07370014901636152,23.850229982731467
2.6247758000099566,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.05519369259647888,18.137964313205984
2.6247835000103805,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.03728421864175376,22.272786440656166
2.6265218000044115,0.12,-0.2,0.5,-0.005,0.006,-0.011,-0.019952469653310094,18.729812645635004
2.6281270000035875,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.023179809341912997,14.372791416737913
2.6281343000009656,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.02630304129862548,13.950722317899176
2.631959899998037,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.029325523837379498,6.365965907387299
2.631969800000661,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.032250506939399515,6.066701429120362
2.6332428000023356,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.03508113574780598,2.375405322637994
2.6349007000098936,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.03782045394948966,-2.1324976171679957
2.6360555999999633,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.04047140704789322,-2.152230737392922
2.636086400001659,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.04303684553021924,-2.4135223515413293
2.6376042000047164,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.04551952793247023,-2.357206620931928
2.6388487000076566,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.04792212380561635,-2.6995412760232207
2.640781900001457,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.050247216586080334,-2.371536243549152
2.6408178999990923,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.05249730637362613,-2.6159158425701454
2.6420573000068543,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.05467481261963819,-2.2228914699401505
2.6429008999984944,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.05678207672868212,-2.2469161625482106
2.6439122000010684,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.05882136457614399,-2.3304567105610725
2.644957800002885,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.060794868944655474,-2.2829707139911477
2.645947900004103,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.06270471188192465,-2.2475364500396937
2.6469615000096383,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.06455294698250773,-2.0340716916232346
2.6479870000039227,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.06634156159597522,-2.015630675058266
2.6490730000077747,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.068072478963847,-2.1499273153362064
2.6501207999972394,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.06974756028759387,-2.0880771515189345
2.6510536999994656,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.07136860672992955,-1.8556082570808285
2.652110700000776,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.07293736135154473,-1.7541406565680515
2.653146700002253,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.07445551098536587,-1.6930149339126395
2.65421900000365,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.07592468805035407,-1.6336780443624106
2.655164700001478,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.07734647230679427,-1.5885947865896108
2.656204600003548,-0.04,-0.04,-0.12,-0.01,0.006,0.001,-0.0787223925549622,-1.5329754716264827
2.6572142000077292,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.08715070247254407,-2.255195602998141
2.6581956000009086,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.09530713142504266,-2.9854046523681514
2.659648600005312,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.10320044976617032,-3.5110822488122317
2.6601818000053754,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.11083914493500355,-4.324069431702064
2.661222100010491,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.1182314305822615,-4.971142654523139
2.6623126000049524,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.12538525540218856,-5.556436836734412
2.6633167000109097,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.13230831167953733,-6.197569010210257
2.6644785000098636,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.13900804356084256,-6.620452575590293
2.6649909999978263,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.1454916550588799,-6.934978860548883
2.6659935000061523,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.15176611779891602,-7.461893085486667
2.6673205999977654,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.15783817851508,-6.852717491679661
2.6683255000098143,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.16371436630491612,-6.974140131538398
2.6702602000004845,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.1694009996499188,-5.661540492394367
2.670277099998202,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.17490419320959885,-6.258725864632754
2.6714429999992717,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.18022986439638597,-6.006813395724206
2.672313600007328,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.18538373973843802,-5.899301768390114
2.6734648999990895,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.1903713610371981,-5.715672297909813
2.6753200000093784,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.19519809132632074,-4.656835202099533
2.6753284000005806,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.1998691206383749,-5.153028191857454
2.676794600003632,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2043894715855241,-4.913583812710475
2.679312400010531,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2087640047601846,-4.348446241419736
2.679319900009432,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.21299742396146898,-4.812126700497162
2.6805916000012076,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.21709428125303448,-4.029514554013509
2.6814952999993693,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2210589818577753,-3.8854724234358953
2.6828454000060447,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.22489578889462125,-3.6804464401498023
2.6837842000095407,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2286088279625367,-3.947299997114384
2.68461730000854,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.23220209157664842,-3.9800802656324406
2.6859989000076894,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.23567944346127268,-3.399495003634697
2.6865239000035217,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.23904462270445742,-3.5619367394699966
2.689202800000203,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.24230124777850717,-3.390888442665983
2.6892121999990195,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2454528204308134,-3.706015850147475
2.690523299999768,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.24850272944917426,-3.1624443147389223
2.6914126000046963,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2514542543056525,-3.0648737490597906
2.6926328999979887,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.25431056868288954,-3.005341487865046
2.6937277000106405,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2570747438866673,-2.8627662212482377
2.6943496000021696,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2597497521483877,-2.830539604181029
2.6963909000041895,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2623384698210204,-2.3607831270889355
2.696400500004529,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2648436804719552,-2.612139578890159
2.6983469999977387,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2672680778760857,-2.7303460230863665
2.6994174999999814,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.269614268912341,-2.373629945656731
2.6994249999988824,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.27188477636678166,-2.626694554965157
2.7009873000060907,0.08,-0.06,-0.34,-0.001,0.0,0.012,-0.2740820416452726,-2.363289433227653
2.702138799999375,0.12,0.0,0.3,0.012,0.0,0.003,-0.2555632661083283,-0.13178104390495296
2.7026936000038404,0.12,0.0,0.3,0.012,0.0,0.003,-0.2376418704274145,2.167420278387174
2.703823800009559,0.12,0.0,0.3,0.012,0.0,0.003,-0.22029858428459467,4.164063227821189
2.704733699996723,0.12,0.0,0.3,0.012,0.0,0.003,-0.20351475898509164,7.050835557435694
2.705766600003699,0.12,0.0,0.3,0.012,0.0,0.003,-0.1872723474049274,8.00645524281079
2.706781200002297,0.12,0.0,0.3,0.012,0.0,0.003,-0.17155388458541362,11.348342846855116
2.7077340000105323,0.12,0.0,0.3,0.012,0.0,0.003,-0.1563424689536261,11.816939253358758
2.708802499997546,0.12,0.0,0.3,0.012,0.0,0.003,-0.14162174414867043,13.637988790291388
2.7098031000059564,0.12,0.0,0.3,0.012,0.0,0.003,-0.1273758814341972,16.641275915210223
2.710846700007096,0.12,0.0,0.3,0.012,0.0,0.003,-0.11358956267825536,16.278118237484364
2.7118588000012096,0.12,0.0,0.3,0.012,0.0,0.003,-0.10024796388218261,15.978940555229327
2.712832500008517,0.12,0.0,0.3,0.012,0.0,0.003,-0.08733673924082189,14.759271044562635
2.713834499998484,0.12,0.0,0.3,0.012,0.0,0.003,-0.07484200571692441,14.138620038158175
2.7152435000025434,0.12,0.0,0.3,0.012,0.0,0.003,-0.06275032811315266,13.139530786117415
2.715769700007513,0.12,0.0,0.3,0.012,0.0,0.003,-0.051048704625631616,13.406595081476183
2.716797900007805,0.12,0.0,0.3,0.012,0.0,0.003,-0.03972455286351447,12.866196242809806
2.718216300010681,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.056507631803401105,9.041419217160827
2.7187005000014324,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.07274932110006559,6.958216106441945
2.719759800005704,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.08846708493554735,3.9078004258072863
2.720717300006072,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.10367782413117486,1.004167785961204
2.721862100006547,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.1183978943204918,-3.439925919913062
2.723304700004519,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.1326431235359598,-6.103473821270931
2.72382959999959,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.1464288292283482,-7.162191824344142
2.7248336000047857,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.15976983473711118,-10.116631380410473
2.7259114000044065,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.17268048522946244,-14.588899151316928
2.7268888000107836,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.18517466312528624,-14.83621001099628
2.727896900003543,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.19726580302447055,-14.540232147269595
2.7289059000031557,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.20896690615271343,-13.17499494328098
2.7301336000091396,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.2202905543413356,-12.384134975751758
2.730689200005145,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.23124892355613122,-12.793058437892318
2.731747500001802,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.24185379698980441,-12.488710899768142
2.7326874999998836,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.2521165777320688,-12.733241063982222
2.733698000010918,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.2620483010310343,-11.716131456970249
2.7358759000053396,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.27165964615906546,-9.933178877046869
2.735895799996797,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.2809609478958698,-10.844964419387415
2.7402166000101715,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.2899622076411643,-6.162571536206685
2.7402261000097496,-0.7,-0.62,-0.56,-0.02,0.017,-0.004,-0.2986731041688687,-7.069821491279364
2.741944200010039,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.29678042338922783,-4.825028963686766
2.7442703999986406,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.294948796828285,-2.7743344675448003
2.744296700009727,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.2931762549951145,-2.5551739531682034
2.7464254000078654,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.291460891930756,-0.24138066778578304
2.7464355999982217,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.28980086315879616,0.025943798468914026
2.747918799999752,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.2881943837020608,0.2295219471702905
2.748464700009208,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.28663972616328465,0.4028177978283153
2.75164180000138,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.28513521886769483,1.2008336631672658
2.7516498000040883,-0.06,-0.26,-0.24,-0.003,-0.014,-0.006,-0.28367924406551115,1.3498577451934075
2.7528042000049027,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.2861412039343656,1.0320833494406338
2.7548311999998987,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.28852374574293443,0.3494189952895996
2.754841000001761,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.2908294313641301,0.07503452719758202
2.756008299998939,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.2930607400298033,-0.16694822032344322
2.7571066000091378,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.29522007099658387,-0.7646756881240419
2.758698400008143,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.2973097461257263,-1.7252681527029552
2.7607485000044107,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.2993320123797351,-1.558939408052927
2.760763800004497,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3012890442384533,-1.7708644338125918
2.7623673000052804,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3031829460372129,-1.7820311512139537
2.7628944000025513,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3050157542295609,-2.045342851622309
2.7639247000042815,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3067894395769944,-2.008653854429694
2.764999999999418,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3085059092680591,-1.7177140293196165
2.765941000005114,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.31016700896908944,-1.7222174160753558
2.7669522000069264,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.31177452480879625,-1.6814062947845256
2.767990699998336,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.31333018529883505,-1.724055313540951
2.76897010000539,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.314835663192421,-1.8857218559452007
2.7699632000003476,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3162925772829881,-1.840598707579374
2.770965600007912,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3177024941448272,-1.6886533504495327
2.771976400006679,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.31906692981757473,-1.653014723340388
2.7729850000032457,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.32038735143636266,-1.5008235776875865
2.7740306000050623,-0.34,0.08,-0.36,-0.001,-0.001,-0.017,-0.3216651788093832,-1.4571866247092353
