time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
1.5457786000042688,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.012727715247817909,-7.814559503395025
1.5466457000002265,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.020704240562404427,-8.703212070811546
1.5472607999981847,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.028423458608778478,-8.660108655134708
1.5483748999977252,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.035893669621398526,-9.28146482786664
1.5506038000021363,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.04312290608522438,-7.0696034226054065
1.5506101000064518,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.050118941372797786,-7.824569022577735
1.552337900007842,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.056889298102707535,-7.36250757499393
1.5528659999981755,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.06344125622842665,-7.628942656821414
1.5538942999992287,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.06978186086621935,-6.908957271577059
1.5552503000071738,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.07591792987053486,-6.671475511612112
1.5562501000094926,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.08185606116503374,-6.367063069388141
1.557235700005549,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.08760263983712943,-5.932809470236266
1.5579037999996217,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.09316384500367365,-6.010155985567756
1.558765299996594,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.09854565645516807,-6.7907554257893885
1.5597891000070376,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.10375386108564652,-6.600868231638475
1.560787700000219,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.1087940591151418,-6.142720663123459
1.561803400007193,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.11367167011142755,-5.998877186901281
1.5628304999991087,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.11839193881751053,-5.514645249027819
1.5638178000081098,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.12295994079113924,-5.358802829377526
1.564800300009665,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.1273805878623928,-5.388759997741675
1.5658038999972632,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.13165863341521886,-5.212854813156556
1.5668344000005163,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.1357986774985989,-5.021100533065837
1.5678129000007175,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.13980517177283763,-4.706918566167075
1.568816800005152,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.1436824242962945,-4.422894338423785
1.5703075000055833,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.14743460415770435,-4.058966051890724
1.570840300002601,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.15106574595906874,-4.137931798143444
1.5718888999981573,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.15457975415393752,-3.9949456129369345
1.5728573000087636,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.157980407245746,-3.874159682733987
1.5739143999962835,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.16127136185072194,-3.7184992525963785
1.575027400002,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.16445615662973093,-3.5558652569706704
1.5760289000027115,0.34,0.4,-0.26,0.003,-0.009,0.007,-0.167538216093288,-3.4520135501779876
1.577117900000303,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.1866498865418916,-5.034359459552972
1.5781318000081228,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.20514505149215315,-6.598242316291552
1.5791010999964783,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.2230435982182127,-8.598184377137313
1.5801034000032814,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.2403647724692381,-9.486639138146636
1.5811086000030627,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.2571271991637788,-11.122644441281123
1.5821102000045357,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.2733489024165601,-12.46836075430711
1.5831138000066858,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.2890473249192518,-13.889597465491867
1.5841412000008859,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.30423934669605013,-15.337531006101292
1.5846257000084734,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.3189413032542421,-16.095052928156115
1.5856522000103723,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.33316900314926656,-17.21143338814377
1.5866421999962768,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.3469377449831612,-16.82935843148888
1.5876450000068871,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.36026233385467216,-16.305478953734532
1.5886681999982102,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.37315709727871504,-15.690595795311848
1.5899837000033585,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.3856359005923049,-14.703109027249477
1.5910922000039136,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.39771216186352093,-14.081590076501534
1.5919384000007994,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.4093988663195364,-13.842815973901319
1.5936491000029491,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.4207085803092288,-12.249732705214022
1.5936554000072647,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.43165346481538275,-13.391994916430974
1.5947141000069678,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.4422452885310156,-12.036800827942134
1.5961782000085805,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.45249544051388607,-11.069389198251928
1.599048500007484,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.462414942432793,-8.470020497478647
1.599063900008332,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.472014460418832,-9.51284771031645
1.6001531000074465,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.48130431653435357,-9.225590685057748
1.6012748000066495,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.4902944998719551,-8.664542382688298
1.6029871000064304,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.49899467729544045,-8.3836043003883
1.6037130000040634,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.5074142038342973,-7.241875709732872
1.6045604999962961,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.5155621327428683,-7.446055846940452
1.6058276999974623,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.5234472252350338,-7.352897539032927
1.6063716000062414,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.5310779599048715,-9.376222840563537
1.6101720000006026,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.538462541843424,-5.413842782471543
1.610182000003988,0.7,-0.34,-0.76,-0.006,-0.016,0.002,-0.5456089114613781,-6.210078543869156
1.6115430000063498,0.6,0.14,0.28,0.003,-0.007,0.009,-0.518976365930366,-2.3354280245344046
1.6122001000039745,-0.34,0.08,0.28,0.002,0.018,0.004,-0.49320293477132193,0.6286489227897983
1.614143700004206,-0.34,0.08,0.28,0.002,0.018,0.004,-0.4682609046174083,4.935848994742663
1.6155668999999762,-0.34,0.08,0.28,0.002,0.018,0.004,-0.4441234560813629,8.144793117832712
1.6155795000086073,-0.34,0.08,0.28,0.002,0.018,0.004,-0.420764634917448,10.529603785991709
1.6170630999986315,-0.34,0.08,0.28,0.002,0.018,0.004,-0.39815932411365934,20.3600612050174
1.6193218999978853,-0.34,0.08,0.28,0.002,0.018,0.004,-0.3762832168841865,17.724710106930086
1.619329100009054,-0.34,0.08,0.28,0.002,0.018,0.004,-0.3551127905330837,20.022687438285153
1.6214130000007572,-0.34,0.08,0.28,0.002,0.018,0.004,-0.3346252811610487,18.677921466441262
1.621417400005157,-0.34,0.08,0.28,0.002,0.018,0.004,-0.3147986591881117,20.67747982327183
1.6224603000009665,-0.34,0.08,0.28,0.002,0.018,0.004,-0.29561160566591455,20.759601161381426
1.6235034999990603,-0.34,0.08,0.28,0.002,0.018,0.004,-0.2770434893541109,20.429647574566033
1.624487399996724,-0.34,0.08,0.28,0.002,0.018,0.004,-0.25907434453623635,20.744253305598402
1.625486799995997,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2597493656802287,18.5862851918963
1.626501400009147,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2604026119486084,14.595500462114336
1.6275382000021636,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.26103478575671785,14.026804165799401
1.6284986000100616,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.26164656686133986,12.49214313105349
1.6295123000018066,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2622386130916192,8.93739805415906
1.6305622000072617,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2628115610564057,7.849180262054356
1.631825899996329,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2633660268287797,3.4429805728518654
1.6328035000042291,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.26390260660849646,1.4129981439043937
1.633811899999273,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2644218773630611,-0.5734927154660211
1.634819900005823,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2649243974481237,-0.5544815508723386
1.6361415999999736,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.26541070720786164,-0.5195011788156658
1.6366738000069745,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.26588132955599514,-0.5305118215251416
1.6377059000078589,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.2663367705380598,-0.5094005493295592
1.6387382999964757,-0.12,0.0,-0.28,0.004,0.01,0.002,-0.26677751987554177,-0.4919690859034447
1.639728299996932,0.3,0.54,0.18,0.025,-0.035,0.0,-0.25236534181504044,1.1396580064735855
1.6407670000044163,0.3,0.54,0.18,0.025,-0.035,0.0,-0.2384180727242327,2.7902555705653143
1.6417474000045331,0.3,0.54,0.18,0.025,-0.035,0.0,-0.22492071553958007,3.8749494791522907
1.642757800000254,0.3,0.54,0.18,0.025,-0.035,0.0,-0.21185875697378717,5.2282781969090815
1.6437624000100186,0.3,0.54,0.18,0.025,-0.035,0.0,-0.19921815191011663,6.552808942518528
1.6447653000068385,0.3,0.54,0.18,0.025,-0.035,0.0,-0.18698530830011287,7.836697281160389
1.6457774000009522,0.3,0.54,0.18,0.025,-0.035,0.0,-0.17514707254849635,9.367528866331588
1.646814899999299,0.3,0.54,0.18,0.025,-0.035,0.0,-0.1636907153695126,11.268641482600106
1.6477997000038158,0.3,0.54,0.18,0.025,-0.035,0.0,-0.15260391809952834,12.599995771462233
1.6488156999985222,0.3,0.54,0.18,0.025,-0.035,0.0,-0.14187475945115646,12.158657299618154
1.6498213000013493,0.3,0.54,0.18,0.025,-0.035,0.0,-0.13149170269466756,11.80945739215457
1.6508444000064628,0.3,0.54,0.18,0.025,-0.035,0.0,-0.12144358325290411,11.374863390648112
1.6520707000017865,0.3,0.54,0.18,0.025,-0.035,0.0,-0.11171959669635881,10.752736554773582
1.6529225999984192,0.3,0.54,0.18,0.025,-0.035,0.0,-0.10230928712550852,10.579339414785975
1.653992499996093,0.3,0.54,0.18,0.025,-0.035,0.0,-0.09320253592791147,10.163730327880058
1.6544962000043597,0.3,0.54,0.18,0.025,-0.035,0.0,-0.08438955089797884,10.543295833712076
1.6576208000042243,0.3,0.54,0.18,0.025,-0.035,0.0,-0.07586085570772147,7.814100496748325
1.6576329000090482,0.3,0.54,0.18,0.025,-0.035,0.0,-0.0676072797171498,8.643843137244321
1.6620272000000114,0.3,0.54,0.18,0.025,-0.035,0.0,-0.059619948113370784,5.232727222646175
1.6620395000063581,0.3,0.54,0.18,0.025,-0.035,0.0,-0.05189027236777818,6.001657601832015
1.6636728000012226,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.06570026358172082,2.8410557866612964
1.6659643000020878,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.07906477120811693,-0.38400137846417737
1.6659717000002274,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.09199816568527446,-1.9324036912520255
1.6675347999989754,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.10451435388897529,-2.8902055876966224
1.6687842999963323,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.11662679408610513,-8.436584630059249
1.6693162000010489,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.1283485104059082,-9.429079747942762
1.671797200004221,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.1396921068444273,-8.195717369145955
1.6718065000022762,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.15066978081718768,-9.310465236032297
1.673196800009464,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.16129333627469775,-10.037071882639507
1.6741266000026371,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.1715741963948688,-11.333744799937064
1.6750657000084175,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.18152341586600204,-11.25745979592474
1.6773378000070807,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.19115169277355035,-8.837839315815742
1.6773497000103816,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.20046938010343582,-9.776464977019373
1.6787567999999737,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.20948649687429272,-9.311577112487315
1.6794880000088597,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.21821273891060586,-10.209683260365448
1.6807076999975834,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.22665748926832824,-9.759876829435216
1.683004600010463,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.2348298283241886,-7.49775607598031
1.6830237999965902,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.24273854353953736,-8.287901431925851
1.685143100010464,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.25039213890922973,-7.589771835803985
1.6851576000044588,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.2577988441057062,-8.522871602151158
1.6861863000085577,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.2649666233281028,-8.342084030313671
1.6871982000011485,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.27190318386590595,-8.18947417355653
1.6882088999991538,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.27861598438636065,-7.313664425690024
1.6892020000086632,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.28511224295454257,-6.8869162080800965
1.6902017000102205,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.2913989447947186,-6.819196907543227
1.6912901000032434,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.2974828498013406,-7.561767127119065
1.6922715999971842,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.303370499807749,-7.396209299856819
1.6933798000100069,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.30906822562040226,-7.123737263033586
1.6947960999968927,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.31458215382619575,-6.649747747561514
1.695457100009662,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.31991821338018944,-5.92738383370806
1.6964242000103695,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.3250821419808285,-5.764031873159797
1.6973958000016864,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.3300794922395115,-5.601836075168275
1.6985530000092695,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.3349156376511402,-5.3259966520552355
1.6995228000014322,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.33959577837207117,-5.17072380113877
1.700572400004603,0.24,-0.12,-0.48,-0.004,-0.001,0.004,-0.3441249468116818,-5.024842657909109
1.7015858000086155,-0.04,-0.46,-0.58,-0.024,0.006,-0.017,-0.351733819495176,-5.192428724750502
1.7025786000012886,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.35458111564049294,-4.9476986197358555
1.7035863000055542,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3573365635230577,-4.863872227564059
1.7046458999975584,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3600031259900559,-4.611359840889188
1.7056841000012355,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.36258367031295735,-4.0498848118360495
1.7066588000016054,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3650809712706039,-3.7786331675913387
1.7076869000011357,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.36749771413284255,-3.567159319755736
1.7088588000042364,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3698364975479122,-3.2391515817007033
1.709428600006504,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.37209983633668925,-3.2813157895350114
1.710522100009257,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.37429016419679606,-3.0317715479868097
1.7118899000051897,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3764098363194801,-2.3443257837081464
1.7124146999994991,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.37846113192207753,-2.4277931584600596
1.7134674999979325,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.38044625669878473,-2.3387537134712835
1.7151683999982197,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.38236734519237237,-2.0859393825275254
1.7151746000017738,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3842264630893926,-2.2804691823621184
1.7162726000096882,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.38602560944134773,-2.1786014014369663
1.717202100000577,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3877667188142075,-2.1301711664026897
1.7185935000015888,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.38945166336858794,-2.0149738385374496
1.7204197999963071,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.39108225487282705,-1.6965649290240419
1.72042440000223,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.392660246651123,-1.855132895121635
1.7219392999977572,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3941873354688287,-1.6511143302214628
1.724695500000962,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3956651633569311,-1.3957886618940647
1.724699900005362,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3970953193776753,-1.5451895477382038
1.7264364000002388,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.3984793413332342,-1.1600903717032285
1.7270206000102917,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.39981871741925895,-1.2274785958269558
1.7284078000084264,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.40111488782508936,-1.188390863166573
1.7291533000097843,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.4023692462823446,-1.2923789307952076
1.7300316000037128,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.40358314156355934,-1.300577069966148
1.7312212999968324,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.40475787893247683,-1.1388217479747138
1.732847400009632,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.40589472154755823,-1.2548679669460345
1.7328593999991426,0.26,-0.12,-0.44,-0.001,-0.005,-0.003,-0.4069948918202177,-1.3877838368686035
1.7356659000070067,0.0,0.34,0.42,0.018,0.009,0.004,-0.380317637245372,1.9677885123294199
1.7356751000043005,0.0,0.34,0.42,0.018,0.009,0.004,-0.3545009392697148,4.760237051120266
1.7369261999992887,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.3250009089706918,7.553081946744656
1.737945300003048,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.2964524925522824,10.973776705827333
1.7399317000090377,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.26882499279253136,13.611796719078203
1.739936800004216,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.2420887027024497,16.304005860851582
1.7411182000068948,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.21621487358301583,19.05071337062772
1.7420673000015086,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.19117568411259597,23.288651463047202
1.7431683000031626,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.1669442104315445,28.44068923586547
1.7447708999970928,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.14349439719181725,26.010240561385878
1.7459038000088185,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.12080102954046831,22.74548645667688
1.7469501000014134,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.09883970600690482,21.9452721416634
1.7469553999981144,-0.22,-0.36,0.56,-0.015,0.009,0.0,-0.0775868122647466,24.291148867091188
1.7485891999967862,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.08089046348201284,21.70771349425026
1.7491157000040403,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.08408754530517373,20.115140199029025
1.7501588000013726,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.08718149545661974,14.272656483553341
1.7511591000074986,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.09017564076447071,11.10891608719747
1.7521635000011884,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.09307320073981037,8.21226984480022
1.7531952999997884,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.09587729103852616,5.65228457077711
1.7546990999981062,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.09859092681147694,4.522820891577184
1.755224399996223,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.1012170259465906,2.1011526747573064
1.7562539000064135,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.10375841220637799,-0.5286771208355445
1.757365600002231,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.10621781826423676,-2.885847815335538
1.758344700007001,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.10859788864280978,-2.840185037341517
1.759258600010071,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.11090118255755785,-2.6066163078600413
1.7602810000098543,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.11313017666860437,-2.5164204714155773
1.761264700005995,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.11528726774381068,-2.4407844012073223
1.7622747999994317,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.11737477523594583,-2.367694718681009
1.7633299000008265,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.11939494377672177,-2.4104390043435076
1.764294599997811,0.36,0.38,-0.18,0.021,-0.015,0.006,-0.1213499455903759,-2.371842924245657
1.7653257000056328,0.0,0.58,0.54,0.048,-0.011,0.0,-0.10001607637778313,0.4125240667692067
1.766312799998559,0.0,0.58,0.54,0.048,-0.011,0.0,-0.07937039649462883,3.000650681847547
1.7678258000087226,0.0,0.58,0.54,0.048,-0.011,0.0,-0.059390706285124675,5.190028830910942
1.7683510000060778,0.0,0.58,0.54,0.048,-0.011,0.0,-0.04005552221141098,7.791744795352204
1.7693658000061987,0.0,0.58,0.54,0.048,-0.011,0.0,-0.021344053752978365,10.103262917462109
1.7703945999965072,0.0,0.58,0.54,0.048,-0.011,0.0,-0.0032361810512693857,12.272980734617754
1.7713981999986572,0.0,0.58,0.54,0.048,-0.011,0.0,0.014287566724578015,14.431280221375879
1.772389400008251,0.0,0.58,0.54,0.048,-0.011,0.0,0.03124603231410776,16.62795694766546
1.7734022000076948,0.0,0.58,0.54,0.048,-0.011,0.0,0.0476574506265559,18.55674338283648
1.7744438000081573,0.0,0.58,0.54,0.048,-0.011,0.0,0.0635394683482799,17.937458975091406
1.7754388000030303,0.0,0.58,0.54,0.048,-0.011,0.0,0.07890916291769023,17.343804441679826
1.7765195999963908,0.0,0.58,0.54,0.048,-0.011,0.0,0.09378306088808733,17.61873604068224
1.7779624999966472,0.0,0.58,0.54,0.048,-0.011,0.0,0.10817715569814904,15.422429179108605
1.7779697000078158,0.0,0.58,0.54,0.048,-0.011,0.0,0.1221069248691765,16.859081482038718
1.7795851999981096,0.0,0.58,0.54,0.048,-0.011,0.0,0.13558734664759017,15.104947193290414
1.7862747000035597,0.0,0.58,0.54,0.048,-0.011,0.0,0.14863291611057114,5.622685075721938
1.7862873999984004,0.0,0.58,0.54,0.048,-0.011,0.0,0.16125766075216563,6.907860505968203
1.787845800005016,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.14895902653435383,4.1263414853007365
1.7884409999969648,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.1370571224526005,0.16596759244792245
1.7901662000076612,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.12553915076058111,-5.9344122640754895
1.790961899998365,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.11439272654249785,-7.305041305261352
1.7917428000073414,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.10360586439596567,-8.23449675087596
1.7930727000057232,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.09316696554448291,-8.159157185707002
1.7935979000030784,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.08306480536562863,-8.953478090077
1.796025900010136,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.0732885213215761,-7.726679253649031
1.7960316000098828,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.06382760127894462,-8.691829861602253
1.7973741000023438,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.05467187220543027,-9.895485485906804
1.798554699998931,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.045811489231061556,-9.504400263753357
1.8005373000050895,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.037236925062317634,-8.05771053177893
1.800543600009405,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.028938959737726748,-8.918434798241526
1.8023640000028536,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.020908670713929114,-7.776984367405052
1.8037155000056373,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.013137423271544307,-7.822396234553435
1.8037283000012394,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,0.005616861230526749,-8.785788867004126
1.805366900007357,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.0016611020349741133,-8.023725872909612
1.806411500001559,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.008704292291910432,-7.012654580171705
1.8075443999987328,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.01552028286313913,-6.822449258101249
1.8080736999982037,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.0221164027707798,-7.136032357078667
1.8091109000088181,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.028499744616883677,-7.66733573418547
1.8101025000069058,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.03467717220988743,-7.518305655767766
1.8111305000056745,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.040655327945052354,-7.022642860796299
1.8121099999989383,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.04644063994682486,-6.910456668152098
1.8131374000076903,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.05203932898079825,-6.917580555741487
1.8141231000045082,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.05745741514270798,-6.372206336754136
1.8152015000086976,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.06270072433165289,-6.2066197189877945
1.8163877000042703,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.06777489451450279,-5.921152563755593
1.8169532000028994,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.0726853817882285,-6.075705605366746
1.8179277000017464,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.07743746624667275,-5.614071793789698
1.8189457999978913,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.0820362576580704,-5.443523889482071
1.8200803000072483,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.08648670095942297,-5.192480180777015
1.8211294000066118,-0.08,-0.72,-0.22,0.004,-0.009,-0.02,-0.09079358157363514,-5.014376943852113
