time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.3498743999953149,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.21387660419175283,2.2530705643184277
0.351430499998969,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.21213864921782533,1.8803896524764647
0.3519563999871025,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.2104567573075729,1.8610068138626474
0.3530016999866348,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.20882911997507056,1.8047362234688056
0.35399499999766704,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.20725398707264894,1.8130875597106924
0.3550181999889901,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.20572966490901512,1.779904445524992
0.35621769999852404,0.3,0.08,-0.16,0.014,-0.032,0.016,-0.20425451442807915,1.72361191302518
0.36318579998624045,0.16,0.34,-0.76,0.0,-0.015,0.004,-0.22218178815620562,-1.6242112876045465
0.36319589999038726,0.16,0.34,-0.76,0.0,-0.015,0.004,-0.2395307627318119,-3.5080020090100343
0.36529229998996016,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.2550297703856244,-5.59531615778799
0.36529719999816734,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.2700288100506043,-7.244264070170071
0.3673296999913873,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.28454400972639127,-15.049161778211275
0.36733409999578726,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.29859097715457217,-18.419398023894175
0.3710314999916591,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.3121848166011989,-11.47163776117272
0.371039199992083,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.3253401450979344,-13.13550269500902
0.37262699998973403,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.3380711081592914,-12.274850650362524
0.373280399988289,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.35039139499286265,-11.937960795081251
0.3749785999971209,-0.46,0.06,-0.72,-0.024,0.026,-0.013,-0.3623142532188993,-11.075899234378776
0.3763332999951672,0.08,-0.06,0.1,-0.003,0.006,0.0,-0.34740089021183806,-6.981305306661602
0.3763374999980442,0.08,-0.06,0.1,-0.003,0.006,0.0,-0.332968603430811,-5.375851336467641
0.3777272999868728,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.313840583965301,-0.24728447165173362
0.3786145999911241,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.2953295973857752,2.2227346621583215
0.38002579999738373,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.27741573940558895,3.8656790604583215
0.3807350999995833,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.2600797478118603,5.36966370695289
0.3817079000000376,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.24330298175341317,10.435983911104639
0.3832650999975158,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.22706740169685147,12.351296802312362
0.38380749999487307,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.2113555500292111,17.09824590018262
0.38485219998983666,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.19615053228633333,16.82909182619847
0.3858295999962138,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.1814359989867742,17.476795299934953
0.3868769999971846,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.16719612805171696,16.02724195856853
0.3879043999913847,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.15341560779198415,15.276323450430608
0.3935050999862142,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.14007962044385563,7.349852504640009
0.39351239999814425,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.12717382623598933,8.67414643786614
0.3954329999978654,-0.2,0.4,0.26,0.006,-0.02,-0.009,-0.11468434797031225,6.950835225543234
0.3963521999976365,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.12195259480997961,4.7749422956327745
0.39762059999338817,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.12898638207417382,2.5142777745181326
0.3976304999960121,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.13579327297500693,1.811860335447207
0.4018274999980349,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.1423805867500067,-0.27647869639561756
0.4018364999938058,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.14875540653226454,-1.0413359195937684
0.4031520999997156,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.1549245869667076,-1.5388168862937508
0.4041976999869803,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.16089476158068478,-5.2723326146659275
0.4057272999925772,-0.04,-0.54,-0.34,-0.013,0.007,-0.002,-0.16667234991679172,-4.770056333366614
0.4071201999904588,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.1696829192743146,-4.284026402447505
0.4071244999940973,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.1725963734912722,-4.588641653831009
0.40842109998629894,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.17541584531413437,-5.0102005919265995
0.4105109999945853,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.17814436643303327,-4.118590395259301
0.41051689999585506,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.18078487074164512,-4.419670403166232
0.4121446999924956,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.18334019749191463,-3.1598881911817904
0.4126609999948414,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.18581309434701418,-3.2483786133138137
0.4136687999998685,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.18820622033582018,-2.8836627971376276
0.4146701999998186,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.19052214871208406,-2.6668976256002246
0.4156833999877563,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.19276336972137167,-2.620606444010569
0.4167326999886427,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.19493229327874678,-2.6267229138312125
0.4178910999908112,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.19703125156007753,-2.2825138580405353
0.42009159999724943,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.19906250150975247,-2.183384659718843
0.42010129999835044,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.20102822726750239,-2.3861465048522894
0.4242159999994328,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2029305425169378,-1.2998799268112848
0.4242365999962203,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2047714927583269,-1.489519992013978
0.42569499999808613,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2065530575080583,-1.2966274524471304
0.42694909998681396,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2082771524271532,-1.2415434833338934
0.4277521999902092,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.209945631381116,-1.3096287251753729
0.4293032999994466,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.21156028843333807,-1.3567296938246614
0.4293090999999549,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.21312285977419815,-1.5253982381685631
0.4317692999902647,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2146350255879337,-1.5495853580822572
0.4317764999868814,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.21609841185929068,-1.7416664723514723
0.4334033999912208,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.21751459212189422,-1.5873968280462574
0.4341581999906339,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.21888508915022023,-1.6047300041643076
0.4360918999882415,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22021137659698733,-1.3053139265838434
0.43609799999103416,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2214948805777297,-1.444734136833876
0.4372762999992119,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22273698120425456,-1.3430507671115854
0.43816969999170396,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22393901406863345,-1.3961388665191266
0.43919229999301024,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2251022716793227,-1.3693986505004132
0.4401830999995582,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22622800485095745,-1.3778529618268431
0.44120609998935834,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22731742404931368,-1.3439299828965392
0.4428998999937903,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22837170069288423,-1.143274739962338
0.44342039999901317,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.22939196841246862,-1.1343826793572864
0.4444814999878872,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.23037932427013094,-1.2119704960394986
0.4454610999964643,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.23133482993883642,-1.1872361922134906
0.446454699995229,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.23225951284403526,-1.0374936420196252
0.44745429999602493,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.23315436726842123,-0.9925417568337938
0.44855489999463316,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.23402035542105282,-0.9525221348967429
0.4546760999946855,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.2348584084719866,-0.38237423047535185
0.4546861999988323,0.5,0.3,-0.26,-0.006,-0.014,0.003,-0.23566942755353543,-0.4698699866219734
0.4562156999891158,0.12,-0.46,-0.32,-0.015,-0.004,0.007,-0.23838976860019556,-0.6280356274971427
0.4577718999935314,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.23973203412922153,-0.6196895637247979
0.45777649999945424,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2410310007702144,-0.7602417525696604
0.45981609998852946,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2422880652614978,-1.4454585210913402
0.4598198999883607,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.24350457928532046,-1.68089171895586
0.4628704999922775,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.24468185092127787,-1.1987994791782195
0.46287829999346286,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.24582114605284955,-1.3365606279409272
0.4640750999969896,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2469236897285641,-1.2836771202914972
0.46504619999905117,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.24799066747925558,-1.0872429498055465
0.46703279999201186,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.249023226592828,-1.003271006611774
0.4670375999994576,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.25002247734789806,-1.1105953367899815
0.46871259999170434,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.25098949420764327,-0.9780732808453003
0.46926289999100845,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.25192531697513865,-1.0201604470415253
0.4716362999897683,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2528309519114245,-0.9296471505714589
0.471640199990361,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2537073728175076,-1.0291711116916336
0.47333059999800753,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.254555522081459,-0.8245726705262302
0.4738478999934159,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.25537631169173447,-0.86491302045077
0.4749040999886347,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.25617062421780756,-0.8297869472398215
0.4758822999865515,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2569393137591686,-0.8945236647522494
0.4774716999963857,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2576832068637116,-0.7642009627120149
0.47799010000017006,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2584031034164951,-0.7990955755415674
0.4800488999899244,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.259099777499834,-0.745171004005082
0.48006159999931697,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2597739782256458,-0.8240687342115443
0.485655799988308,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.26042643054094755,-0.35679304048214394
0.48566289999871515,-0.5,0.28,-0.28,0.023,0.008,-0.006,-0.2610578360073686,-0.42109095996952933
0.48732649999146815,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.24231403484584058,1.5595620434245525
0.48870639999222476,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.22417487243145864,4.0340635355582455
0.48871089999738615,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.20662084428850838,6.058523801214312
0.49079289998917375,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.18963307511791136,13.7808015049552
0.4907964999874821,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.17319329850120455,16.969115500565632
0.4947181999887107,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.15728383725923023,11.381377259570753
0.49472239999158774,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.14188758444441638,13.074233566458322
0.49584909999975935,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.12698798494620941,13.531791916485165
0.4976104999950621,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.11256901768988009,12.534209488439528
0.4977779999899212,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.09861517840956138,13.840964554629876
0.49893149999843445,0.3,0.02,0.32,-0.002,-0.014,0.009,-0.0851114629769949,12.84270169586711
0.499981699991622,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0849465770745112,11.392836715948494
0.5011010999878636,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.08478701007210761,11.3579763425315
0.5027371999894967,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0846325903923622,9.0598886219911
0.5027415999938967,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.08448315199260858,9.073545531765392
0.5044709999929182,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0843385341863954,7.479421606242816
0.5049888999928953,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.08419858147070523,4.681656437519337
0.5060511999909068,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.084063143358747,3.377193164686175
0.5070260999927996,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.08393207421814225,3.0414358594905537
0.5080364999885205,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0838052331143312,0.14346291752729023
0.5090599999966798,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0836824836590302,0.13924340622988177
0.5101568999962183,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0835636938635776,0.13508648682627628
0.5112106999877142,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.08344873599701058,0.13971256217627537
0.5177282999939052,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.08333748644871992,0.04826210459887755
0.5177399999956833,0.1,-0.6,-0.08,-0.025,0.009,-0.004,-0.0832298255955354,0.059298966184474805
0.5193213999882573,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.09989983122148588,-1.7825454058703716
0.5205357999948319,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.1160320947304702,-3.4941564925404736
0.5213546999875689,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.13164396264239053,-13.32077991343362
0.5226541999873007,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.14675222191199083,-12.873735875331688
0.5264607999997679,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.16137311797934598,-8.936230343914781
0.526467199990293,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.17552237223807676,-10.54879742615907
0.5289495999895735,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.1892151989400743,-9.276434609416016
0.5289555999916047,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.20246632155491062,-10.646082736271666
0.5302733999997145,0.26,-0.44,-0.6,-0.018,-0.033,0.007,-0.2152899886015264,-10.193260538663232
0.5314073999907123,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.21221611800147716,-7.478852998214518
0.5324269999982789,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.20924140451755854,-6.394194349149751
0.5340652999875601,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.2063626495331212,-5.916172217239598
0.5340691999881528,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.20357675761269795,-5.54697961434475
0.5358235999883618,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.20088073317357866,-4.219636779848149
0.5363396999891847,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.19827167726475356,-3.7350878463125126
0.5373784999974305,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1957467844497615,-0.7749036651993486
0.5383760999975493,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1933033397900918,-0.43368597534169395
0.5393866999947932,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.19093871592589529,2.6720587151505057
0.5404688999988139,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.18865037025086642,2.6006453379177192
0.5416467999893939,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.18643584217825784,2.473541981526511
0.5452736999868648,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.18429275049508825,1.7553235078060694
0.5452879999938887,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1822187908016983,1.9718040616396708
0.5483348999987356,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1802117330339016,1.3145767315972499
0.5483451999898534,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.17826941906506608,1.5080519542016346
0.5499819999968167,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.17638976038554782,1.2888133066920904
0.5507015999901341,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.17457073585698177,1.310366470855913
0.5520948999910615,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.17281038953901462,1.6833344498048937
0.5529619999870192,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.17110682858614318,1.7150633961578303
0.5542994999996154,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.16945822121239662,1.6435694632869349
0.5548192999995081,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.16786279472167415,1.7212072317771991
0.5582909999939147,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.16631883360162014,1.3954158193477972
0.5582990999973845,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.16482467767898723,1.54423389303716
0.5595820999878924,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1633787203345038,1.35530255550871
0.561566699994728,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.16197940677532627,1.1434978314043578
0.5615758999920217,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.160625232363219,1.2852185607595794
0.5632857999880798,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15931474099666354,1.1287715999637313
0.5642165999888675,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15804652354515827,1.150709146787466
0.5646024999878136,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15681921633402415,1.128830893864076
0.5671232999884523,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1556314996780879,1.2100284105093684
0.5671294999920065,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15448209646266572,1.3392246582010559
0.5689285999978893,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15336977077032168,1.0708767510273096
0.5694463999971049,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.1522933265519242,1.1237891966208169
0.5704730999859748,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15125160634057183,1.20450467588449
0.5714555999875301,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.15024349000700501,1.186776767574094
0.5724893999868073,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.14926789355516615,1.0916214788655032
0.5734890999883646,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.14832376795661242,1.04855816544332
0.5745296999957645,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.14741009802252816,0.9478119010355431
0.5808346999983769,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.14652590131212404,0.39636944809007935
0.5808483999862801,-0.12,0.36,-0.12,0.013,0.017,0.007,-0.14567022707624908,0.4868902703522445
0.5819706999900518,-0.26,-0.26,0.34,0.003,0.0,0.003,-0.1300034455576604,2.031836139655254
0.5838452999887522,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.12645494731386492,2.249468711026364
0.583850099996198,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.12302091675535315,2.616752635728168
0.5848790999880293,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.1196976613761482,6.633428939920775
0.5859492999879876,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.11648160778336923,5.8742215598059895
0.5888022999861278,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.11336929785487344,4.161429226896991
0.5888084999896819,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.11035738502084527,4.535919678286218
0.5900229999970179,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.10744263066533413,4.253591050854943
0.5911204000003636,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.10462190064387174,2.774030283526614
0.5923180999961914,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.10189216191342426,2.8990163085254275
0.5935139999928651,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.09925047927105574,2.813663474017898
0.5940783999976702,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.09669401219779587,2.500586909247933
0.5952461999986554,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.09422001180431859,2.3945181677232776
0.5971422000002349,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.09182581787514703,2.5831820457421752
0.5971513999975286,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.0895088560082068,2.857845973109041
0.5989079999999376,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.08726663484665173,2.2707930007937396
0.5994286999921314,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.08509674339998555,2.375781417327552
0.6004688999964856,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.08299684845159891,2.31321091097433
0.6014864999888232,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.08096469204993442,2.2825651019052784
0.6025310999975773,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.0789980890805817,2.2459981790032963
0.6034961999976076,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.07709492491669197,2.219506155340286
0.6046573999919929,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.07525315314518577,2.0153496549388046
0.606689499996719,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.07347079336630881,1.9225356399817455
0.6066943999903742,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.07174592906416981,2.1021219019393986
0.6079249999893364,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.07007670554597079,1.906391185637248
0.6104613999923458,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.06846132794771366,1.454643033265657
0.6104682000004686,-0.28,-0.66,-0.02,-0.022,0.0,-0.002,-0.06689805930423902,1.609991613507662
0.6118256999907317,-0.6,0.28,0.78,0.012,0.024,0.006,-0.0395787670686184,4.241099352419269
0.613637699992978,-0.6,0.28,0.78,0.012,0.024,0.006,-0.01314074232446942,6.916518469750734
0.6136479999986477,-0.6,0.28,0.78,0.012,0.024,0.006,0.012444442911803787,9.754365225021203
0.6148676999873715,-0.6,0.28,0.78,0.012,0.024,0.006,0.03720429959206818,13.532940388456645
0.6162924999953248,-0.6,0.28,0.78,0.012,0.024,0.006,0.0611654512181305,14.020227491824032
0.617652699991595,-0.6,0.28,0.78,0.012,0.024,0.006,0.08435366246915856,15.875321810836336
0.6176567999937106,-0.6,0.28,0.78,0.012,0.024,0.006,0.10679386690563732,18.174497253551095
0.6200496999954339,-0.6,0.28,0.78,0.012,0.024,0.006,0.128510193779649,20.5429035036372
0.6200562999874819,-0.6,0.28,0.78,0.012,0.024,0.006,0.1495259939803055,22.71908222477807
0.6216211999999359,-0.6,0.28,0.78,0.012,0.024,0.006,0.16986386514223112,21.381515186978557
0.6222902999870712,-0.6,0.28,0.78,0.012,0.024,0.006,0.18954567594409466,23.424914870320002
0.6238273999915691,-0.6,0.28,0.78,0.012,0.024,0.006,0.2085925896233174,19.1287978337392
0.6252415999915684,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.20508960286127492,16.08252804232345
0.6252460999967298,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.20169961567220154,15.695827871696135
0.6263743999879807,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.19841898290858215,13.078335701376144
0.627419699987513,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.19524417700830532,11.353590108067161
0.6293270999885863,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.19217178420158582,6.862007725108908
0.6293392999941716,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.18919850084024434,6.532930058220154
0.6312716999964323,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.18632112984539775,1.7053276730885947
0.6318627000000561,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.18353657726973976,-0.6277525663578214
0.6328911999880802,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.18084184897071592,-3.061711496644182
0.6334148999885656,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.17823404739101542,-3.166471159511084
0.6343856999883428,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.17571036844291815,-3.212917009735258
0.635417099998449,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.17326809849314662,-2.781346764386709
0.6364363999891793,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.17090461144498062,-2.6993873100831403
0.6375860999978613,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.16861736591449739,-2.8519697615493755
0.643834299989976,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.1664039024979007,-0.9849571305176258
0.6438478999916697,0.2,-0.78,0.1,-0.02,0.0,-0.006,0.1642618411270007,-1.2099223554661906
0.6448673999984749,0.42,0.64,0.34,0.001,-0.008,0.012,0.16993081399387164,-0.35314058805179044
0.6473460999986855,0.42,0.64,0.34,0.001,-0.008,0.012,0.17541691676826288,0.6966752923351718
0.6473590999958105,0.42,0.64,0.34,0.001,-0.008,0.012,0.18072604848541568,1.2389934077007252
0.6484254999959376,0.42,0.64,0.34,0.001,-0.008,0.012,0.18586391788911194,4.2385466470514865
0.6498914999974659,0.42,0.64,0.34,0.001,-0.008,0.012,0.19083604957010833,4.0335711289038905
0.6504219999915222,0.42,0.64,0.34,0.001,-0.008,0.012,0.19564778990655643,4.439165019929863
0.6541036999988137,0.42,0.64,0.34,0.001,-0.008,0.012,0.20030431281279654,3.2884920171292302
0.654112799995346,0.42,0.64,0.34,0.001,-0.008,0.012,0.20481062530270633,3.7726665499209204
0.6556619999901159,0.42,0.64,0.34,0.001,-0.008,0.012,0.20917157287358676,4.05905026997782
0.6574455999943893,-0.38,-0.2,-0.04,-0.015,0.021,-0.012,0.20113378020024528,1.692870623801764
0.6574513999948977,-0.38,-0.2,-0.04,-0.015,0.021,-0.012,0.1933552711615277,0.8299840761895074
0.6590454999968642,-0.18,0.0,0.36,-0.002,0.035,0.001,0.19873090757567197,0.8624489847151536
0.6597940999927232,-0.18,0.0,0.36,-0.002,0.035,0.001,0.20393313636355354,1.3225907135214805
0.660574399997131,-0.18,0.0,0.36,-0.002,0.035,0.001,0.20896755131956796,1.3388410077772583
0.6624254999915138,-0.18,0.0,0.36,-0.002,0.035,0.001,0.2138395657931303,1.6264814093353477
0.6633252999890829,-0.18,0.0,0.36,-0.002,0.035,0.001,0.21855441850948093,1.9790606528088723
0.6643746999907307,-0.18,0.0,0.36,-0.002,0.035,0.001,0.2231171792027235,1.6006067382272542
0.664900799994939,-0.18,0.0,0.36,-0.002,0.035,0.001,0.2275327540671518,1.9873989245334394
