time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
3.987379800004419,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.039178788928065034,4.37148910304448
3.9882017000054475,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.034881165615750026,4.446229405359821
3.9900412000133656,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.03066780942720591,3.7309610909638664
3.9900599000102375,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.026537068065888146,4.213594305604867
3.9925894000043627,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.022487321633223673,4.055401745132689
3.9926134000124875,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.01851698199335654,4.506013725192506
3.994088500010548,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.014624492150349552,3.897288958925012
3.995670500007691,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.0108083256375976,3.7747679577606217
3.9956877999939024,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.0070669859192133335,4.197573014814055
3.9974067000148352,-0.1,-0.12,0.18,0.021,0.0,0.013,-0.003399005803150327,3.4201151309606272
3.998136300011538,-0.1,-0.12,0.18,0.021,0.0,0.013,0.000197053134166346,3.5309140507329357
3.999145600013435,-0.1,-0.12,0.18,0.021,0.0,0.013,0.00372260111192779,3.777339587328321
4.000204800016945,-0.1,-0.12,0.18,0.021,0.0,0.013,0.00717902069796842,3.8955724298363705
4.001158700004453,-0.1,-0.12,0.18,0.021,0.0,0.013,0.01056766735094943,3.857373295814752
4.002275600010762,-0.1,-0.12,0.18,0.021,0.0,0.013,0.013889869951911205,3.7555689084575836
4.003224400017643,-0.1,-0.12,0.18,0.021,0.0,0.013,0.017146931325403143,3.4776457109948824
4.004758299997775,0.0,-0.16,-0.7,-0.023,0.002,0.011,0.003085226789610927,1.5288136229195415
4.004789099999471,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.01070075804940105,0.011796502565472747
4.006439100019634,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.024216429460197107,-2.3047499718776105
4.0071288000035565,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.03746708770607559,-3.5041896238927728
4.008150500012562,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.050457929123603515,-6.016783111504315
4.009293800016167,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.0631940481603956,-7.742663534425389
4.010221700009424,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.07568043937293686,-9.51650741217874
4.011400000017602,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.08792199938523221,-11.158198814258611
4.013875500007998,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.09992352880905117,-11.29828845294127
4.013898100005463,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.11168973412652075,-12.557710324032199
4.015225100010866,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.12322522953580464,-11.268927859595665
4.016095500002848,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.1345345387605928,-11.424351672689863
4.01769229999627,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.1456220968241106,-9.97339787702444
4.01836810001987,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.15649225178834372,-10.281586854067903
4.019393499998841,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.1671492664591605,-9.972832725502538
4.021016000013333,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.1775973200580005,-9.325636513371583
4.021034100005636,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.1878405098607848,-10.37133832943981
4.033691100019496,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.19788285280469098,0.0
4.03371740001603,0.0,-0.16,-0.7,-0.023,0.002,0.011,-0.20772828706342253,-374.35116182878323
4.035578000009991,-0.46,0.12,0.1,0.002,0.024,0.008,-0.2016943990817868,-2.0200043967859265
4.037544399994658,0.0,-0.06,0.16,-0.021,0.031,-0.001,-0.19460235204096743,0.8513483987410851
4.0375740000163205,0.0,-0.06,0.16,-0.021,0.031,-0.001,-0.1876493647460465,2.6355270717797117
4.042177900002571,0.06,0.3,0.36,0.0,0.017,0.01,-0.1769111419078887,2.4710975796090255
4.0421937000064645,0.06,0.3,0.36,0.0,0.017,0.01,-0.1663834724587144,3.704676263055281
4.044086700014304,0.06,0.3,0.36,0.0,0.017,0.01,-0.1560622279007004,5.363001534659233
4.046024200011743,-0.28,-0.16,-0.9,-0.019,0.02,-0.013,-0.17064924303990234,2.82472569551226
4.046033299993724,-0.28,-0.16,-0.9,-0.019,0.02,-0.013,-0.18495023827441404,1.1370276204945453
4.048258199996781,0.14,-0.42,-0.16,-0.006,0.007,0.005,-0.18446101791609218,-1.2416946557559922
4.048269599996274,0.14,-0.42,-0.16,-0.006,0.007,0.005,-0.18398139011381587,-1.160636310592297
4.0519704000034835,0.14,-0.42,-0.16,-0.006,0.007,0.005,-0.18351116677825086,-0.6739877324224669
4.051984399993671,0.14,-0.42,-0.16,-0.006,0.007,0.005,-0.18305016350808906,-0.6260155616959893
4.053621700004442,0.36,0.08,0.74,0.024,-0.015,0.019,-0.16495114069420497,-0.9322404617408474
4.0542472999950405,0.36,0.08,0.74,0.024,-0.015,0.019,-0.14720700068059311,2.850779196036162
4.05556800001068,0.36,0.08,0.74,0.024,-0.015,0.019,-0.12981078498097365,4.279056357370919
4.058334700006526,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.1311870440989938,8.22150474588621
4.058357100002468,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.13253631774411156,7.981406523282367
4.060721799993189,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.13385913504324665,5.673610141624312
4.060739700013073,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.13515601474828104,5.514140464699712
4.062331699999049,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.1364274654394912,3.2748192046352207
4.063582100003259,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.13767398572499134,2.738560195619826
4.0643812000053,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.138896064436266,-1.0308718128305856
4.065818900009617,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.14009418081986863,-1.1901254265246615
4.0658293000014964,0.18,0.08,-0.2,-0.007,-0.014,-0.006,-0.1412688047253614,-1.3452032974586154
4.0674903000181075,-0.62,0.42,0.0,0.009,0.029,0.001,-0.13849882816211903,-0.7986133135868823
4.069591500010574,-0.62,0.42,0.0,0.009,0.029,0.001,-0.1357831648648226,-0.2169216340806022
4.069617700006347,-0.62,0.42,0.0,0.009,0.029,0.001,-0.13312074986747313,0.08300286364295408
4.071557000017492,-0.62,0.42,0.0,0.009,0.029,0.001,-0.13051053908575797,0.6413803715764669
4.072250500001246,-0.62,0.42,0.0,0.009,0.029,0.001,-0.12795150890760584,0.8545344729209283
4.07281030001468,-0.62,0.42,0.0,0.009,0.029,0.001,-0.12544265579177044,1.325429652378923
4.073778200021479,-0.62,0.42,0.0,0.009,0.029,0.001,-0.12298299587428474,1.6934200845571497
4.074761199997738,-0.62,0.42,0.0,0.009,0.029,0.001,-0.12057156458263209,2.1831761697964662
4.075884699996095,-0.62,0.42,0.0,0.009,0.029,0.001,-0.11820741625748243,2.417255784552335
4.077379499998642,-0.62,0.42,0.0,0.009,0.029,0.001,-0.11588962378184552,2.286252115922046
4.078042000008281,-0.62,0.42,0.0,0.009,0.029,0.001,-0.1136172782174956,2.6230266437892875
4.079031900007976,-0.62,0.42,0.0,0.009,0.029,0.001,-0.11138948844852509,2.5839664021662947
4.080108800000744,-0.62,0.42,0.0,0.009,0.029,0.001,-0.10920538083188734,2.4913068939399228
4.081148600002052,-0.62,0.42,0.0,0.009,0.029,0.001,-0.10706409885479151,2.444476444879767
4.0821635000174865,-0.62,0.42,0.0,0.009,0.029,0.001,-0.1049648027988152,2.3188445547393997
4.0834421000035945,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.10682823803805412,1.6716602889235028
4.0837070000125095,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.10865513533142561,1.4430606473897178
4.084696100006113,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.11044621110924079,1.0191701441238392
4.086266500002239,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.11220216775415763,0.414926974929165
4.086913300008746,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.11392369387662513,0.20620632938984837
4.088845299993409,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.11561146458492659,-0.43022562441852585
4.088856699992903,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.11726614174992803,-0.5981448284361168
4.089984299993375,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.11888837426463532,-0.9805066518123601
4.090991000004578,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.12047879829866207,-1.3629500366198872
4.092433900019387,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.12203803754770791,-1.691518881974788
4.093419900018489,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.12356670347814501,-1.6775707485722688
4.093988700013142,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.12506539556680885,-1.5732071160396006
4.095062800013693,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.1265347015360871,-1.6293820996630712
4.096094800013816,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.1279751975843991,-1.60485839989234
4.107322299998486,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.12938744861215595,0.0
4.107348899997305,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.13077200844329012,-52.05112378276758
4.108536200015806,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.13212942004244127,-2.2588115916998115
4.110411800007569,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.13346021572788358,-1.3182609172211819
4.110426500003086,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.13476491738027802,-1.7323203273479186
4.115384600008838,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.1360440366473314,-0.8256438022188227
4.115394899999956,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.13729807514444253,-0.9799354025774603
4.117180600005668,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.13852752465141427,-0.9271452514734043
4.118948999996064,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.1397328673053081,-0.7347434271045926
4.118964099994628,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14091457578951772,-0.8716205082742304
4.122244199999841,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14207311351913499,-0.8789254300121352
4.122256300004665,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14320893482268138,-1.042667488350934
4.123994699999457,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14432248512027585,-0.9614811073000054
4.125898700003745,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14541420109830966,-0.7899285909101896
4.1259268000139855,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14648451088069575,-0.9097649518321343
4.127689899993129,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14753383419676053,-0.8924672395373432
4.129038400016725,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.14856258254584365,-0.9551483633955151
4.129046799993375,-0.32,-0.3,-0.2,-0.014,0.023,0.007,-0.1495711593586702,-1.1022323591952836
4.130583599995589,0.26,0.0,0.04,0.002,-0.011,-0.003,-0.14585407780261783,-0.4533856494964461
4.133119400008582,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.1516216449045273,-0.799934219969156
4.133129199995892,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.15727612245541892,-1.4181003164047012
4.135515600006329,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.1628197278974695,-1.8098895480334984
4.1355230000044685,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.16825463519359757,-2.373204710323973
4.136780800006818,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.17358297567999761,-2.8654084242498157
4.137774500006344,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.17880683890195845,-3.461986056942264
4.139414100005524,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.1839282734332926,-4.311669281222675
4.1403535999997985,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.18894928767969862,-4.410973373440374
4.14108380000107,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.1938718506663712,-5.304882452123508
4.141828199994052,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.19869789281016784,-5.405595258150663
4.142881700012367,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.20342930667663514,-5.306911460620735
4.144433600013144,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2080679477221913,-5.073808005173993
4.145101700007217,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.21261563502175618,-5.1945949989749005
4.1458580000035,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2170741519821139,-4.791254606928814
4.146859600004973,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.22144524704128815,-4.693223866084625
4.148352000018349,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.22573063435420407,-4.676977909903971
4.149020800017752,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.22993199446490595,-4.788712146008439
4.150041200016858,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.23405097496559407,-4.655609976307097
4.151527700014412,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2380891911427393,-4.061167921014872
4.151552900002571,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.24204822661052872,-4.457755381902299
4.153227100003278,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2459296339318909,-4.305644652548012
4.153894000017317,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.24973493522734402,-4.404357901016306
4.155011199996807,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2534656227719059,-4.122305645397269
4.157122100004926,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.25712315958029985,-3.5794945638181876
4.157133700005943,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2607089799806861,-3.983095035801286
4.158759300014935,-0.28,-0.4,-0.44,0.0,-0.007,0.001,-0.2642244901771432,-3.5213324148641445
4.16001029999461,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.2629651864481796,-2.900383339229491
4.160686400020495,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.26173057494919566,-2.5813034372514863
4.161718200019095,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.26052017151881923,-1.7183330263156824
4.163300400017761,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.25933350148903844,-1.020429309963607
4.163311800017254,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.2581700994990573,-0.8956618607073109
4.16477540001506,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.2570295093128012,-0.3649952412110589
4.16577310001594,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.25591128364000115,0.14008506979029353
4.171283900010167,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.25481498396078545,0.5964213349110756
4.171307200012961,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.2537401803537112,0.7070592522103354
4.17712589999428,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.2526864513271678,0.36434998962784415
4.177154800010612,-0.22,0.38,-0.2,0.003,0.035,0.002,-0.25165338365408607,0.5385205516120936
4.178731499996502,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.25416998397459417,0.08660507913619292
4.180665099993348,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.2566372391907786,-0.19424543056965637
4.180678600008832,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.2590561168537045,-0.4514388850651381
4.1837305999943055,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.2614275655428475,-1.3234687746068958
4.1837618999998085,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.2637525152380858,-1.6675804553494622
4.185565599997062,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.26603187768439784,-1.581267859382544
4.187339099997189,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.26826654674940964,-1.637687947127012
4.187350799998967,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.270457398773931,-1.889644726912719
4.192137500009267,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.2726052929156186,-1.3295896647847467
4.192157900019083,-0.2,0.22,-0.38,0.0,0.008,-0.006,-0.27471107148590057,-1.5762469478952164
4.1945314000186045,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.2705010504763731,-0.49846893542540466
4.194542000012007,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.26637357889840496,-0.038066620631682584
4.196607699996093,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.26232703813569114,0.6408204706666153
4.196621000010055,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.25835984130950107,1.0673143888834036
4.197955500014359,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.2544704326563736,3.1170265114079787
4.198877799994079,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.2506572869180133,3.2562357828373485
4.201321200001985,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.2469189087431503,2.7969537542423204
4.201333500008332,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.24325383210112775,3.191763899246986
4.203738800017163,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.239660619706988,3.349526551927016
4.2037511999951676,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.23613786245783136,3.7271077578573975
4.205296100000851,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.23268417888022683,3.411774232221417
4.205936400016071,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.22929821458845767,3.5405601505569053
4.207001100003254,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.2259786417533899,3.1497955843684933
4.207977500016568,0.72,0.02,-0.06,-0.005,-0.019,0.005,-0.2227241585817548,3.0696757329609876
4.209538199997041,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2230629005703478,2.9032503574485347
4.210258900013287,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2233950005591645,2.6319867700011925
4.211253300018143,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2237205887834946,2.3356913363654654
4.212724800017895,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22403979292499468,1.738351522448342
4.21335520001594,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22435273816175946,1.5918515813793075
4.214058100013062,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22465954721741122,0.9158447445368378
4.215157600003295,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22496034040922666,0.7832316046327752
4.216691700014053,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22525523569532024,0.0746502855616242
4.216863100009505,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22554434872090218,0.044037014014645326
4.217895600013435,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22582779286362958,-0.3129262946386203
4.219503600004828,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2261056792780682,-0.3053343273067818
4.220123200007947,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22637811693928256,-0.30241541535971034
4.221146500000032,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2266452126855711,-0.2956196081581845
4.2242022000136785,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22690707126036383,-0.215236809687789
4.224216600006912,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22716379535329786,-0.2432337943692863
4.225711700011743,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22741548564048808,-0.2394955593925714
4.227183400013018,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2276622408240079,-0.19751157006617096
4.227939700009301,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22790415767059596,-0.2131883680342826
4.228682100016158,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22814133104960388,-0.22178479806316304
4.229638100019656,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22837385397019988,-0.20974860781105253
4.230711800017161,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.228601817617843,-0.20455238505514647
4.231777400011197,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22882531139004214,-0.25322633465872396
4.238731499994174,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22904442293141386,-0.07374238052797834
4.238747800001875,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2292592381680528,-0.09719136739751377
4.242594400013331,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22946984134122822,-0.11012928310454284
4.242608000000473,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.2296763150404198,-0.16300583205961267
4.245915400009835,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.22987874023570568,-0.11613709857778291
4.245937800005777,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23007719630951534,-0.1433153458000042
4.250753300002543,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23027176108776012,-0.09828772844283404
4.250776000000769,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23046251087035305,-0.12132951142184614
4.252603300003102,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23064952046113044,-0.09736630420844475
4.254388200002722,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23083286319718668,-0.11261011262887938
4.254395399999339,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23101261097763398,-0.13371117256270504
4.2580936000158545,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.231188834291798,-0.12493674677803758
4.258113300020341,-0.38,-0.56,-0.24,-0.022,0.014,-0.015,-0.23136160224686078,-0.14807624408495373
4.260429200017825,0.72,0.04,0.52,0.009,-0.023,0.007,-0.21662902181064783,1.4099710885360328
4.260450200003106,0.72,0.04,0.52,0.009,-0.023,0.007,-0.20218531550063512,2.896435519134427
4.262085499998648,0.12,0.14,-0.16,-0.013,0.015,0.002,-0.20135815245160305,3.089089876113899
4.263631800014991,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20172367887412063,3.149117690556703
4.26364150000154,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20208203811188294,3.107088831981718
4.265081300021848,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20243337069792444,4.115154280980929
4.266989399999147,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20277781440972983,3.1937565969813675
4.267003000015393,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20311550432326453,3.150978738185272
4.2694266000180505,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20344657286594559,1.4651398119869614
4.269433800014667,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.2037711498685741,1.427922611396674
4.27071850001812,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20408936261624908,-0.31636860401780054
4.271701899997424,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20440133589828338,-0.3164576605660628
4.272670200007269,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20470719205714055,-0.33009306797319826
4.273697500000708,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20500705103641229,-0.2987024842508746
4.275277200009441,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20530103042785516,-0.30444943350363324
4.275916600017808,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20558924551750504,-0.31492865645424034
4.277019500004826,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20587180933088728,-0.3194084564745593
4.278484300011769,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20614883267734044,-0.29833840967010283
4.278497100021923,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.206420424193471,-0.32785969089419614
4.280224799993448,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20668669038575588,-0.27322173466518923
4.28098820001469,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20694773567230967,-0.2742103711157172
4.281943500012858,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.207203662423833,-0.26921056853417047
4.283392900018953,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.20745457100375783,-0.2524413601027042
4.284111300017685,-0.22,-0.48,-0.22,-0.024,0.024,-0.007,-0.2077005598076057,-0.27162126051452723
4.284730300016236,-0.36,-0.14,0.74,0.004,0.028,0.006,-0.18911819588980952,1.7119076838723792
4.285784900013823,0.38,0.42,0.2,0.029,-0.001,0.005,-0.1814884273429505,2.4422462008945467
4.286836100014625,0.38,0.42,0.2,0.029,-0.001,0.005,-0.17400826210093184,3.245884236716277
4.287858800002141,0.38,0.42,0.2,0.029,-0.001,0.005,-0.16667476676561943,4.210791610460564
4.289870500011602,0.38,0.42,0.2,0.029,-0.001,0.005,-0.1594850654564896,4.893540628510808
4.289879200019641,0.38,0.42,0.2,0.029,-0.001,0.005,-0.15243633868283296,5.6192359500061
4.291456500010099,0.38,0.42,0.2,0.029,-0.001,0.005,-0.14552582223807153,6.4835320302372335
4.292979399993783,0.38,0.42,0.2,0.029,-0.001,0.005,-0.1387508061157564,7.166720395179391
4.292990700021619,0.38,0.42,0.2,0.029,-0.001,0.005,-0.13210863344682,7.850334194920435
4.294732300011674,0.38,0.42,0.2,0.029,-0.001,0.005,-0.12559669945766666,6.24670048267751
4.295467500021914,0.38,0.42,0.2,0.029,-0.001,0.005,-0.1192124504486928,6.431741148267899
4.2964541999972425,0.38,0.42,0.2,0.029,-0.001,0.005,-0.11295338279283608,6.347914808375759
4.297513400000753,0.38,0.42,0.2,0.029,-0.001,0.005,-0.10681704195376086,6.199917637236584
4.298978300008457,0.38,0.42,0.2,0.029,-0.001,0.005,-0.10080102152329495,6.443273233213338
4.311129000008805,0.38,0.42,0.2,0.029,-0.001,0.005,-0.09490296227774014,0.0
4.311148900014814,0.38,0.42,0.2,0.029,-0.001,0.005,-0.0891205512526864,290.5733305990636
4.313262000010582,0.18,-0.44,0.0,0.004,-0.003,0.0,-0.08737308946341804,3.5301794693150974
4.313276600005338,0.18,-0.44,0.0,0.004,-0.003,0.0,-0.085659891630802,4.3039069947191
4.314715600019554,0.18,-0.44,0.0,0.004,-0.003,0.0,-0.08398028591255097,3.0454124609530426
4.31964970001718,0.18,-0.44,0.0,0.004,-0.003,0.0,-0.08233361363975585,1.4751544621485368
4.319676000013715,0.18,-0.44,0.0,0.004,-0.003,0.0,-0.08071922905858415,1.659498445186377
4.32175110001117,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.0759992441750825,1.3398175645884054
4.321760399994673,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.07137180801478675,1.8828581237156055
4.327541200007545,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.06683510589684975,1.9639495358081045
4.327553900016937,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.06238735872240172,2.52350078666621
4.330110200011404,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.058026822276864426,2.1500426957105754
4.330130500020459,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.053751786545945514,2.6550179731810752
4.331955800007563,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.04956057504504462,3.913045542457686
4.334643000009237,0.08,0.26,0.16,-0.001,-0.005,0.005,-0.04545154416180845,3.0110059041294597
