time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.41261060000397265,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.7134127827366499,19.101091711551543
0.4136374999943655,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.7368510800677257,19.497420770990434
0.4146412000118289,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.7595333032913474,20.964136502477064
0.4162007000122685,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.7814838418948522,22.735515643647023
0.41621210001176223,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.8027262986079216,24.843539737354202
0.41778200000408106,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.8232835147818596,22.493915083163394
0.4183828000095673,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.8431775949501867,23.12799457815848
0.4194212000002153,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.862429930596955,22.646640001520513
0.42044539999915287,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.8810612231583435,21.977617298454888
0.42158399999607354,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.8990915062822677,21.24906841717955
0.42250340001191944,-0.4,0.32,2.44,-0.102,-0.008,-0.001,1.9165401673699365,20.532850605502627
0.4322124999889638,0.26,1.0,2.4,-0.085,-0.015,0.0,1.9321356458418741,1.6062743723734085
0.4322369000001345,0.26,1.0,2.4,-0.085,-0.015,0.0,1.947228044363104,3.152810091983693
0.436453000002075,0.26,1.0,2.4,-0.085,-0.015,0.0,1.961833591319133,7.003406528814058
0.43646920000901446,0.26,1.0,2.4,-0.085,-0.015,0.0,1.975967991599161,10.297259743655966
0.43838740000501275,-0.12,0.86,2.38,-0.075,-0.018,-0.003,1.9890012821927365,9.209159047606489
0.4390078000142239,-0.12,0.86,2.38,-0.075,-0.018,-0.003,2.001614144057487,10.224493099251132
0.44135899998946115,-0.16,0.74,2.12,-0.084,-0.025,0.008,2.0054330426362776,8.013709811448978
0.4413709999935236,-0.16,0.74,2.12,-0.084,-0.025,0.008,2.0091287509383333,8.406737463353881
0.4431044000084512,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.022382662198387,9.103206967136284
0.4449820000154432,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.035209027933923,8.60305270251881
0.44499099999666214,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.0476216399360547,10.047792067382169
0.45032249999349006,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.0596338450994076,6.046834655967856
0.4503328000137117,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.07125855977362,7.335300202752197
0.4521281000052113,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.0825082836518907,6.663078501622521
0.4530446999997366,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.0933951132115074,7.143894155646835
0.4552511000074446,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.103930754720814,8.987726635552995
0.4552581000025384,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.114126536826594,11.040743096540606
0.45760739999241196,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.123993422735414,8.834654922583814
0.45763150000129826,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.1335420220020134,10.11194100747703
0.4595467000035569,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.1427826019374323,9.014197084547181
0.46230740001192316,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.1517250986491283,6.297298342910666
0.4623190000129398,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.160379127724963,7.222541261129682
0.46377030000439845,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.168753994572545,7.609075954891249
0.4648501999909058,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.1768587044250434,7.597373694396441
0.46589059999678284,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.1847019720242358,7.329117884004642
0.4664078000059817,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.192292230991196,7.760875431851869
0.46740789999603294,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.199637642894706,7.718404176454667
0.46848969999700785,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.206746106027135,7.152354258810671
0.4694686000002548,0.1,0.84,2.42,-0.099,-0.036,-0.007,2.2136252638972276,7.1400298313198425
0.47055110000655986,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.226734126352156,9.098951654212058
0.4715722000109963,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.2394201222762797,9.465398458242428
0.47267759998794645,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.251696892525432,9.311788993980755
0.4736352000036277,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.2635776379278374,9.612225502813127
0.4749840000004042,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.2750751334785524,9.93832465506042
0.4756899999920279,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.2862017420760186,10.357753546240943
0.47666849999222904,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.296969427815502,10.510310882747994
0.47807780001312494,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.3073897688537115,10.49672642727963
0.4787215999967884,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.3174739698584306,11.223247163093815
0.4797602999897208,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.3272328740565458,10.912864080284093
0.4808334000117611,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.3366769748934315,10.501538959219127
0.4818808000127319,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.345816427316224,10.226827031610197
0.4823644999996759,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.35466105869312,10.629217401130681
0.4833910999877844,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.3632203793804387,10.21358784063163
0.48451270000077784,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.3715035929488115,10.11979173092635
0.485418700001901,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.379519606079495,9.592017834733657
0.48692220001248643,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.387277038141447,9.032525586077393
0.4875752000079956,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.394784230459465,9.201935440536708
0.4886265000095591,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.402049255283353,8.53873187168746
0.4911353999923449,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.409079924467761,6.835897531054929
0.49115240000537597,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.415883797872027,7.557203784826107
0.49271990000852384,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4224681914890587,6.351064657501764
0.49333100000512786,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.428840185311992,6.6016565374961305
0.49437010000110604,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4350066309470892,6.442169131430541
0.5015997000155039,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4409741589810543,2.084052284674067
0.5016168000001926,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4467491861106976,2.729152249027878
0.5072713000117801,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4523379220426107,2.0036256204629206
0.507293300004676,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4577463761702685,2.945801816269339
0.5087352000118699,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4629803640357437,3.0840452758597023
0.5124041000090074,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.468045513582978,3.0602383784391556
0.5124164000153542,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4729472712093337,4.00562654805673
0.5142022999934852,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.477690907621936,3.6579116500138813
0.5184866999916267,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.4822815235050992,1.9793015955927769
0.5184982999926433,0.28,0.46,2.62,-0.095,-0.047,-0.001,2.486724055004935,2.4319827734991977
0.5206254000077024,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.50005553710155,3.893547677818962
0.5206339000142179,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.512956971388597,5.457174873895375
0.5220492999942508,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.5254422303760617,5.950806295452408
0.5229166999924928,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.5375247390736084,6.866087333435082
0.5250051000039093,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.549217489426073,10.268772366661459
0.5250179000140633,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.560533054283297,11.981187302391541
0.5270824999897741,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.57148360091932,10.377402619121622
0.5270934000145644,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.582080904115471,11.595545370977977
0.5284496000094805,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.5923363588214237,11.046465900400761
0.5294769000029191,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.6022609924078295,11.546681959160637
0.5312441000132822,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.611865476523706,9.39914364301188
0.53125,-0.18,0.42,2.9,-0.099,-0.024,-0.011,2.621160138571329,10.403328891872988
0.5339299000042956,0.1,0.84,2.3,-0.103,-0.027,-0.018,2.610800134101286,6.900170835486192
0.5339418000075966,0.1,0.84,2.3,-0.103,-0.027,-0.018,2.600774323323825,5.769113193514327
0.5356778000132181,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.576878377410153,0.6276426042277591
0.5363241000159178,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.553753268461439,-1.918534929852341
0.5372856000030879,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.5313741307691346,-6.899301504797813
0.538458900002297,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.509716900744324,-10.303283419050915
0.5390058000048157,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.4887582910428945,-11.911416988565781
0.5399927000107709,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.468475765525382,-16.39001795024154
0.5415098000084981,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.448847515024563,-21.36606274316703
0.5420285000000149,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.4298524338947387,-22.343084027139493
0.5430220999987796,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.411470097317489,-21.92319096640261
0.5442173999908846,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.393680739339506,-21.45271892708807
0.5451264000148512,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.3764652316188766,-21.210882644691875
0.5464289000083227,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.3598050628569776,-18.764457888719534
0.5474261000053957,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.3436823188938494,-18.515766548432058
0.5485159000090789,-0.16,1.18,1.86,-0.1,-0.014,-0.015,2.328079663445661,-16.8955770733435
0.548972299991874,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.3213674162377362,-16.795351931221386
0.5500152999884449,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.314871693133293,-15.751669179606381
0.5518054999993183,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.308585509483832,-12.403285713362719
0.5524602000077721,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.3025021059520956,-11.545543198479624
0.5536163999931887,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2966149412439636,-10.327247374374652
0.5540935999888461,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2909176850748034,-10.405120824397345
0.5551377999945544,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.285404211362713,-8.543082549103607
0.5561526000092272,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.280068591641335,-8.200219176674047
0.5572067000030074,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.274905088685163,-7.032005217009245
0.5581578999990597,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2699081503404805,-6.033137644226025
0.5596782999928109,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.265072403555304,-5.1536054595351795
0.5603561000025366,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.260392648601907,-5.636196391339349
0.5672176000080071,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2558638534857165,-1.550194470114224
0.5672346999926958,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2514811485345643,-2.030120947782896
0.5732488000066951,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2472398211624816,-1.4299032240865903
0.57327280001482,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2431353108024017,-2.1020845998470237
0.5746527000155766,-0.34,0.98,2.12,-0.135,-0.011,-0.005,2.2391632040023244,-2.2461902955427315
0.5761917000054382,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.2520934232280556,-0.4201457816093226
0.5769624999957159,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.264606538607796,0.8971549357208848
0.5800682000117376,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.2767160051043183,4.322401372560749
0.5800927999953274,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.2884348436493402,6.019144148930838
0.5869138000125531,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.2997756551445225,3.534122825884257
0.5869351000001188,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3107506340108284,4.627087758724891
0.5886859000020195,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3213715813008013,5.1818439081008965
0.5912858000083361,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.331649917387872,7.290544893434098
0.5913249000150245,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3415966942463275,9.480863974603706
0.5940459000121336,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3512226073351554,7.213436742846945
0.5940653000143357,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3605380070985373,8.496448568673628
0.595718600001419,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3695529100953587,7.924910848522774
0.5982124000147451,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3782770097697017,5.973382500696532
0.5982358999899589,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3867196868739047,6.8427335765058634
0.6007382000098005,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.3948900195553917,6.6903751595068215
0.6007581000158098,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.402796793118121,7.511045435017238
0.6024254999938421,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4104485094691492,7.067867471391958
0.6032185000076424,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4178533962604667,7.264111479617112
0.6042581000074279,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4250194157359353,6.495287265243521
0.605267900013132,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4319542732928405,6.53465312860011
0.6059005999995861,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.438665425767265,7.854688498820532
0.6069765000138432,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.445160089452192,7.631482946266355
0.6079102999938186,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.45144524785696,7.544750744505828
0.6090350000013132,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.457527659216413,7.549614275997632
0.6100609000131954,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4634138637578187,7.350214441897094
0.6112060000014026,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.469110190733373,6.6809044147500405
0.6122808000072837,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4746227652258446,6.511649129825414
0.6133878999971785,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4799575147346884,6.017448253020691
0.6138218000123743,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4851201755496986,6.284258161870257
0.6148622999899089,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.490116298919063,6.062080564391992
0.6163861000095494,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.4949512570184478,5.291528607908573
0.6171983999956865,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.49963024872753,5.18782106791269
0.6181836999894585,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.5041583052201903,5.096969631117007
0.6192035000131,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.508540295374378,4.935842278676731
0.620993799995631,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.5127809310074625,4.461752416257085
0.6210018999991007,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.5168847719427054,4.876997643969293
0.6221886000130326,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.5208562309122953,4.666370501990791
0.6231830999895465,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.5246995783022212,4.567753961368217
0.6242992999905255,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.528418946744085,4.0587737440415355
0.6253713000041898,-0.02,-0.04,2.64,-0.13,-0.029,-0.009,2.532018335558792,4.125348190630651
0.6264385000104085,-0.16,0.9,3.18,-0.142,-0.019,-0.017,2.5529209698956055,5.767331639610938
0.6274518000136595,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.5570202934473603,5.703648869685917
0.6286047000030521,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.56098738075551,5.578764991403959
0.6295108000049368,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.5648264975053325,6.110786244100559
0.6309177000075579,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.568541771779354,5.618843469288904
0.6315994999895338,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.572137198496149,5.449103455769466
0.6322365000087302,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.5756166437059504,5.624082145474428
0.6332393999909982,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.578983848747694,5.655966040752894
0.6342583000077866,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.582242434271962,5.4045072230734785
0.6461659999913536,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.5853959041341565,0.0
0.6462047999957576,-0.64,1.54,2.68,-0.125,-0.035,-0.011,2.588447649162087,78.65321344172271
0.6478670999931637,-0.02,1.38,3.72,-0.111,-0.029,-0.004,2.6249493378987943,23.251680514108173
0.6487363000051118,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.6647896818375427,30.88891463191418
0.6499488000117708,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.7033448533911706,31.18032902093663
0.6523782000003848,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.740656309733391,24.992821443855426
0.6524164000002202,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.776764170709733,30.616963123017605
0.6553386999876238,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.811707261977161,24.67227293327223
0.6553496000124142,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.8455231567520913,28.325194043881535
0.6603599000081886,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.8782482162117016,17.238421181425828
0.660379400011152,-0.38,0.78,3.86,-0.121,-0.022,0.007,2.9099176285919692,21.154491655102177
0.6624415999976918,0.32,1.42,3.8,-0.104,-0.056,0.002,2.938629963153519,17.869138098023612
0.6624583000084385,0.32,1.42,3.8,-0.104,-0.056,0.002,2.9664160933743733,21.729989177047774
0.6645649000129197,-0.06,0.4,3.52,-0.153,-0.037,-0.013,2.9842736387493938,18.7039492206001
0.6645777999947313,-0.06,0.4,3.52,-0.153,-0.037,-0.013,3.001555134273607,20.548307968351825
0.6666633000131696,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.009246904135749,20.782226706306027
0.666689600009704,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.0166905523894347,21.87186377625914
0.6681685000075959,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.0238940829575176,18.65198201430102
0.6696139000123367,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.0308652415717914,16.492006191017847
0.670761199988192,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.0376115241017336,11.897394233044661
0.6707725000160281,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.044140184614581,12.664924705474187
0.6725047999934759,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.050458243175401,8.335697500986756
0.674403600016376,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.0565724933955494,7.34841540251833
0.6744183000118937,0.42,0.68,3.24,-0.131,-0.045,-0.011,3.0624895097376283,7.937957557429768
0.675650899996981,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.075957590068673,7.422525040398359
0.6777336999948602,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.08899121619549,6.805621766888973
0.6777509000094142,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.101604402769829,8.109692748952819
0.6792335000063758,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.1138107123578993,8.62254884168838
0.6802545000100508,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.1256232700237736,9.27093273354763
0.681352000014158,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.1370547774423616,9.78801587672079
0.6818316999997478,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.148117526557124,10.470711953173282
0.6828902999986894,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.1588234127972172,12.048372113396505
0.6838740000093821,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.169183947868275,11.890886821664203
0.6849006999982521,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.1792102721305886,11.162693468802264
0.6859095999971032,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.188913166577989,12.221523056187849
0.6869461000023875,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.1983030644303123,11.865729684501884
0.6879801999893971,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.2073900623519154,10.698817859955033
0.6893930000078399,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.216183931308305,9.90979496705605
0.690100000007078,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.2246941270725533,10.062552138407748
0.6909728999889921,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.2329298003927938,9.965286324690707
0.6919753999973182,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.240899806831736,9.03417618374118
0.6929983000154607,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.248612716288777,8.705190356256038
0.6941002999956254,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.256076822214945,8.35542307342752
0.6951344000117388,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.263300150530592,8.063804508995839
0.6968228000041563,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.270290468255412,7.288608929319282
0.6968351000105031,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.2770552918600764,7.96361890637425
0.6984411000157706,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.283601895348461,7.451063094026736
0.6993841000075918,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.289937318079156,7.381908575900786
0.700029400002677,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.296068372334667,7.1881730309736085
0.7009149999939837,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.302001650646452,6.947410528860114
0.7022409999917727,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.3077435328836633,6.397569622126884
0.7036885000125039,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.3133001931132227,5.968103585401279
0.7043723000097089,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.3186776062386025,5.994593546171634
0.7135119000158738,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.323881554424454,1.0771587543621777
0.713534400012577,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.328917633313988,1.5861871642663008
0.7215889999934006,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.333791258045795,1.2268888151580688
0.7216067000117619,-0.38,1.22,3.48,-0.128,-0.016,-0.014,3.3385076690765763,1.8068531229371947
0.7270605000085197,-0.46,0.64,3.32,-0.147,-0.025,-0.01,3.337910647493461,0.7528811909500135
0.7270980000030249,-0.46,0.64,3.32,-0.147,-0.025,-0.01,3.3373328846710915,0.6428801269030807
0.7292930000112392,-0.4,1.04,4.48,-0.121,-0.032,-0.012,3.3741931141978307,5.244269997207351
0.72932069998933,-0.4,1.04,4.48,-0.121,-0.032,-0.012,3.409864304062417,9.839109905541214
0.73228100000415,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4127719071571776,14.339863945288466
0.7322898000129499,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4155857166037205,14.853817727890029
0.7357049999991432,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4183087580036005,9.30049286799075
0.7357135000056587,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.420943959358323,9.595898750989939
0.7374727000133134,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4234941542177317,6.027243053828261
0.7385568000026979,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4259620847268373,5.588308315889614
0.7394760999886785,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4283504045743585,2.1651537088684036
0.7434752999979537,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4306616818461535,1.5897615078496379
0.7435042000142857,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4328984017866,1.8706590104976402
0.7450441000110004,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4350629694709034,1.7939856566512022
0.7475344999984372,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4371577123911967,1.2470485391216721
0.7475466000032611,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.4391848829592226,1.4708667858636324
0.748970000015106,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.44114666092828,1.3478398043271265
0.7502996000112034,-0.3,0.84,3.5,-0.168,-0.018,-0.012,3.443045155737045,1.8146145197087615
0.7511678000155371,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4435920861971407,1.680910539022577
0.7521071000082884,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.444121373739169,1.5593146130471496
0.7529758999880869,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4446335874895184,1.4706340292060902
0.7540275999926962,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.445129278215663,1.1205330623109193
0.7550384000060149,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4456089789183837,1.0552024106481763
0.7560568999906536,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.446073205404888,1.0461246857497712
0.7566996999958064,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4465224568434403,1.021771969507663
0.7583174000028521,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.446957216300104,0.6216226308322422
0.7589928999950644,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4473779512581655,0.4984063047593124
0.759943100012606,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.447785114120806,0.4915184718277838
0.7609671000100207,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4481791426975543,0.4681004258463167
0.7620840999879874,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.448560460675053,0.44493203817945864
0.7630438999913167,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4489294780726323,0.4214810795504414
0.7640515000093728,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.449286591683193,0.4080297304411483
0.7650865000032354,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4496321854998646,0.39414593005422377
0.7656295000051614,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.4499666311289015,0.40672604288415204
0.7666933000145946,-0.4,0.9,3.46,-0.145,-0.047,-0.011,3.45029028818926,0.3770244295084865
