time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
4.2339121000004525,-0.36,0.12,0.28,-0.007,0.003,-0.003,0.16160497556884693,4.218393788930606
4.235178099999757,-0.36,0.12,0.28,-0.007,0.003,-0.003,0.16542416990533573,4.445349107784197
4.2359314000004815,-0.36,0.12,0.28,-0.007,0.003,-0.003,0.16912016442451847,4.481524157314986
4.236937899999248,-0.36,0.12,0.28,-0.007,0.003,-0.003,0.17269693331405014,3.853668573062826
4.237957400000596,-0.36,0.12,0.28,-0.007,0.003,-0.003,0.17615832256198402,4.233584770359178
4.239052200000515,0.36,-0.32,-0.64,-0.028,-0.013,0.008,0.14983063473740388,0.9793632129891102
4.240034500000547,0.4,0.1,-0.12,0.0,-0.024,0.0,0.14112642071361667,-0.9817725878356967
4.241103099999236,0.4,0.1,-0.12,0.0,-0.024,0.0,0.13270298778737097,-1.7611662148268425
4.242108099999314,0.4,0.1,-0.12,0.0,-0.024,0.0,0.12455127850390738,-4.036084782238503
4.243108299999221,0.4,0.1,-0.12,0.0,-0.024,0.0,0.1166625275844265,-4.454628618033305
4.244117500000357,0.4,0.1,-0.12,0.0,-0.024,0.0,0.1090282525010579,-6.30869156772215
4.245146200000818,0.4,0.1,-0.12,0.0,-0.024,0.0,0.10164024435586248,-6.398804741393765
4.246138500000598,0.4,0.1,-0.12,0.0,-0.024,0.0,0.09449055905406047,-8.500138496241124
4.24714959999983,0.4,0.1,-0.12,0.0,-0.024,0.0,0.087571508761994,-9.637172146752128
4.248157899999569,0.4,0.1,-0.12,0.0,-0.024,0.0,0.08087565364063935,-7.572727094449284
4.249165799999901,0.4,0.1,-0.12,0.0,-0.024,0.0,0.07439579384578002,-7.307899956475226
4.2501709000007395,0.4,0.1,-0.12,0.0,-0.024,0.0,0.06812496178623872,-7.121686185229815
4.251310999999987,0.4,0.1,-0.12,0.0,-0.024,0.0,0.062056414631843936,-6.790779413825156
4.2524556999997,0.4,0.1,-0.12,0.0,-0.024,0.0,0.05618362706307478,-6.470130786983846
4.253589899999497,0.4,0.1,-0.12,0.0,-0.024,0.0,0.0505002842545885,-6.178789773635197
4.254230900000039,0.4,0.1,-0.12,0.0,-0.024,0.0,0.04500027508508565,-6.234654889609369
4.255348500000764,0.5,0.54,0.1,0.031,-0.025,0.013,0.046774459759760315,-5.180901117637097
4.2564290999998775,-0.02,0.42,-0.34,-0.019,0.0,0.009,0.03429786428363901,-5.74100376939278
4.256959599999391,-0.02,0.42,-0.34,-0.019,0.0,0.009,0.022223739629328075,-6.661342419530021
4.257953099999213,-0.02,0.42,-0.34,-0.019,0.0,0.009,0.010539102867091686,-7.180716144244561
4.2589872000007745,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.0007686101286209501,-7.653125213076891
4.259991999999329,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.011711558188988018,-8.129081262454603
4.261051999999836,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.022301507924827116,-8.660088549222733
4.268160600000556,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.032549846378864954,-3.4644991225719317
4.2681948999997985,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.04246759326986931,-4.528707836448644
4.2724521000000095,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.05206541284180902,-4.547493059636148
4.272470500000054,-0.02,0.42,-0.34,-0.019,0.0,0.009,-0.061353625330782924,-6.683166420397659
4.27410620000046,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.054213185803983474,-3.643591803260634
4.276040099999591,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.04730308303611304,-1.8723569590779678
4.276046700000734,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.040615886809141646,-1.0228174167325619
4.278947500000868,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.034144406589491916,2.759030429218967
4.278957000000446,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.0278816837962825,3.7177710716388943
4.2807080000002316,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.021820984318983064,3.663371470343946
4.282313699999577,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.015955791276435222,3.6616392438304466
4.282320000000254,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.010279798009453441,4.234499217799002
4.2841702999994595,0.0,0.0,0.16,-0.017,0.011,-0.004,-0.004786901299471073,5.229414004246995
4.2885822000007465,0.0,0.0,0.16,-0.017,0.011,-0.004,0.0005288051940602525,3.598784786655411
4.288593400000536,0.0,0.0,0.16,-0.017,0.011,-0.004,0.0056730372845744375,4.127913815759532
4.290659500000402,0.66,-0.12,-0.12,0.004,-0.02,0.015,0.0016190683399107462,2.3554290969695946
4.290668600000572,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.0023041274129896,1.9594057491844168
4.292274600000383,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.006100768464183484,0.9893707206632387
4.293813399999635,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.009774937223403371,-0.5172647721004016
4.293822499999806,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.013330584409745197,-0.8851539659318924
4.295153299999583,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.016771533299753418,-2.6327918456386215
4.296030299999984,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.020101483838471053,-2.769872723868296
4.296993100000691,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.023324016617875212,-2.8359416723648136
4.298730700000306,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.026442596726976013,-3.476764925565076
4.299286499999653,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.029460577477718724,-3.6026018106326507
4.301100399999996,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.03238120401069554,-2.9776831049495995
4.301109899999574,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.035207616784544066,-3.294381438437303
4.302938799999538,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.03794285495278458,-3.086759783645858
4.303481900000406,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.04058985963172701,-3.187146134960572
4.304498199999216,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.04315147706296162,-2.822924136614121
4.305506900000182,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.045630461673833826,-2.693896316698896
4.30651349999971,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.04802947903919402,-2.5950025654241977
4.30753200000072,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.05035110874760712,-2.7164750683997534
4.308537400000205,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.052597847175103664,-2.6670796953507967
4.309554499999649,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.05477211016945516,-2.648526296078539
4.3105649999997695,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.056876235647859825,-2.5880683428512303
4.3116767999999865,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.05891248611083209,-2.3998204574239863
4.313165699999445,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.06088305107499879,-2.0955814293238992
4.313184000000547,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.06279004942741818,-2.2881839803104183
4.314737299999251,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.06463553170395309,-2.058964945401722
4.3152862999995705,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.06642148229414815,-2.126001658753593
4.316387799999575,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.06814982157498209,-2.0376474824608706
4.317592600000353,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.06982240797578912,-1.9021734252588425
4.318533400000888,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.07144103997657013,-1.885073309341609
4.319514700000582,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.07300745804184207,-1.8308214564646648
4.320665900000677,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.07452334649210524,-1.7366433102395917
4.32300849999956,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.07599033531494055,-1.5348563660508525
4.32301919999918,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.0774100019176844,-1.6772670465448059
4.324531300000672,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.07878387282356557,-1.4445927218256522
4.325521500000832,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08011342531312797,-1.3098310363269114
4.326544100000319,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.0814000890127045,-1.293378879177651
4.327575900000738,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08264524743164953,-1.2844289418694483
4.328144400000383,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08385023944998342,-1.2911455076542693
4.329122499999357,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08501636075804847,-1.2499118130827875
4.331270099999529,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08614486524972434,-1.2291238906291784
4.331283800000165,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08723696637070098,-1.3590602219784325
4.334533100000044,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08829383842325902,-0.9077647821525807
4.334553799999412,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.08931661782896036,-1.018920155140897
4.340865800000756,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.0903064043506068,-0.4336879123305267
4.340878599999996,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.09126426227478078,-0.5327987745024947
4.342131999999765,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.09219122155623947,-0.5128878039089444
4.344488999999157,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.09308827892539305,-0.48156776409577173
4.344507300000259,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.0939563989600578,-0.567720773262677
4.349315600000409,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.09479651512263658,-0.5313866330817564
4.349338300000454,0.66,-0.12,-0.12,0.004,-0.02,0.015,-0.09560953076384186,-0.6259222677396462
4.3524639999996,-0.2,-0.3,0.5,0.015,0.01,0.003,-0.07639632009404052,2.093035590022147
4.35247519999939,-0.2,-0.3,0.5,0.015,0.01,0.003,-0.057802890413587604,4.4182951229345
4.3536715999998705,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.07335763588411703,2.1486989566945853
4.3582772000008845,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.08841061537172618,0.7125847784515836
4.358285000000251,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.10297801487586405,-0.9121568614814671
4.36034219999965,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.11707549826696523,-5.1635117377911035
4.360355299999355,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.1307182241293212,-6.88377124643129
4.3631941999992705,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.14392086206063343,-7.410079829139378
4.363202500000625,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.1566976084457743,-8.744187071006795
4.364331500000844,0.56,-0.16,-0.54,-0.017,-0.019,0.0,-0.16906220172171707,-13.321372636064757
4.365660900000876,0.1,-0.92,0.2,-0.014,-0.002,-0.019,-0.1571569694081133,-9.31055623013785
4.366612600000735,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.15273255104010966,-7.716718534147729
4.368001500000901,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.1484508558452674,-6.1742480665385715
4.3707675999994535,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.1443072798502588,-0.051023026595191916
4.3707871999995405,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.14029736759702463,0.47721512754905343
4.372108899999148,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.13641680735195932,0.8417618886532615
4.372934900000473,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.13266142646963805,1.1559164731082185
4.37386080000033,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.12902718690610135,4.201254532628608
4.374973399999362,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.12551018087687227,3.3983128629674133
4.375977499999863,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.12210662665503767,3.270288458811704
4.37700600000062,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.11881286450487517,3.2914644168268334
4.377925400000095,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.11562535274665339,3.3077220751196763
4.3789338000005955,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.11254066394837425,3.8900119881269366
4.379938300000504,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.10955548124036218,3.7894379497657953
4.381060600000637,-0.18,-0.34,-0.02,-0.013,-0.002,-0.003,-0.1066665947487376,3.323414837212141
4.382054800000333,0.12,-0.14,0.56,-0.003,-0.002,-0.001,-0.08516122072458478,5.153438765850134
4.3830049999996845,0.12,-0.14,0.56,-0.003,-0.002,-0.001,-0.06434956844314656,7.073075661896903
4.383969099999376,0.12,-0.14,0.56,-0.003,-0.002,-0.001,-0.04420925978369022,9.037753714892132
4.384987600000386,0.12,-0.14,0.56,-0.003,-0.002,-0.001,-0.02471863850034537,10.808757743980111
4.385992600000463,0.12,-0.14,0.56,-0.003,-0.002,-0.001,-0.0058567469358181,12.569394161420457
4.386995999999272,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.012396696513724421,13.134090193824377
4.388267300000734,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.030061319206830087,15.278511078703852
4.3890824999998586,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.047156115361448474,17.137813763135796
4.390116599999601,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.0636994664788211,18.812506763146494
4.391141199999765,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.07970916110853656,18.144741794705975
4.392212299999301,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.09520241397600313,17.328856714324512
4.39314960000047,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.11019588449290625,16.818816432460466
4.39418619999924,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.12470569467055444,16.244247297362616
4.395183799999359,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.13874744645537526,15.732895966639338
4.396184299999732,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.15233623850520187,15.230188607737178
4.397193799999513,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.1654866824243889,15.171160391652077
4.399349600000278,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.1782129184752151,12.40262666392282
4.399367199999688,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.1905286307824662,13.710371684264407
4.40054500000042,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.20244706204754795,13.05194718416639
4.408180300000822,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.21398102778794964,4.0504274078532685
4.408194899999216,0.12,-0.14,0.56,-0.003,-0.002,-0.001,0.22514293011737063,5.305643861461692
4.4092189999992115,0.14,-0.46,-0.1,-0.005,-0.012,0.0,0.21465444850068124,3.6923754260039607
4.410432700000456,-0.06,-0.04,0.44,0.007,0.003,0.002,0.22192365983936896,1.9697804132154801
4.412301800000932,-0.06,-0.04,0.44,0.007,0.003,0.002,0.2289583804897119,3.633956739381689
4.4123190000009345,-0.06,-0.04,0.44,0.007,0.003,0.002,0.23576617466746314,5.263765645957041
4.416090200000326,-0.06,-0.04,0.44,0.007,0.003,0.002,0.24235436258141593,3.5870661822836647
4.416110000000117,-0.06,-0.04,0.44,0.007,0.003,0.002,0.24873002830459606,4.382133059225014
4.4180450000003475,-0.06,-0.04,0.44,0.007,0.003,0.002,0.2549000273915446,4.148022707792828
4.419866199999888,-0.06,-0.04,0.44,0.007,0.003,0.002,0.2608709942498819,4.128619750130855
4.419873099999677,-0.06,-0.04,0.44,0.007,0.003,0.002,0.2666493492740793,4.73769008075941
4.424560100000235,-0.06,-0.04,0.44,0.007,0.003,0.002,0.27224130574910904,3.52860637882547
4.424570700000913,-0.06,-0.04,0.44,0.007,0.003,0.002,0.27765287653139586,4.16231518749317
4.426402900000539,-0.06,-0.04,0.44,0.007,0.003,0.002,0.2828898805142541,3.348909788591266
4.427164500000799,-0.06,-0.04,0.44,0.007,0.003,0.002,0.28795794888476206,3.624970830810863
4.4286876999995,-0.06,-0.04,0.44,0.007,0.003,0.002,0.292862531178802,3.62654162334355
4.428707700000814,-0.06,-0.04,0.44,0.007,0.003,0.002,0.29760890114077615,4.155166757568878
4.430437499999243,-0.06,-0.04,0.44,0.007,0.003,0.002,0.30220216239429953,5.097637841604638
4.431211700000858,-0.06,-0.04,0.44,0.007,0.003,0.002,0.30664725392996733,5.172582262558634
4.432141100000081,-0.06,-0.04,0.44,0.007,0.003,0.002,0.31094895541609746,5.105876489615775
4.434521600000153,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3151118923381589,4.303627625297853
4.434537700000874,-0.06,-0.04,0.44,0.007,0.003,0.002,0.31914054097241185,4.7004525357100855
4.4369200000001,-0.06,-0.04,0.44,0.007,0.003,0.002,0.32303923319910827,3.5960519006571197
4.436934999999721,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3268121611604274,3.9766861757282306
4.438074699999561,-0.06,-0.04,0.44,0.007,0.003,0.002,0.33046338176815554,4.005630189529198
4.439061600000059,-0.06,-0.04,0.44,0.007,0.003,0.002,0.333996821065957,3.6867219383645597
4.440012099999876,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3374162784509262,3.6778681150438497
4.441083499999877,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3407254307589609,3.4520732624629344
4.442096500000844,-0.06,-0.04,0.44,0.007,0.003,0.002,0.34392783621834927,3.312662554967616
4.443157400000928,-0.06,-0.04,0.44,0.007,0.003,0.002,0.34702693827582193,3.6956675623334534
4.444823399999223,-0.06,-0.04,0.44,0.007,0.003,0.002,0.35002606929918256,3.4145856344194456
4.44536270000026,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3529284541604993,3.54024434846977
4.44638920000034,-0.06,-0.04,0.44,0.007,0.003,0.002,0.35573721370370903,3.453087959254554
4.447405799999615,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3584553681003636,2.999859216174523
4.448457099999359,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3610858400971261,2.883190786353748
4.448969400000351,-0.06,-0.04,0.44,0.007,0.003,0.002,0.36363145815850917,2.991041108185376
4.449985699999161,-0.06,-0.04,0.44,0.007,0.003,0.002,0.36609495950823473,2.875459318537535
4.450998399999662,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3684789930724853,2.799177229636796
4.452021499999319,-0.06,-0.04,0.44,0.007,0.003,0.002,0.37078612232821156,2.7061245454901
4.453022100000453,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3730188280595596,2.63483834125603
4.454047400000491,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3751795110253803,2.7269559543300024
4.455158900000242,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3772704945406906,2.4848451828499662
4.456531899999391,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3792940269748619,2.2834133830453696
4.457389700000931,-0.06,-0.04,0.44,0.007,0.003,0.002,0.38125228416922124,2.2833678287895753
4.458323400000154,-0.06,-0.04,0.44,0.007,0.003,0.002,0.38314737177666575,2.2360491448428435
4.4593863999998575,-0.06,-0.04,0.44,0.007,0.003,0.002,0.3849813275258056,2.009038477578366
4.460455899999943,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.3699819298636829,0.15891480741771424
4.461464699999851,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.355466383739048,-1.6223037305467878
4.4629156999999395,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.3414190810377884,-3.193958419929187
4.4629373000007035,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.3278249171333436,-4.558043299688791
4.4643921999995655,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.31466927464517125,-6.779939988964723
4.4654186999996455,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.3019380077211335,-8.704597746265225
4.468000200000461,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.2896174268269034,-9.665379562127784
4.4680210999995325,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.2776942840260356,-10.874030724541702
4.474679099999776,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.2661557587348732,-3.8640068448185083
4.474692600000708,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.2549894439369741,-5.062440157730935
4.476791200000662,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.24418333284223298,-5.16825093659774
4.476799600000959,0.06,-0.3,-0.08,-0.003,-0.006,0.011,0.2337258059763545,-6.3517536249498745
4.477848399999857,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.21199271546098825,-7.882121745158744
4.480061899999782,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.19096069238160154,-13.969507756776824
4.480069600000206,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.1706071216596144,-17.7253755806745
4.483123699999851,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.1509101177351107,-13.647258721400052
4.483133600000656,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.1318485010339781,-15.885890080656699
4.48795550000068,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.11340177519417236,-9.825544387681894
4.487966799999413,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.09555010502661841,-12.0698032055365
4.493144199999733,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.07827429518705008,-6.769996340804834
4.493167799999355,-0.32,-0.46,-0.44,-0.013,0.015,-0.007,0.06155576953585491,-9.946857562208038
4.49488989999918,0.38,0.12,-0.82,0.004,-0.023,0.006,0.03311848664760153,-11.577539306060183
4.496490900000936,0.38,0.12,-0.82,0.004,-0.023,0.006,0.005598535465420839,-12.630133294927802
4.496505900000557,0.38,0.12,-0.82,0.004,-0.023,0.006,-0.021033675356044345,-15.722708943693883
4.498458000000028,-0.56,-0.84,0.4,-0.002,0.025,-0.013,-0.0074519438929461414,-16.132756045625328
4.499203999999736,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.005691667200374701,-11.977726655441227
4.500305600000502,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.01841129083907229,-8.359120331437143
4.502396600000793,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.030720604037811898,-5.139606063701405
4.502404299999398,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.04263284261723732,-3.8489273950716356
4.504740899999888,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.05416081543603612,2.136060175304226
4.50475969999934,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.06531691816390592,3.262318538955287
4.506273900000451,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.07611314661023154,7.207871935837905
4.507299000000785,-0.56,-0.84,0.4,-0.002,0.025,-0.013,0.08656110962280472,10.633757890250038
4.507777099999657,0.18,-0.26,0.36,0.015,-0.007,0.001,0.09538171898981103,11.03472040077315
4.508809400000246,0.18,-0.26,0.36,0.015,-0.007,0.001,0.10391779257078487,10.226135857454976
4.5098579000004975,0.18,-0.26,0.36,0.015,-0.007,0.001,0.11217850893946923,9.816192759904816
4.51089040000079,0.18,-0.26,0.36,0.015,-0.007,0.001,0.12017275058658314,10.531463720455806
4.511896199999683,0.18,-0.26,0.36,0.015,-0.007,0.001,0.1279091134708869,10.230800185737841
4.512939700000061,0.18,-0.26,0.36,0.015,-0.007,0.001,0.1353959162621486,9.908169588768983
4.513964199999464,0.18,-0.26,0.36,0.015,-0.007,0.001,0.14264120928595025,9.5931384487096
4.515087899999344,0.18,-0.26,0.36,0.015,-0.007,0.001,0.14965278317995184,8.343503128994826
4.51605919999929,0.18,-0.26,0.36,0.015,-0.007,0.001,0.15643817727092113,8.208744818270226
4.5170515999998315,0.18,-0.26,0.36,0.015,-0.007,0.001,0.1630046876815366,7.838276774009441
4.5180717000002915,0.18,-0.26,0.36,0.015,-0.007,0.001,0.16935937517568056,7.065370653571155
4.5192451999992045,0.18,-0.26,0.36,0.015,-0.007,0.001,0.17550907275065863,6.746408852376334
4.520225399999617,0.18,-0.26,0.36,0.015,-0.007,0.001,0.18146039298450833,6.565360729043576
4.521228300000075,0.18,-0.26,0.36,0.015,-0.007,0.001,0.18721973514629842,6.355549305399296
4.5222348000006605,0.18,-0.26,0.36,0.015,-0.007,0.001,0.19279329207706297,6.175014342095472
4.523239699999976,0.18,-0.26,0.36,0.015,-0.007,0.001,0.19818705684877064,5.988447799013546
4.524261300000944,0.18,-0.26,0.36,0.015,-0.007,0.001,0.20340682920848774,5.859773477571893
4.525861599999189,0.18,-0.26,0.36,0.015,-0.007,0.001,0.20845822181466556,5.306868169456705
4.525871499999994,0.18,-0.26,0.36,0.015,-0.007,0.001,0.213346666272257,5.799709446027489
4.526901799999905,0.18,-0.26,0.36,0.015,-0.007,0.001,0.21807741897315197,5.5910267092246135
4.527925500000492,0.18,-0.26,0.36,0.015,-0.007,0.001,0.22265556674821158,5.4086942673328675
4.528948200000741,0.18,-0.26,0.36,0.015,-0.007,0.001,0.22708603233697894,5.315568337437141
4.529998800000612,0.18,-0.26,0.36,0.015,-0.007,0.001,0.23137357968094735,5.107044292810832
4.531027700000777,0.18,-0.26,0.36,0.015,-0.007,0.001,0.23552281904607808,4.929187898883537
4.53212540000095,0.18,-0.26,0.36,0.015,-0.007,0.001,0.23953821198007558,4.726196580757761
4.533231699999305,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2434240761097506,4.527323785430131
4.542237499999828,0.18,-0.26,0.36,0.015,-0.007,0.001,0.24718458978362962,0.4175657546981609
4.542254800000592,0.18,-0.26,0.36,0.015,-0.007,0.001,0.25082379656480286,0.8200862734533964
4.545159999999669,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2543456095788415,2.4503061747143486
4.545176699999502,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2577538157214595,3.595953299879121
4.546342400000867,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2610520797304447,3.3782771671186493
4.548284899999999,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2642439481262368,2.8209409567957047
4.548304300000382,0.18,-0.26,0.36,0.015,-0.007,0.001,0.26733285302539045,3.3210693017608413
4.554081300000689,0.18,-0.26,0.36,0.015,-0.007,0.001,0.270322115831023,1.7908271496703498
4.554090999999971,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2732149508042158,2.112791537872053
4.5558285000006435,0.18,-0.26,0.36,0.015,-0.007,0.001,0.27601446852020883,1.5772961269770411
4.560879299999215,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2787236792131053,1.2358875233752056
4.560905000000275,0.18,-0.26,0.36,0.015,-0.007,0.001,0.28134549601268255,1.6154549851734674
4.561997500000871,0.18,-0.26,0.36,0.015,-0.007,0.001,0.28388273807678954,1.7130216828093683
4.563819099999819,0.18,-0.26,0.36,0.015,-0.007,0.001,0.28633813362269955,1.6447265083600298
4.5653079000003345,0.18,-0.26,0.36,0.015,-0.007,0.001,0.288714322860677,1.3397318755282213
4.565315300000293,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2910138608329132,1.5810802708245668
4.566383699999278,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2932392201608837,2.6370795995223877
4.567899400000897,0.18,-0.26,0.36,0.015,-0.007,0.001,0.295392793704081,2.374483908631089
4.568762999999308,0.18,-0.26,0.36,0.015,-0.007,0.001,0.2974768971329816,2.3787330719909243
4.5710414000004675,0.18,-0.26,0.36,0.015,-0.007,0.001,0.29949377141901445,1.7261395352581252
