time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.7029870000005758,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.3102803436885008,6.06964569148078
0.7039982000005693,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.30543259066629114,6.102824067644874
0.7050029000001814,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.30074121677383014,5.946032184564379
0.7060153000002174,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.29620117752306147,5.147706728186425
0.7070191000002524,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.29180759115134985,4.981706521365954
0.7080349000007118,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.2875557333722741,4.886319352834631
0.7091099000008398,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.28344103229574913,4.6300094161622605
0.7103839000010339,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.2794590635120153,4.3549822024582685
0.7109393000009732,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.2756055453342084,4.498868384364137
0.7121991000003618,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.2718763341943953,4.1688658932271325
0.7132486999998946,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.2682674201881245,4.017639098521974
0.7142567999999301,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.26477492276270115,3.88660932278345
0.7152655999998387,0.3,-0.08,-0.16,0.004,-0.031,0.003,-0.2613950865445495,3.7626986130111137
0.7162832000012713,-0.12,0.32,0.58,0.014,0.009,0.021,-0.23425330955924148,6.212614456426201
0.7175565000015922,-0.12,0.32,0.58,0.014,0.009,0.021,-0.2079870737670079,8.356648000116449
0.7181372000013653,-0.12,0.32,0.58,0.014,0.009,0.021,-0.18256813590355603,11.174204511462104
0.7191753000006429,-0.12,0.32,0.58,0.014,0.009,0.021,-0.15796916377763487,13.819175528332686
0.720241500001066,-0.12,0.32,0.58,0.014,0.009,0.021,-0.13416370688158213,14.739425076079366
0.72137930000099,-0.12,0.32,0.58,0.014,0.009,0.021,-0.1111261679499182,17.510529861383862
0.7351839000002656,-0.12,0.32,0.58,0.014,0.009,0.021,-0.08883177543540471,0.0
0.7352068000000145,-0.12,0.32,0.58,0.014,0.009,0.021,-0.06725655687297231,942.1492925323819
