time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
2.951053700002376,-0.32,0.16,0.06,-0.001,-0.005,0.001,0.09769188237397551,-1.470141308549219
2.952537699980894,-0.32,0.16,0.06,-0.001,-0.005,0.001,0.09647601520062146,-1.3087352409620236
2.9532125999976415,-0.32,0.16,0.06,-0.001,-0.005,0.001,0.09529936954898852,-1.314581242037613
2.9539232999959495,-0.32,0.16,0.06,-0.001,-0.005,0.001,0.09416068020869857,-1.3351705124526856
2.9549466999887954,-0.32,0.16,0.06,-0.001,-0.005,0.001,0.09305872278261153,-1.3549320726447394
2.9566992000036407,-0.04,0.32,-0.08,0.01,-0.016,-0.014,0.08747618333801116,-1.5769587674507732
2.956711599981645,-0.04,0.32,-0.08,0.01,-0.016,-0.014,0.08207372581097855,-2.123985106116029
2.9578754999965895,-0.04,0.32,-0.08,0.01,-0.016,-0.014,0.0768455411073986,-2.4746029555002336
2.9588578999973834,0.28,0.46,-0.04,0.013,-0.017,0.007,0.07307633010393412,-2.8552148213812654
2.9599489999818616,0.28,0.46,-0.04,0.013,-0.017,0.007,0.06942870655219431,-2.9737847692921853
2.960969199979445,0.28,0.46,-0.04,0.013,-0.017,0.007,0.06589874827631707,-3.206407561008991
2.962517999985721,0.28,0.46,-0.04,0.013,-0.017,0.007,0.06248265962224233,-3.406045465761413
2.963148299983004,0.28,0.46,-0.04,0.013,-0.017,0.007,0.05917676737636355,-3.6356373708788796
2.964384399994742,0.28,0.46,-0.04,0.013,-0.017,0.007,0.055977516815835696,-3.929051139939924
2.975991499988595,0.28,0.46,-0.04,0.013,-0.017,0.007,0.05288146788629261,0.0
2.9760203000041656,0.28,0.46,-0.04,0.013,-0.017,0.007,0.04988529150286382,-104.03384595693822
2.9772347999969497,-0.12,-0.28,-0.5,-0.021,0.011,-0.002,0.03214705629309402,-16.67691744057573
2.9799961999815423,-0.38,-0.34,-0.58,-0.009,0.023,-0.017,0.012400377057832927,-10.108395360389384
2.980010500003118,-0.38,-0.34,-0.58,-0.009,0.023,-0.017,-0.00670931252467781,-14.827265537604724
2.983661799982656,-0.38,-0.34,-0.58,-0.009,0.023,-0.017,-0.025202560507752717,-10.180048818756369
2.9836892999883275,-0.38,-0.34,-0.58,-0.009,0.023,-0.017,-0.04309925210427682,-12.468591025215577
2.98548989999108,0.02,-0.3,-0.02,0.016,-0.009,0.002,-0.04235411493962273,-10.026486861050083
2.9911378999822773,0.02,-0.3,-0.02,0.016,-0.009,0.002,-0.04163301445769942,-2.197730628372885
2.991152999980841,0.02,-0.3,-0.02,0.016,-0.009,0.002,-0.04093517528164461,-2.1001461418335614
2.9922968999890145,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.042840492208043174,-2.0425856894885146
2.9936697999946773,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.0446843472981063,-0.15881921675477365
2.995871099992655,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.04646872319171578,-1.0216573826193027
2.9958834999997634,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.04819553857262818,-1.3828649887786124
2.9976233999768738,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.04986665023157566,-1.269545259538396
2.9984809999878053,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.05148385506281516,-1.3415097980008341
2.999625399999786,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.05304889199627274,-1.345022387631635
3.001204400003189,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.05456344386736072,-1.316076524351672
3.0012279999791645,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.05602913922647812,-1.4767102633472473
3.003521299979184,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.057447554090140115,-1.2955597434001467
3.0035348999954294,0.38,0.52,-0.1,0.005,-0.017,-0.012,-0.05882021363561947,-1.432916679652048
3.0051901999977417,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05885827126027691,-1.3294790335760662
3.0058272999885958,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05889510121962282,-1.2481045010117973
3.0068612000031862,0.42,0.22,-0.06,0.02,0.0,0.001,-0.058930743115764024,-0.9811960486664218
3.007873099995777,0.42,0.22,-0.06,0.02,0.0,0.001,-0.058965235273320024,-0.7965609612498677
3.0095164999947883,0.42,0.22,-0.06,0.02,0.0,0.001,-0.058998614780632286,-0.6015228627115152
3.010206199978711,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05903091752964415,-0.4962867064844368
3.010765099985292,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05906217825449434,-0.4705444575768483
3.0117279999831226,0.42,0.22,-0.06,0.02,0.0,0.001,-0.0590924305688655,-0.20043092569923782
3.012900899979286,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059121707002127905,-0.17848873213885136
3.0138494999846444,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05915003903431733,-0.03369415246979841
3.0153901999874506,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05917745712998451,-0.029526180384141402
3.0161583999870345,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05920399077095276,-0.02939031704851339
3.0167301000037696,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059229668488018805,-0.03028963432977441
3.0177584999764804,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05925451789163111,-0.02926362300724038
3.0187169999990147,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059278565701578495,-0.030427794230488664
3.019730799976969,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05930183777572113,-0.028444264969292934
3.022840699995868,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059324359137794644,-0.020387948985760893
3.0228537999792024,0.42,0.22,-0.06,0.02,0.0,0.001,-0.0593461540043174,-0.022550915028923837
3.024318099982338,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05936724581062974,-0.021257930840837595
3.0258594999904744,0.42,0.22,-0.06,0.02,0.0,0.001,-0.0593876572360933,-0.01893254013208981
3.0258715999952983,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05940741022847739,-0.02094257889794991
3.027557199995499,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05942652602755877,-0.0175541791864024
3.028396299981978,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059445025187960104,-0.017197471581064792
3.0294147999957204,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05946292760125172,-0.016634637052733506
3.0304402000037953,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059480252517340376,-0.02051363634227412
3.035457399993902,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05949701856516811,-0.011394297610493523
3.0354913999908604,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05951324377274334,-0.01303860470364193
3.043208799994318,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05952894558652582,-0.004118871604612833
3.043224699998973,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05954414089018628,-0.006066757430175873
3.0445496999891475,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059558846022760924,-0.006799979941834561
3.0465074999956414,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05957307679622025,-0.01337836410607929
3.046519099996658,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059586848512471216,-0.01749174573436264
3.050092499994207,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059600175979810856,-0.01034768994671178
3.0501052000035997,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05961307352884922,-0.012198819994514177
3.052328599995235,0.42,0.22,-0.06,0.02,0.0,0.001,-0.0596255550279186,-0.010593372813336372
3.052339599991683,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05963763389798575,-0.011903481785965564
3.057998999982374,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05964932312708299,-0.006216043425749473
3.0580168000014964,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059660635284273865,-0.0076296082186937475
3.0596138999972027,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05967158253316826,-0.007499585495298962
3.060650799976429,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05968217664500155,-0.006803683786846885
3.0625315999786835,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05969242901129183,-0.009510189349145059
3.062545199994929,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05970235065608887,-0.011664143429553806
3.064279299986083,0.42,0.22,-0.06,0.02,0.0,0.001,-0.059711952247827944,-0.009972313537246187
3.0652091999945696,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05972124411080124,-0.009974894399129484
3.0660657999978866,0.42,0.22,-0.06,0.02,0.0,0.001,-0.05973023623625927,-0.010030384913556942
3.0681747999915387,0.18,-0.34,0.36,-0.009,0.015,0.017,-0.046190551196379936,1.5747212729628237
3.0681850999826565,0.18,-0.34,0.36,-0.009,0.015,0.017,-0.033087630190045104,3.1015438197963703
3.0705766000028234,0.46,0.52,-0.64,0.004,-0.015,0.002,-0.052665448571011395,0.7069181381179809
3.0705879000015557,0.46,0.52,-0.64,0.004,-0.015,0.002,-0.07161172442355943,-1.200505957310796
3.072174200002337,0.0,-0.32,0.44,0.004,-0.004,0.0,-0.055108120409896225,0.4754224576514907
3.0754266000003554,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.07204011652570602,-1.315045753162148
3.0754369999922346,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.08842591921842519,-3.062114030164015
3.076583499991102,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.10428314763073405,-6.908629923456712
3.077709799981676,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.11962885254587166,-7.701971832769167
3.0787104000046384,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.1344795347218113,-10.058531821847605
3.0800735999946482,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.14885116263401094,-10.128010334400077
3.0813142999832053,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.16275918964581704,-11.777887491520952
3.0819814999995288,-0.34,-0.14,-0.58,-0.007,0.009,-0.019,-0.17621857062498422,-12.349010456472785
3.0830552999977954,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.1556953909274041,-10.965862391989576
3.0845894999802113,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.13583424928458462,-6.962220792448517
3.084604899981059,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.11661378963024319,-4.856419293142291
3.0861045999918133,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.09801334480346116,0.658516644799927
3.087085599981947,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.08001291432593016,4.225339514366471
3.0881884999980684,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.06259314289606144,7.584472824255837
3.09146339999279,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.04573529957683365,13.761300070754126
3.091474799992284,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.02942125765500031,15.463254409111093
3.0927525000006426,0.28,-0.74,0.46,0.0,-0.011,-0.002,-0.0136334751500003,14.649787127798987
3.0936107999878004,0.28,-0.74,0.46,0.0,-0.011,-0.002,0.0016450240483868069,15.239408202511513
3.094731099990895,0.28,-0.74,0.46,0.0,-0.011,-0.002,0.016430668433922716,13.266563872899361
3.0957975999917835,0.28,-0.74,0.46,0.0,-0.011,-0.002,0.03073935654895747,13.283060079729132
3.0975334999966435,-0.22,-0.2,-0.18,-0.01,0.026,0.004,0.02394131278931368,9.259973857524866
3.097552999999607,-0.22,-0.2,-0.18,-0.01,0.026,0.004,0.01736256076385195,8.538171140667098
3.09872379997978,-0.22,-0.2,-0.18,-0.01,0.026,0.004,0.010996026545663177,7.813801749787338
3.1118282999959774,-0.22,-0.2,-0.18,-0.01,0.026,0.004,0.004834864399028882,0.0
3.11185379998642,-0.22,-0.2,-0.18,-0.01,0.026,0.004,-0.0011275505815849518,-233.82028295249356
3.1189911999972537,-0.22,-0.2,-0.18,-0.01,0.026,0.004,-0.0068976295950822115,-1.6379530625892584
3.1190140999970026,-0.22,-0.2,-0.18,-0.01,0.026,0.004,-0.012481577027498914,-2.409813997614358
3.120632399979513,-0.22,-0.2,-0.18,-0.01,0.026,0.004,-0.017885397123386045,-2.5806455588763684
3.1237229999969713,-0.34,0.44,-0.44,-0.006,0.02,-0.002,-0.03150199721618004,-5.199790274856531
3.1237448999891058,-0.34,0.44,-0.44,-0.006,0.02,-0.002,-0.04467935214469036,-7.947855904740923
3.128694999992149,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.04323808272066809,-3.7449713663413386
3.128705399984028,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.04184330585871106,-3.5973807736309835
3.130781099986052,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.04049352179875264,-1.2739298956493799
3.130795599980047,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.0391872791600832,-1.086627543236383
3.132971999992151,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.03792317338072568,-0.6942562620707444
3.1329887000028975,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.036699845207153886,-0.5609773668097805
3.136535700003151,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.03551597923272957,0.9848742430016498
3.136552699987078,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.03437030248328668,1.1285465521850058
3.138208099990152,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.033261583048341946,1.0487117421682268
3.1407603999832645,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.03218862875645995,0.8322119832666213
3.1407825999776833,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.031150285893348336,0.8047454960085151
3.142513400001917,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.030145437961304842,0.8151566239189045
3.1432111999893095,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.029173004478682107,0.9501872170173474
3.144304799992824,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.02823193981807946,0.9375654096783709
3.1453580999805126,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.02732123208201238,0.9288569064817794
3.145831999980146,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.02643990201485069,0.9763107085979039
3.1469517999794334,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.02558700194985551,0.8777269471613014
3.1483357999823056,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.02476161479018275,0.9804121191247068
3.1490115999768022,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.0239628530227575,0.9969187197189253
3.150092500000028,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.023189857763958873,0.9642814560855977
3.1512147999892477,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.022441797836089232,0.8853334103054911
3.152602799993474,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.021717868873634742,0.7938088932388033
3.153252499992959,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.021017292458356204,0.8063130591788079
3.154331400000956,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.020339315282280196,0.778076826120351
3.1558767999813426,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.01968320833769051,0.6614894802131175
3.155894800001988,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.019048266133248882,0.7311568601269766
3.1575555999879725,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.018433805935402146,0.6863282122053888
3.1600830999959726,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.017839167034260143,0.5355725113477333
3.1600926999817602,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.017263710033154977,0.5832559284629655
3.1612540999776684,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.01670681616111772,0.579225402155984
3.1639539999887347,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.016167886607533277,0.4335032818619546
3.163975899980869,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.01564634187825801,0.48659582288312747
3.16530779999448,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.01514162117250775,0.4815594485056093
3.1662698999862187,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.01465318177984621,0.43384140508323515
3.1673263999982737,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.014180498496625364,0.43530800285468935
3.1825545000028796,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.013723063061250353,0.0
3.1825720999913756,0.32,0.58,0.0,0.012,-0.02,-0.001,-0.013280383607661633,25.152258121706378
3.1845191000029445,-0.34,-0.08,-0.24,-0.01,0.005,-0.003,-0.02059391962031771,-3.4973310388072174
3.1846475999918766,-0.34,-0.08,-0.24,-0.01,0.005,-0.003,-0.027671535116436493,-6.664025669347155
3.189525699999649,-0.34,-0.08,-0.24,-0.01,0.005,-0.003,-0.03452084043526112,-2.98338555537767
3.1895404999959283,-0.34,-0.08,-0.24,-0.01,0.005,-0.003,-0.041149200421220444,-3.9258713694904612
3.1912393999809865,0.38,0.12,-0.18,0.001,-0.035,0.011,-0.04562825847214882,-3.6736399372849484
3.1935851000016555,0.04,-0.02,-0.1,-0.014,0.005,-0.006,-0.04738218561820853,-2.9548054270570727
3.193597299978137,0.04,-0.02,-0.1,-0.014,0.005,-0.006,-0.04907953446923407,-3.1378042923439993
3.1988289000000805,0.34,0.12,-0.46,0.001,-0.03,0.011,-0.062335033357323294,-2.989744702980956
3.198862699995516,0.34,0.12,-0.46,0.001,-0.03,0.011,-0.07516293550708705,-4.352800159560561
3.200928499980364,0.32,-0.14,-0.4,-0.008,-0.009,-0.012,-0.08564155049072941,-4.129722267408875
3.2009427000011783,0.32,-0.14,-0.4,-0.008,-0.009,-0.012,-0.09578214563618977,-5.168745381434623
3.2036072999762837,0.32,-0.14,-0.4,-0.008,-0.009,-0.012,-0.10559562480921592,-9.053363399324782
3.2036169999919366,0.32,-0.14,-0.4,-0.008,-0.009,-0.012,-0.1150925401379509,-11.018463873010253
3.205499699979555,0.68,0.24,0.78,0.022,-0.02,0.015,-0.08621858723027506,-3.5803132977213923
3.2169932999822777,-0.38,0.1,0.34,0.005,-0.005,-0.004,-0.07246960054542748,0.0
3.217028199986089,-0.38,0.1,0.34,0.005,-0.005,-0.004,-0.05916412956009111,381.2455453374858
3.2183965999865904,0.76,0.72,0.0,0.014,0.002,0.02,-0.057255609251701076,10.841581448706028
3.219276899995748,0.76,0.72,0.0,0.014,0.002,0.02,-0.05540865411454943,7.471074763636627
3.220322599983774,0.76,0.72,0.0,0.014,0.002,0.02,-0.053621278175370414,5.661346938270851
3.2213876000023447,0.76,0.72,0.0,0.014,0.002,0.02,-0.05189155952455202,4.682893959653125
3.2227671000000555,0.76,0.72,0.0,0.014,0.002,0.02,-0.05021763824956647,3.853954454145634
3.2233885999885388,0.76,0.72,0.0,0.014,0.002,0.02,-0.048597714435064325,3.7327234198539885
3.2244546999863815,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.042513917195223544,4.014753710259236
3.225511099997675,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.03662637147924859,4.208038343396906
3.2269910000031814,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.030928746592821216,4.1550410460156275
3.22773679997772,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.025414916057568918,3.4089947992946827
3.228439200000139,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.020078951023453792,3.8559862779175536
3.2295847999921534,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.014915113893664959,4.178938507772331
3.230905199976405,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.009917852155159638,4.410114680569561
3.231558799976483,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.005081792408219005,5.133915620683916
3.2326069999835454,0.18,-0.52,0.14,-0.009,-0.001,-0.004,-0.0004017345885990375,5.062643293585529
3.2344752999779303,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.004127353623936416,4.546275762806523
3.2344874999835156,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.008510342216712662,5.028375937698891
3.2357232999929693,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.012751944080689673,5.002197671242859
3.2366372999968007,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.01685672007808678,4.953761204038475
3.2377370999893174,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.020829083946535595,4.399706924961684
3.2386944000027142,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.024673307045034447,4.345791351190422
3.2403591999900527,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.02839352294680753,4.052398460615787
3.241126999986591,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.03199373188400729,3.8748692808532197
3.241843700001482,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.035477805049039315,3.8844543579378707
3.2429310999868903,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.03884948875713482,4.106309881549421
3.2444435999786947,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.042112408474646604,3.8105850393544802
3.2450947999896016,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.04527007271739994,3.469895816933864
3.2568657999800052,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.048325876823290266,0.0
3.256896199978655,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.05128310660318413,97.27729971127025
3.261032999987947,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.05414494187404916,1.3963968707211813
3.261063899990404,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.05691445987811209,2.045826215084857
3.2648749999934807,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.05959463859172138,1.406977194909779
3.2648865999944974,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.062188359927472306,1.72831676131247
3.266622199997073,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.06469841283303772,1.6781329159429126
3.2682027999835555,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.0671274962900365,1.8107275550139363
3.268223199993372,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.06947822221616436,2.132524871428604
3.271457199996803,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.07175311827370745,1.8471756670792985
3.2714726999984123,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.07395463058745883,2.176514843809794
3.2736702999973204,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.07608512637496015,1.87492044342316
3.2736976000014693,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.07814689649189692,2.102810722845557
3.275484799989499,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.08014215789538412,1.7425749865213898
3.276393799984362,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.08207305602779108,1.7780755677017677
3.2786082999955397,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.0839416671236688,1.7044299271600816
3.27862249998725,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.08575000044226012,1.9534258422136248
3.280252800002927,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.08750000042799368,1.7903135821686227
3.2818602999905124,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.0891935488012842,1.6005399801246005
3.2818895999807864,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.09083246658188794,1.7942331143276877
3.283813399990322,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.09241851604698834,1.474000210166323
3.284002000000328,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.09395340262611775,1.621571022539586
3.2862227000005078,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.09543877673495266,1.3598389123102195
3.2862426999781746,0.18,-0.52,0.14,-0.009,-0.001,-0.004,0.09687623554995418,1.5030287170610774
3.288050999981351,0.14,-0.36,0.32,0.0,0.022,0.013,0.10407377633866535,2.132028894833774
3.2890273999946658,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.09942623516645034,1.3591770279767856
3.2898625999805517,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.09492861467721,0.7730248565540305
3.2903156999964267,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.09057607871988065,0.16350851735333735
3.291418899985729,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.08636394714827159,-0.29602678785896513
3.2923869999940507,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.08228769078864992,-1.1816302666245846
3.2934580000001006,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.07834292656966121,-1.4594269812181007
3.2949684000050183,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.07452541280934956,-2.391273873425462
3.295666899997741,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.07083104465420925,-2.6055920128705963
3.2968101000005845,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.06725584966536378,-4.203391511965439
3.2977536999969743,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.06379598354712623,-4.151194278570347
3.2983861999819055,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.06044772601334797,-4.1649046038218085
3.2994602999824565,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.05720747678711094,-3.9302268129461226
3.300971299991943,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.0540717517294622,-3.3805321592272337
3.301575399993453,-0.04,0.06,-0.04,0.017,-0.017,0.02,0.05103717909302794,-3.401083071879136
3.302678499981994,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.044229528154543174,-3.699734123107021
3.3037141999811865,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.03764147885923533,-4.217331067554806
3.305494699976407,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.031265947283130965,-4.025834617815321
3.305506000004243,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.025096078015933193,-4.648287608424788
3.306665599986445,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.019125236789612768,-4.883629744285152
3.307690799992997,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.01334700334478655,-5.07683129107394
3.3087254999845754,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.007755164527212791,-5.337425230819457
3.3102492000034545,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,0.0023437076069801202,-5.575404354250499
3.310879099997692,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.002893186186793432,-5.74950421720286
3.3121000999817625,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.007961147922703322,-5.539470586580623
3.31309319997672,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.012865627021970957,-5.385126975718053
3.314566699991701,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.01761189711803641,-5.387769435490064
3.314593499992043,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.02220506172713201,-5.876709996744183
3.316315100004431,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.026650059735934203,-4.743799827993824
3.318312099989271,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.03095167071219439,-4.037597815747943
3.3183311999891885,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.035114520044059086,-4.462942268724216
3.3209491999878082,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.03914308391360556,-3.5237409419713304
3.32096789998468,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.04304169410994087,-3.9559469288544498
3.3268627999932505,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.04681454268703955,-1.8551547788440887
3.32688269999926,-0.16,-0.28,-0.16,-0.004,0.02,-0.014,-0.0504656864713286,-2.2768552652545577
3.3302950999932364,-0.16,-0.1,-0.16,0.0,-0.025,-0.01,-0.05399905142386638,-1.5895705605273367
3.3303115000016987,-0.16,-0.1,-0.16,0.0,-0.025,-0.01,-0.05741843686180617,-1.952015308320195
3.3341642000013962,-0.08,0.46,0.58,0.013,0.014,0.0,-0.03685655180174791,1.3638467792727593
