time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
3.3757347999926424,0.46,0.24,1.24,0.002,0.013,0.006,0.5485604855199931,16.3473202784235
3.3767423999961466,0.46,0.24,1.24,0.002,0.013,0.006,0.5708649859870902,18.847052619871167
3.377770099992631,0.46,0.24,1.24,0.002,0.013,0.006,0.5924499864391196,21.2768243337219
3.3787580999924103,0.46,0.24,1.24,0.002,0.013,0.006,0.6133386965539868,23.649434861511303
3.37976759999583,0.46,0.24,1.24,0.002,0.013,0.006,0.6335535773103098,22.89082805099618
3.3807951000053436,0.46,0.24,1.24,0.002,0.013,0.006,0.6531163651390095,22.106714573486443
3.3817838999966625,0.46,0.24,1.24,0.002,0.013,0.006,0.6720480952958157,21.415449435695738
3.3828130000038072,0.46,0.24,1.24,0.002,0.013,0.006,0.6903691244798217,20.739664143629177
3.3838374000042677,0.46,0.24,1.24,0.002,0.013,0.006,0.7080991527224081,20.154831653436975
3.384828900001594,0.46,0.24,1.24,0.002,0.013,0.006,0.7252572445700723,19.429823608290334
3.385859000001801,0.46,0.24,1.24,0.002,0.013,0.006,0.7418618495839411,18.75664869477537
3.3868858000059845,0.46,0.24,1.24,0.002,0.013,0.006,0.7579308221780076,18.153387616582037
3.3878603000048315,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.73928789243033,13.837225693180528
3.3889748999936273,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.7212463475132227,9.524265552756248
3.3917256999993697,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.703786787916022,3.192449316176532
3.391737700003432,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.686890439918731,1.4911234516286274
3.39415029999509,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.6705391354052236,-5.870159976294139
3.394161100004567,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.6547152923276358,-7.558984185932998
3.397759600004065,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.639401895800938,-10.090208058865558
3.397769999995944,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.6245824798073594,-11.575064101420137
3.4003420999943046,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.610241109490993,-10.856700998098882
3.4003505000000587,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.5963623640235417,-12.455294486121266
3.402981599996565,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.5829313200227824,-9.920149396782888
3.402990200003842,-0.22,-0.84,0.18,-0.055,0.025,-0.002,0.5699335355059185,-11.380852701919673
3.4045699999987846,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.5573550343605663,-12.047289660516867
3.4067991000047186,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.5451822913166772,-10.423099118031562
3.4068054999952437,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.533402217403236,-11.717980355859298
3.408360699992045,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.5220021458740994,-11.004285491452448
3.4090768000023672,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.5109698185878382,-11.365163178073832
3.410845199992764,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.5002933728269402,-10.50892049898108
3.410853800000041,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.4899613285422002,-11.809912278592044
3.4119726000062656,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.47996257600858083,-11.452423968758259
3.4129692999995314,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.4702863638792718,-11.278368003649875
3.4151240000064718,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.46092228762510173,-10.121443341521378
3.415139699995052,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.45186027834687265,-11.188884861756067
3.416801800005487,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.4430905919485864,-9.0345053031727
3.4178083000006154,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.4346037986599223,-9.250851764987072
3.4183364000055008,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.426390772896699,-9.584427443531078
3.4193916999938665,-0.5,-0.3,0.18,-0.005,0.055,0.013,0.4184426834484184,-9.577100493530834
3.4206328000000212,0.42,-0.1,0.44,0.004,0.023,0.012,0.41913808075653397,-8.291643713497717
3.4215011000051163,0.42,-0.1,0.44,0.004,0.023,0.012,0.41981104589342,-6.312801608061692
3.4225459000008414,0.42,-0.1,0.44,0.004,0.023,0.012,0.42046230247750327,-5.202687947178855
3.423597200002405,0.42,-0.1,0.44,0.004,0.023,0.012,0.4210925507846806,-4.700672338613309
3.4245865999982925,0.42,-0.1,0.44,0.004,0.023,0.012,0.42170246850130383,-4.144719121351277
3.425571100000525,0.42,-0.1,0.44,0.004,0.023,0.012,0.4222927114528747,-2.3716694043402047
3.4265938000025926,0.42,-0.1,0.44,0.004,0.023,0.012,0.42286391430923365,-2.0656329294660787
3.427620799993747,0.42,-0.1,0.44,0.004,0.023,0.012,0.4234166912670003,-1.140087378420657
3.428664099992602,0.42,-0.1,0.44,0.004,0.023,0.012,0.42395163671000036,0.5941237718749353
3.4296469999972032,0.42,-0.1,0.44,0.004,0.023,0.012,0.4244693258483875,0.5914274248985101
3.4306566000013845,0.42,-0.1,0.44,0.004,0.023,0.012,0.4249703153371492,0.5635158588643023
3.4316857999947388,0.42,-0.1,0.44,0.004,0.023,0.012,0.42545514387466055,0.5462687119652215
3.4321500999940326,0.42,-0.1,0.44,0.004,0.023,0.012,0.4259243327819296,0.5687126786508533
3.4331581000005826,0.42,-0.1,0.44,0.004,0.023,0.012,0.4263783865631577,0.5528596449585825
3.4341646999964723,0.42,-0.1,0.44,0.004,0.023,0.012,0.42681779344821713,0.534064683797976
3.4351695999939693,0.42,-0.1,0.44,0.004,0.023,0.012,0.4272430259176295,0.5157383412132901
3.436234399996465,0.42,-0.1,0.44,0.004,0.023,0.012,0.42765454121060925,0.49692206962435087
3.4372020000009798,0.42,-0.1,0.44,0.004,0.023,0.012,0.4280527818167187,0.4838736845299737
3.4381966999935685,0.42,-0.1,0.44,0.004,0.023,0.012,0.4284381759516633,0.4706522083385554
3.4392000999941956,0.42,-0.1,0.44,0.004,0.023,0.012,0.4288111380177387,0.45449248628383854
3.4402245999954175,0.42,-0.1,0.44,0.004,0.023,0.012,0.42917206904942456,0.4391465003026505
3.4412344000011217,0.42,-0.1,0.44,0.004,0.023,0.012,0.42952135714460443,0.4258439213314791
3.4422686000034446,0.42,-0.1,0.44,0.004,0.023,0.012,0.4298593778818753,0.382085650362119
3.4432496999943396,0.42,-0.1,0.44,0.004,0.023,0.012,0.43018649472439546,0.3707981592701314
3.4442432999931043,0.42,-0.1,0.44,0.004,0.023,0.012,0.4305030594107053,0.3592838085220564
3.4452470999967773,0.42,-0.1,0.44,0.004,0.023,0.012,0.4308094123329407,0.3500472801959622
3.4463170999952126,0.42,-0.1,0.44,0.004,0.023,0.012,0.43110588290284585,0.33494981822019065
3.4473417999979574,0.42,-0.1,0.44,0.004,0.023,0.012,0.4313927899059799,0.32308164513221627
3.4483865999936825,0.42,-0.1,0.44,0.004,0.023,0.012,0.4316704418444967,0.31125062068445564
3.449422299992875,0.42,-0.1,0.44,0.004,0.023,0.012,0.43193913726886785,0.3008434956791505
3.450431399993249,0.42,-0.1,0.44,0.004,0.023,0.012,0.4321991650989044,0.29116102605111505
3.451967400003923,0.42,-0.1,0.44,0.004,0.023,0.012,0.4324508049344236,0.2671904825772755
3.4529467999964254,0.42,-0.1,0.44,0.004,0.023,0.012,0.43269432735589386,0.258616764904866
3.4535266000020783,0.42,-0.1,0.44,0.004,0.023,0.012,0.4329299942153812,0.26143018132881507
3.4569495000032475,0.42,-0.1,0.44,0.004,0.023,0.012,0.4331580589181109,0.1837348180271034
3.456959100003587,0.42,-0.1,0.44,0.004,0.023,0.012,0.43337876669494607,0.20650045104173143
3.458707800004049,0.42,-0.1,0.44,0.004,0.023,0.012,0.4335923548660769,0.17804292662964746
3.4614383000007365,0.42,-0.1,0.44,0.004,0.023,0.012,0.4337990530962035,0.14235692090862537
3.4614464000042062,0.42,-0.1,0.44,0.004,0.023,0.012,0.43399908364148726,0.16333776843732456
3.4625191999948584,0.42,-0.1,0.44,0.004,0.023,0.012,0.4341926615885361,0.15652649626922324
3.464209400000982,0.42,-0.1,0.44,0.004,0.023,0.012,0.43437999508568015,0.1683130852973994
3.4654579000052763,0.44,0.32,-0.34,0.006,0.011,0.013,0.4093999952442066,-2.7923068577216927
3.4654638999927556,0.44,0.32,-0.34,0.006,0.011,0.013,0.3852258018492322,-5.629551950571197
3.4671162000013283,0.12,0.52,1.02,0.0,-0.01,0.007,0.4057023888863538,-3.3169171291504056
3.467779900005553,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.40358295698679403,-3.307877765270308
3.4687852999923052,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.40153189385818777,-4.391882302306359
3.470113200004562,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3995469940563108,-3.9484096675222533
3.4706278999947244,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3976261232803008,-3.936289918991894
3.471713599996292,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3957672160777105,-4.17922273392869
3.4727830000047106,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3939682736235908,-4.713506746817479
3.4745621000038227,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.39222736157121696,-1.8862320330980755
3.474569900005008,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.39054260797214546,-2.0695113336936175
3.4756865999952424,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3889122012633666,-1.9590903149106047
3.476841299998341,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3873343883193871,-1.8887209974816233
3.4779003000003286,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3858074725671488,-1.7251147863080383
3.479034699994372,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.38432981216175693,-1.7056752689496153
3.4802878000045894,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3828998182210551,-1.52447800124295
3.4813326000003144,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.38151595311715014,-1.4815742753509598
3.4820665000006557,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.38017672882304854,-1.4855975447370446
3.483135200003744,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.37888070531262763,-1.556806319617373
3.4841181999945547,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3776264890122203,-1.5279112371320198
3.4846588999935193,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3764127313021487,-1.393117702664696
3.4856812999933027,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.37523812706659554,-1.36813253018349
3.48668390000239,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.37410141329025376,-1.344459291619044
3.4876956999942195,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3730013677002456,-1.3073590537282798
3.488680900001782,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3719368074518506,-1.2847551056775286
3.4896864000038477,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3709065878566296,-1.2760656231110992
3.490687199999229,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.36990960115157706,-1.2407106628738485
3.4917093999974895,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3689447753079778,-1.1647900028786562
3.492729000005056,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.36801107287868823,-1.1329850979229161
3.4937271999951918,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.36710748988260156,-1.0947027920617527
3.4947174999979325,-0.04,-0.12,0.34,0.002,-0.006,0.0,0.3662330547250983,-0.9965552264097054
3.4957666999980574,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.37764489166945003,0.39013061840914615
3.496917399999802,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.3886886048414032,1.7011220416692188
3.497924700001022,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.39937606920135793,2.968396303659074
3.499043100004201,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.4097187766464754,4.148063824679732
3.4999559999996563,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.41972784836755683,5.374832471698943
3.5009928999934345,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.4294140468073131,6.513628644988195
3.5019950999994762,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.4387877872328837,7.638242021650564
3.5030147999932524,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.44785914893504875,8.69456684927315
3.504186000005575,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.45663788606617617,9.547957043682551
3.5046474999981,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.46513343812855756,9.95975663663541
3.5056500999926357,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.4733549401244106,9.683919350371808
3.50665549999394,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.48131123237846185,9.511365419621422
3.5076795000059064,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.4890108700436727,9.188789190699064
3.508677899997565,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.49646213230032843,9.00312987437171
3.509685700002592,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.5036730312583824,8.627725712560201
3.510708699992392,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.5106513205726281,8.361357147536005
3.511744599993108,-0.14,0.24,0.72,-0.028,-0.011,-0.017,0.5174045037799627,8.06366650581379
3.5127443999954266,0.76,0.64,0.24,-0.006,-0.038,0.005,0.5084559713999639,6.228089793143977
3.514422399995965,0.76,0.64,0.24,-0.006,-0.038,0.005,0.4997961013548038,3.5460887818614673
3.5150664999964647,0.76,0.64,0.24,-0.006,-0.038,0.005,0.4914155819562618,1.9179985795534487
3.5156572999985656,0.76,0.64,0.24,-0.006,-0.038,0.005,0.48330540189315657,0.22153008439089864
3.516589099992416,0.76,0.64,0.24,-0.006,-0.038,0.005,0.47545684054176446,-0.5893524842550107
3.52301350000198,0.76,0.64,0.24,-0.006,-0.038,0.005,0.46786145858880435,-3.7171773979630633
3.523023799993098,0.76,0.64,0.24,-0.006,-0.038,0.005,0.46051108895690746,-4.567281188061421
3.524091100000078,0.76,0.64,0.24,-0.006,-0.038,0.005,0.4533978280228137,-4.7988119718527855
3.525334699996165,0.76,0.64,0.24,-0.006,-0.038,0.005,0.44651402711885196,-3.801782997853874
3.5264260999974795,0.76,0.64,0.24,-0.006,-0.038,0.005,0.43985228430856643,-3.6194527005052923
3.5277131000038935,0.76,0.64,0.24,-0.006,-0.038,0.005,0.43340543642764495,-7.3316925157737325
3.528112500003772,0.76,0.64,0.24,-0.006,-0.038,0.005,0.42716655138159193,-7.980958461053465
3.5315936999977566,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.4379031142402503,-3.4915671386797738
3.531600200003595,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.44829333636153257,-2.2788873750790346
3.532826299997396,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.4583483900272896,-0.9694550552297887
3.5338058000052115,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.4680790871231835,1.5112416330521437
3.535217399999965,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.47749589076437116,3.134959437563257
3.5363802000065334,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.48660892654616567,4.697224479869684
3.5369739000016125,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.49542799343177324,6.69732172376089
3.5380393999948865,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.5039625742888129,7.736153580267714
3.539295700000366,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.5122218460859479,9.649277047587272
3.540831699996488,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.5202146897605947,8.910107764845911
3.540835399995558,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.5279496997683175,9.743508829489157
3.542095700002392,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.5354351933241783,8.316266776203504
3.5431172999960836,-0.44,0.28,0.76,0.016,-0.009,-0.002,0.5426792193459791,8.011612768718756
3.544279599998845,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.5348508574315927,6.32903342172003
3.545100999996066,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.5272750233208962,5.036538566530607
3.546126200002618,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.519943570955706,3.42034110639564
3.547132799998508,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.512848617053909,0.9771969518065207
3.5481306000001496,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.5059825326328152,-0.7062121193545654
3.5491135000047507,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.49933793480595023,-1.3123012563144394
3.5501413000019966,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.492907678844468,-2.9332099016036564
3.551141699994332,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4866848504946465,-5.389160167252561
3.5521380999998655,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.48066275854320634,-6.874829369542914
3.5531421000050614,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.47483492762245777,-6.771896165533074
3.554201099992497,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.46919509124753983,-6.617524187477718
3.555159299998195,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4637371850782644,-6.222269863608736
3.556207400004496,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4584553403983204,-5.994013688724163
3.557193600005121,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.45334387780482627,-5.808082842228253
3.558195399993565,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4483973011014448,-5.609028261404173
3.5592107999982545,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.443610291388495,-5.435513256112574
3.5602824999950826,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4389777013437049,-5.219143745298534
3.5612067000038223,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4344945496874564,-5.090996276779857
3.562206200003857,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4301560158265707,-4.929216557829753
3.5632100999937393,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.42595743467087493,-4.799384678732625
3.564237200000207,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4218942916169758,-4.609314208353753
3.565217199997278,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.41796221769384756,-4.494342020567908
3.56623579999723,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4141569848650138,-4.333778612949275
3.5672348999942187,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.41047450148227144,-4.195231994737607
3.5682494999928167,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.40691080788606915,-4.060261268158559
3.569261099997675,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4034620721478089,-3.9555865263672993
3.570299500002875,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.4001245859494925,-3.77990979033353
3.571370499994373,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.3968947605962831,-3.6294376291379193
3.571898099995451,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.39376912315769336,-3.754361136664178
3.5729391999921063,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.39074431273325166,-3.619360675040201
3.573965000003227,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.3878170768386307,-3.5030751832650204
3.5749554999929387,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.38498426790835233,-3.3864175266925063
3.5762295000022277,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.38224283991130875,-3.193426352376534
3.5778222999942955,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.3795898450754601,-2.8540200157099944
3.5783570000057807,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.37702243071818725,-2.9067647408239257
3.5788804000039818,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.3745378361788909,-3.006896130690828
3.580706199994893,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.3721333898505396,-2.6523314528492365
3.581838099999004,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.36980650630697387,-2.410726040458168
3.581844500004081,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.36755468352287796,-2.635570619728787
3.58590269999695,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.3653755001834303,-1.7437187008519563
3.585912599999574,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.36326661308073904,-1.9597264136247954
3.587100399992778,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.36122575459426365,-1.9792943042433304
3.58830429999216,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.35925073025251325,-1.7865853538154761
3.58951989999332,-0.36,-0.6,0.3,-0.016,-0.01,-0.008,0.35733941637339994,-1.6785201992102843
3.591066900000442,0.1,0.22,-0.26,-0.016,-0.028,0.0,0.3374252416516774,-3.508718863801545
3.5910746000008658,0.1,0.22,-0.26,-0.016,-0.028,0.0,0.31815345966291364,-5.592274848010503
3.5938841000024695,0.38,0.26,0.04,-0.013,-0.034,0.009,0.30918076741572287,-7.040711244749917
3.593894299992826,0.38,0.26,0.04,-0.013,-0.034,0.009,0.30049751685392534,-8.118272106084751
3.594941599993035,0.38,0.26,0.04,-0.013,-0.034,0.009,0.29209437114896003,-8.107306095455156
3.595978900004411,0.38,0.26,0.04,-0.013,-0.034,0.009,0.2839622946602839,-8.702310056061776
3.5971159000037005,0.38,0.26,0.04,-0.013,-0.034,0.009,0.27609254321962956,-9.437353820415268
3.5985063999978593,0.38,0.26,0.04,-0.013,-0.034,0.009,0.26847665472867377,-9.88847288709061
3.599805899997591,0.38,0.26,0.04,-0.013,-0.034,0.009,0.2611064400600069,-8.733127545092888
3.6004941999999573,0.38,0.26,0.04,-0.013,-0.034,0.009,0.25397397425161955,-8.852085687773432
3.601712599993334,0.38,0.26,0.04,-0.013,-0.034,0.009,0.24707158798543827,-7.933726704063603
3.6030046999949263,0.38,0.26,0.04,-0.013,-0.034,0.009,0.24039185934074672,-7.542147241614337
3.603012099993066,0.38,0.26,0.04,-0.013,-0.034,0.009,0.23392760581362587,-8.244211402237289
3.6045640999946045,0.38,0.26,0.04,-0.013,-0.034,0.009,0.22767187659383148,-6.694985143634425
3.6056363999960013,0.38,0.26,0.04,-0.013,-0.034,0.009,0.22161794509080465,-6.455537108337488
3.6061602999980096,0.38,0.26,0.04,-0.013,-0.034,0.009,0.2157593017007787,-6.6707843037475
3.607183600004646,0.38,0.26,0.04,-0.013,-0.034,0.009,0.21008964680720518,-6.728784386184728
3.60831650000182,0.38,0.26,0.04,-0.013,-0.034,0.009,0.20460288400697277,-6.511021365318786
3.609182600004715,0.38,0.26,0.04,-0.013,-0.034,0.009,0.19929311355513493,-6.592226098511179
3.610272799996892,0.38,0.26,0.04,-0.013,-0.034,0.009,0.19415462602109831,-6.117373473633563
3.6112702999962494,0.38,0.26,0.04,-0.013,-0.034,0.009,0.18918189614944997,-6.056864289351117
3.612276200001361,0.38,0.26,0.04,-0.013,-0.034,0.009,0.18436957691882255,-6.042418420217245
3.6133460999990348,0.38,0.26,0.04,-0.013,-0.034,0.009,0.17971249379240892,-5.461100293467119
3.614314699996612,0.38,0.26,0.04,-0.013,-0.034,0.009,0.1752056391539441,-5.380821429356661
3.6153044999955455,0.38,0.26,0.04,-0.013,-0.034,0.009,0.1708441669231717,-5.251681113148045
3.616297200002009,0.38,0.26,0.04,-0.013,-0.034,0.009,0.16662338734500487,-4.76938415936369
3.617299200006528,0.38,0.26,0.04,-0.013,-0.034,0.009,0.1625387619467789,-4.6827927057730045
3.6183220999955665,0.38,0.26,0.04,-0.013,-0.034,0.009,0.15858589865817313,-4.453987082193619
3.6193981999967946,0.38,0.26,0.04,-0.013,-0.034,0.009,0.15476054708855463,-4.316970098073972
3.62031329999445,0.16,0.18,0.36,0.001,-0.013,-0.005,0.16138117460182705,-3.0742808308254475
3.621349299995927,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.1568204915501552,-3.0363475973113903
3.6223481000051834,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.15240692730660182,-3.0332777679578657
3.623400500000571,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.14813573610316305,-2.979363736708507
3.624666799994884,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.14400232526112552,-2.8670136252782426
3.6252068000030704,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.14000225025270213,-3.1146215169235782
3.6262214000016684,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.1361312099219698,-3.0725073481068295
3.62722070000018,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.13238504185997077,-3.0392299658419444
3.628238000004785,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.12875971792900398,-3.0079146322008468
3.629322599997977,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.12525133993129417,-2.9733996164750764
3.6302260999946157,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.12185613541738145,-3.9872729384013947
3.6312574000039604,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.11857045362972399,-3.860481614983613
3.6322638999990886,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.11539076157715225,-3.733048846507757
3.6333376999973552,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.11231364023595379,-3.604848033530699
3.6342628999991575,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.10933578087350367,-3.612565977030635
3.6352894000010565,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.10645398149048742,-3.272742438628685
3.636270200004219,-0.7,-0.48,0.02,-0.008,0.014,-0.001,0.10366514337789105,-3.173644783608034
3.637301099995966,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.1029017516560236,-2.8531039377411807
3.6383077000064077,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.10216298547357122,-2.5696268751665206
3.6401132000028156,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.10144805045829473,-2.0641123223352813
3.640123899996979,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.10075617786286588,-2.1317825728421553
3.641637399996398,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.1000866237382573,-1.6327026023670863
3.644330199997057,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.09943866813379738,-0.7759615697497263
3.644339000005857,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.09881161432302973,-0.8444977859135864
3.648110499998438,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.09820478805454491,-0.40378232976743983
3.6481387999956496,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.09761753682697895,-0.4623540246326774
3.6503407999989577,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.09704922918739899,-0.34898942366948854
3.650350800002343,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.0964992540523216,-0.41170721916681235
3.6516417999955593,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.0959670200506338,-0.4748137321345291
3.652971899995464,-0.18,-0.22,0.08,-0.008,0.013,-0.004,0.09545195488771013,-0.4613343724987326
3.6535132999997586,0.32,-0.06,0.0,-0.001,0.003,-0.008,0.09237285956875174,-0.7694360905322921
3.6571451000054367,-0.14,-0.2,-0.5,-0.03,0.0,-0.003,0.07326405764717911,-2.7605793713109423
3.6571521000005305,-0.14,-0.2,-0.5,-0.03,0.0,-0.003,0.054771668690818495,-4.803698388966067
3.6589200000016717,-0.14,-0.2,-0.5,-0.03,0.0,-0.003,0.036875808410469516,-7.013873176740652
