time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
3.0109837999916635,-0.32,0.32,0.5,0.008,-0.002,-0.005,0.30322621157056184,7.331617562236426
3.0119982999895,-0.32,0.32,0.5,0.008,-0.002,-0.005,0.3095737531328018,7.119765677870717
3.0130133999919053,-0.32,0.32,0.5,0.008,-0.002,-0.005,0.31571653528980814,6.878632927437534
3.014079699991271,-0.32,0.32,0.5,0.008,-0.002,-0.005,0.3216611631836853,6.630641481140558
3.014586399993277,-0.32,0.32,0.5,0.008,-0.002,-0.005,0.3274140288874374,6.876356787110489
3.0155906999862054,-0.32,0.32,0.5,0.008,-0.002,-0.005,0.33298131827816524,6.670291007435746
3.016600799994194,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.3112722434949986,3.6696770496181417
3.017673999987892,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.29026346144677284,0.7570265416343149
3.0190933999983827,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.26993238204526404,-2.9264630542899837
3.0198817999917082,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.25025714391477166,-4.676582934842659
3.022531999988132,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.23121659088526292,-8.877350076486131
3.0225421999930404,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.21279024924380285,-10.80159999514571
3.0250802999944426,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.19495830571980924,-14.544660727380403
3.025091799994698,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.17770158618046056,-16.34334255601048
3.0278254999866476,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.16100153501334893,-12.474759471181832
3.027836399996886,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.14484019517420865,-14.307696087437812
3.0292104999971343,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.12920018887826645,-12.976830101310151
3.030769099990721,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.11406469891445141,-14.222468093624425
3.0318838999955915,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.09941745056237233,-14.09330084985553
3.031893699997454,0.34,0.0,-0.34,-0.016,-0.006,0.007,0.08524269409261839,-15.592669776567597
3.034354199990048,-0.38,0.18,0.24,0.016,0.002,-0.007,0.09023486525092102,-11.292276228826337
3.0343632999865804,-0.38,0.18,0.24,0.016,0.002,-0.007,0.09506599862992356,-10.760778538671696
3.0358135999995284,-0.38,0.18,0.24,0.016,0.002,-0.007,0.09974128899670022,-7.6689382854329615
3.0377550999983214,-0.38,0.18,0.24,0.016,0.002,-0.007,0.10426576354519376,-5.713802308396475
3.0377649999863934,-0.38,0.18,0.24,0.016,0.002,-0.007,0.10864428730180041,-5.267593713253968
3.0388673999987077,-0.38,0.18,0.24,0.016,0.002,-0.007,0.11288156835658104,-1.6898404787278167
3.0400315999868326,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1169821629257236,0.3149758717945369
3.042082499989192,-0.38,0.18,0.24,0.016,0.002,-0.007,0.12095048025070025,3.974433575712852
3.042097699988517,-0.38,0.18,0.24,0.016,0.002,-0.007,0.12479078733938734,4.462571459327041
3.04374850000022,-0.38,0.18,0.24,0.016,0.002,-0.007,0.12850721355424582,4.073996813161732
3.044565699994564,-0.38,0.18,0.24,0.016,0.002,-0.007,0.13210375505249597,3.6976801081057373
3.0461794000002556,-0.38,0.18,0.24,0.016,0.002,-0.007,0.13558427908306062,3.717640104302589
3.0461888999998337,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1389525281448974,4.11282750284378
3.047425699987798,-0.38,0.18,0.24,0.016,0.002,-0.007,0.14221212401119104,3.9238889528353855
3.048511899993173,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1453665716237333,3.368241307044943
3.0494060999917565,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1484192628616774,3.3534695097809633
3.0504440999939106,-0.38,0.18,0.24,0.016,0.002,-0.007,0.15137348018872007,3.6384184750348543
3.051412699991488,-0.38,0.18,0.24,0.016,0.002,-0.007,0.15423240018263235,3.5671175241412145
3.0524641999945743,-0.38,0.18,0.24,0.016,0.002,-0.007,0.15699909695093453,3.269029844435213
3.05346749999444,-0.38,0.18,0.24,0.016,0.002,-0.007,0.15967654543638826,3.2070513325114223
3.054830299995956,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1622676246158596,3.0844589055544236
3.055380299992976,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1647751205959932,3.1726071945166723
3.056373100000201,-0.38,0.18,0.24,0.016,0.002,-0.007,0.16720172960902568,2.792946058429745
3.057358699996257,-0.38,0.18,0.24,0.016,0.002,-0.007,0.16955006091196034,2.7522336532253697
3.0583786999923177,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1718226395922197,2.6813220062005216
3.0593786999961594,-0.38,0.18,0.24,0.016,0.002,-0.007,0.17402190928279326,2.5672990403517897
3.060423799994169,-0.38,0.18,0.24,0.016,0.002,-0.007,0.17615023478979994,2.4827153722495585
3.061391899987939,-0.38,0.18,0.24,0.016,0.002,-0.007,0.17820990463529027,2.4027481622961235
3.062481699991622,-0.38,0.18,0.24,0.016,0.002,-0.007,0.18020313351802286,2.277139190172347
3.0634079999872483,-0.38,0.18,0.24,0.016,0.002,-0.007,0.18213206469486085,2.2589929354377065
3.0644380999874556,-0.38,0.18,0.24,0.016,0.002,-0.007,0.18399877228534922,2.2618234859922084
3.065659499989124,-0.38,0.18,0.24,0.016,0.002,-0.007,0.18580526350195087,2.003309561844784
3.0666492999880575,-0.38,0.18,0.24,0.016,0.002,-0.007,0.18755348080833956,1.9378102503895063
3.067773099988699,-0.38,0.18,0.24,0.016,0.002,-0.007,0.18924530400807055,1.8545797946182954
3.0682967999891844,-0.38,0.18,0.24,0.016,0.002,-0.007,0.19088255226587475,1.9217302386219637
3.069300299990573,-0.38,0.18,0.24,0.016,0.002,-0.007,0.19246698606374976,1.8590828889838498
3.070345099986298,-0.38,0.18,0.24,0.016,0.002,-0.007,0.19400030909395138,1.7991668751385723
3.0713438999955542,-0.38,0.18,0.24,0.016,0.002,-0.007,0.1954841700909207,1.7357581835220959
3.072367499989923,-0.38,0.18,0.24,0.016,0.002,-0.007,0.19692016460411682,1.6910144944229961
3.073559299999033,-0.38,0.18,0.24,0.016,0.002,-0.007,0.19830983671366145,1.5689892130582956
3.0745613999897614,-0.38,0.18,0.24,0.016,0.002,-0.007,0.19965468069064013,1.5557821574829656
3.0756074999953853,-0.38,0.18,0.24,0.016,0.002,-0.007,0.2009561426038453,1.523007548487984
3.0766134999867063,-0.38,0.18,0.24,0.016,0.002,-0.007,0.20221562187468903,1.4714820124382975
3.0777182999881916,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.1911764082658281,0.19417450205687925
3.078259399990202,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.18049329832176914,-1.0428255619059756
3.0792705999920145,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.17015480482751852,-2.237864581106422
3.080389299997478,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.160149811123405,-3.906334596590714
3.081751499994425,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.15046755915168228,-4.950192394517126
3.082278599991696,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.1410976378887248,-5.632324031177839
3.0832811999862315,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.13202997215037882,-6.817583461109303
3.0847719999874244,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.12325481175843112,-8.478512838988616
3.085829999996349,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.11476272105654624,-9.488732243980227
3.087461799994344,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.10654456876439959,-8.685979314208407
3.0874721000000136,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.09859151815909638,-9.492186634390174
3.0900786999991396,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.09089501757331908,-7.14748008526925
3.09008849998645,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.08344679119998621,-7.908180057182765
3.0911870999989333,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.07623883019353504,-7.8668795755099925
3.0924581999861402,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.06926338405825971,-6.839554112753988
3.0934946999914246,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.06251295231444488,-6.963653388988514
3.094494899996789,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.05598027643333376,-6.9191841179381095
3.096072499989532,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.04965833203225848,-6.606459029339208
3.096127199998591,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.04354032132154047,-7.2707835082025785
3.0975914999871748,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.03761966579503916,-7.091277800969846
3.098822099986137,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.03188999915648951,-6.74852099921986
3.0998365999985253,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.02634516047402211,-6.615138206310851
3.1004496999958064,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.020979187555505267,-5.965888914201634
3.101555699991877,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.01578631053758574,-5.878216376691504
3.103164599990123,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.010760945681534588,-5.3518657524768996
3.1031737999874167,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.005897689369227022,-5.849228024161411
3.1046242999873357,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,0.001191312292800343,-5.667464130581313
3.1054728999879444,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,-0.003363246168257733,-5.640353411500623
3.106923100000131,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,-0.007770883388636516,-4.864176467128306
3.108052999989013,-0.06,-0.34,-0.14,-0.012,-0.016,-0.007,-0.01203633876319663,-4.758619192711322
3.1092324999917764,-0.14,0.18,0.76,0.029,0.0,-0.008,0.012868059261422617,-1.434359797601068
3.1092415999883087,-0.14,0.18,0.76,0.029,0.0,-0.008,0.03696908960782834,1.1296043748375286
3.1102803999965545,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.05900234478176936,3.867797534597824
3.1113396999862744,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.08032484978880906,6.596334759626075
3.112386900000274,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.10095953205368619,9.78048710981725
3.1136254999873927,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.12092857940679308,13.302367141407206
3.114689999987604,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.14025346394205782,15.581550608718363
3.115654299996095,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.15895496510521726,19.09541054733897
3.11666209998657,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.17705319203730702,18.977726222743634
3.11766939998779,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.19456760519739388,21.48454140706235
3.1188220999902114,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.21151703728780052,20.71504317790073
3.119713399995817,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.22791971350432308,17.907067606886685
3.120720999999321,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.2437932711332159,17.424922038211
3.1217287999897962,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.25915477851601537,16.933947766488835
3.1227398999908473,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.2740207534025956,16.796736366384586
3.123748499987414,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.2884071807121893,16.35521518719863
3.1247541999910027,-0.66,-0.34,0.72,0.003,0.018,-0.01,0.30232952972147353,15.755619808622672
3.125254499987932,0.7,0.36,0.44,0.019,-0.019,0.005,0.3067705126336841,15.397132107055208
3.1262900000001537,0.7,0.36,0.44,0.019,-0.019,0.005,0.31106823803259753,13.919447211355825
3.1274876999959815,0.7,0.36,0.44,0.019,-0.019,0.005,0.31522732712832024,12.289268185964579
3.1284731999912765,0.7,0.36,0.44,0.019,-0.019,0.005,0.3192522520596648,11.16299849343339
3.129516599990893,0.7,0.36,0.44,0.019,-0.019,0.005,0.32314734070290146,9.713932924596767
3.1305365999869537,0.7,0.36,0.44,0.019,-0.019,0.005,0.32691678132538854,8.46851036074271
3.1315707999892766,0.7,0.36,0.44,0.019,-0.019,0.005,0.33056462708908574,7.255623712339053
3.132557999997516,0.7,0.36,0.44,0.019,-0.019,0.005,0.3340948004087927,6.118703920859691
3.133578299995861,0.7,0.36,0.44,0.019,-0.019,0.005,0.33751109716979943,4.995413580684687
3.1346242999861715,0.7,0.36,0.44,0.019,-0.019,0.005,0.34081719080948336,3.8994195709109816
3.135627299998305,0.7,0.36,0.44,0.019,-0.019,0.005,0.344016636267242,3.5286858343598806
3.1366646999958903,0.7,0.36,0.44,0.019,-0.019,0.005,0.3471128738070084,3.4745065575902
3.1376949999976205,0.7,0.36,0.44,0.019,-0.019,0.005,0.3501092327164598,3.3460908537994145
3.1387271999992663,0.7,0.36,0.44,0.019,-0.019,0.005,0.3530089348868966,3.2420900003092785
3.1399372999876505,0.7,0.36,0.44,0.019,-0.019,0.005,0.3558150982776419,3.0740601178754043
3.140460599999642,0.7,0.36,0.44,0.019,-0.019,0.005,0.35853074026868575,3.1856064996853246
3.1415028999908827,0.7,0.36,0.44,0.019,-0.019,0.005,0.3611587809051798,3.0803308274329235
3.142907399989781,0.44,0.1,0.32,-0.002,-0.001,0.002,0.3598310782953353,2.39251172568441
3.1439613999973517,0.44,0.1,0.32,-0.002,-0.001,0.002,0.3585462048019374,1.8987709215094055
3.144495899992762,0.44,0.1,0.32,-0.002,-0.001,0.002,0.3573027788405846,1.6700016228468455
3.145781999992323,0.44,0.1,0.32,-0.002,-0.001,0.002,0.35609946339411414,0.9856634739036506
3.1517484999931185,0.44,0.1,0.32,-0.002,-0.001,0.002,0.35493496457494916,-0.5537901074004198
3.1517748999904143,0.44,0.1,0.32,-0.002,-0.001,0.002,0.3538080302338218,-0.6792272975566211
3.1533093999896664,0.44,0.1,0.32,-0.002,-0.001,0.002,0.35271744861337595,-0.6235297596655361
3.1542492999869864,0.44,0.1,0.32,-0.002,-0.001,0.002,0.35166204704520254,-0.5783349189741352
3.1553309999872,0.44,0.1,0.32,-0.002,-0.001,0.002,0.3506406906889057,-0.5716590960453634
3.156300899994676,0.44,0.1,0.32,-0.002,-0.001,0.002,0.3496522813118442,-1.1604172000038522
3.1575731999910204,0.44,0.1,0.32,-0.002,-0.001,0.002,0.34869575610823633,-1.0711639172764644
3.158125999994809,0.46,0.5,-0.42,0.001,-0.024,-0.001,0.3238991188144223,-4.866459545637138
3.160337299996172,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3237733407881506,-3.628169683275835
3.160343499999726,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3236516201175651,-3.6397143028893315
3.161903499989421,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3235338259202243,-3.395774158316134
3.1624293999921065,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3234198315357009,-3.2124580120434674
3.1643272999936016,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.323309514389388,-3.0380463390581642
3.165433399990434,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3232027558606981,-2.896197696515995
3.1654420999984723,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32309944115551426,-2.9047433756293284
3.1680714999965858,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32299945918275574,-0.09045896450714466
3.168081699986942,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3229027024349249,-0.10008501464334163
3.170219099993119,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.322809066872508,-0.09758079660998532
3.1702250999951502,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3227184518121045,-0.10668591356571994
3.1714169999904698,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32263075981816564,-0.09492469668987256
3.172444399999222,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3225458965982248,-0.09407519811687266
3.1734291999891866,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32246377090150785,-0.09291944410401971
3.17446039999777,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32238429442081407,-0.0906681554468668
3.175443099986296,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.322307381697562,-0.09388429732483665
3.1764778999931877,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3222329500298987,-0.09118161795380525
3.1774796999961836,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32216091938377295,-0.08912861110718719
3.1785530999914045,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32209121230687704,-0.0861356570408728
3.179540699988138,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32202375384536486,-0.08424659152535727
3.180549400000018,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3219584714632563,-0.07361573674022606
3.1815489000000525,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3218952949644416,-0.07145934798438759
3.1825738999905298,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32183415641720153,-0.06885020659112288
3.1836208999884548,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3217749900811628,-0.06651431038380776
3.184231799998088,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32171773233660916,-0.06821561743283594
3.1852660999866202,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3216623216160734,-0.065668337724457
3.1864878999913344,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32160869833813555,-0.061302041022031996
3.1876789999951143,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32155680484335697,-0.058559425733661845
3.1885012999991886,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32150658533228094,-0.058767111049099256
3.189510699987295,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32145798580543317,-0.056747045133352075
3.190550899991649,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32141095400525793,-0.053803705802685946
3.1915533999999752,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.321365439359927,-0.05219856971785574
3.192623499999172,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3213213929289616,-0.05038512781431769
3.1935960999981035,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.321278767350608,-0.04974564220013571
3.1946911999984877,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.321237516790911,-0.045071651720140604
3.195680699995137,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32119759689443,-0.04471993772686214
3.196681499990518,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32115896473654515,-0.04419218072923416
3.197660799996811,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32112157877730174,-0.043601962169272965
3.198259999990114,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32108539881674364,-0.04316010492472962
3.1998233999911463,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.3210503859516874,-0.03888574317499042
3.200342999989516,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.321016502533891,-0.04028262287485164
3.201376299999538,-0.38,-0.92,0.32,-0.015,-0.008,-0.01,0.32098371212957194,-0.03886095047003049
3.2023676999961026,0.44,-0.66,0.26,0.0,-0.016,0.005,0.31901649560926315,-0.23654043640570926
3.2034194999869214,0.06,0.72,1.26,0.025,0.006,0.003,0.34937080220251276,2.8597058944848057
3.2053889999951934,0.06,0.72,1.26,0.025,0.006,0.003,0.3787459376153349,5.927746435582879
3.2053999999916414,0.06,0.72,1.26,0.025,0.006,0.003,0.40717348801484027,8.845893341221132
3.206452599988552,0.06,0.72,1.26,0.025,0.006,0.003,0.43468402065952283,11.618451959945569
3.2074430999928154,0.06,0.72,1.26,0.025,0.006,0.003,0.4613071167672802,14.330529430424026
3.208926399995107,0.06,0.72,1.26,0.025,0.006,0.003,0.4870714033231744,18.23805528938236
3.209850399987772,0.06,0.72,1.26,0.025,0.006,0.003,0.5120045838611365,20.088360788678234
3.2110105999890948,0.06,0.72,1.26,0.025,0.006,0.003,0.5361334682527127,22.331643851276425
3.2121346999920206,0.06,0.72,1.26,0.025,0.006,0.003,0.5594840015348833,24.620406063900926
3.213121399996453,0.06,0.72,1.26,0.025,0.006,0.003,0.5820812918079517,23.986073797587583
3.214537299994845,0.06,0.72,1.26,0.025,0.006,0.003,0.6039496372335016,24.616999838958684
3.214544599992223,0.06,0.72,1.26,0.025,0.006,0.003,0.6251125521614532,26.9088442730184
3.215654799991171,0.06,0.72,1.26,0.025,0.006,0.003,0.6455927924143096,22.919385765877657
3.2168059999967227,0.06,0.72,1.26,0.025,0.006,0.003,0.6654123797557835,21.799363755174923
3.2186513999913586,0.06,0.72,1.26,0.025,0.006,0.003,0.684592625570113,20.31066553450639
3.2186550999904284,0.06,0.72,1.26,0.025,0.006,0.003,0.7031541537775288,22.210855567370157
3.2200277999945683,0.06,0.72,1.26,0.025,0.006,0.003,0.7211169230105118,20.51451167163992
3.2206692999898223,0.06,0.72,1.26,0.025,0.006,0.003,0.7385002480746888,20.95176160422549
3.2228293999942252,0.06,0.72,1.26,0.025,0.006,0.003,0.7553228207174408,17.845233719534757
3.2228346999909263,0.06,0.72,1.26,0.025,0.006,0.003,0.7716027297265556,19.511539644244234
3.2243771999928867,0.06,0.72,1.26,0.025,0.006,0.003,0.7873574803805378,18.639197876353972
3.224905499999295,0.06,0.72,1.26,0.025,0.006,0.003,0.8026040132714882,16.972901587911064
3.2268362999893725,0.06,0.72,1.26,0.025,0.006,0.003,0.8173587225207951,16.220857552676144
3.226845699988189,0.06,0.72,1.26,0.025,0.006,0.003,0.831637473407221,17.944772328811926
3.227881899991189,0.06,0.72,1.26,0.025,0.006,0.003,0.845455619426343,17.427332631946683
3.228874899999937,0.06,0.72,1.26,0.025,0.006,0.003,0.8588280187996867,15.565676403070777
3.2307144999940647,0.06,0.72,1.26,0.025,0.006,0.003,0.8717690504513098,14.767882428408024
3.231893799995305,0.06,0.72,1.26,0.025,0.006,0.003,0.8842926294690096,14.22816829974466
3.2318991999927675,0.06,0.72,1.26,0.025,0.006,0.003,0.8964122220667835,15.555955078614598
3.2332647999865003,0.06,0.72,1.26,0.025,0.006,0.003,0.9081408600646292,13.59010078883883
3.2343472999928053,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.8588459936109315,7.170290491667825
3.2353323999996064,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.8111412841396112,-0.7317991047297885
3.236339799987036,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.7649754362641399,-5.511999397015315
3.237405399995623,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.7202988092878773,-13.141892169915913
3.238407199998619,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.677063363826978,-19.068289394777853
3.2394438999908743,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.6352226101551399,-27.09767456899909
3.2399653999891598,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.5947315582146515,-29.947085406127606
3.240968399986741,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.5555466692399853,-36.22704698160453
3.2421046999952523,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.5176258089419212,-44.176410449900516
3.2431040999945253,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.4809282022018593,-43.41900922975532
3.244119099996169,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.44541438922760573,-42.3086436727123
3.2451180999923963,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.4110461831234894,-40.88569047803553
3.246161099988967,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.3777866288291833,-39.42337647346229
3.247194199997466,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.3455999633830806,-38.27832276011907
3.248176799999783,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.3144515774674973,-37.11633908412682
3.249357799999416,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.2843079781943522,-35.396224660169025
3.2505359999922803,-0.34,0.2,-0.62,-0.005,-0.001,0.008,0.25513675309130857,-31.39867009226507
3.2510655999940354,0.08,0.26,0.56,0.007,0.002,0.006,0.2649710513786857,-28.19524351321244
3.2520673999970313,0.08,0.26,0.56,0.007,0.002,0.006,0.2744881142374378,-24.4047993677484
3.253105899988441,0.08,0.26,0.56,0.007,0.002,0.006,0.2836981750684882,-17.994860717740156
3.254102299993974,0.08,0.26,0.56,0.007,0.002,0.006,0.2926111371630531,-15.306039355932816
3.255109799996717,0.08,0.26,0.56,0.007,0.002,0.006,0.3012365843513417,-10.990081640227793
3.256117400000221,0.08,0.26,0.56,0.007,0.002,0.006,0.30958379130775004,-6.850219202348408
3.2571611999883316,0.08,0.26,0.56,0.007,0.002,0.006,0.3176617335236291,-2.803073129834044
3.2581937999930233,0.08,0.26,0.56,0.007,0.002,0.006,0.32547909695835076,4.659474738997814
3.2591792999883182,0.08,0.26,0.56,0.007,0.002,0.006,0.3330442873790491,4.962206306548458
3.2601923999900464,0.08,0.26,0.56,0.007,0.002,0.006,0.3403654393990798,8.826134618231192
3.2612752999993972,0.08,0.26,0.56,0.007,0.002,0.006,0.347450425224916,7.923881772036058
3.2622407999879215,0.08,0.26,0.56,0.007,0.002,0.006,0.35430686312088644,7.7295523822277445
3.263251999989734,0.08,0.26,0.56,0.007,0.002,0.006,0.36094212560085787,7.468112448437709
3.2642949000000954,0.08,0.26,0.56,0.007,0.002,0.006,0.3673633473556689,7.199351447453421
3.2665312999888556,0.08,0.26,0.56,0.007,0.002,0.006,0.37357743292484086,5.9674602616925165
3.266544799989788,0.08,0.26,0.56,0.007,0.002,0.006,0.3795910641208137,6.599741100172001
3.26810819999082,0.62,-0.02,-0.54,0.006,-0.044,-0.003,0.3499268362459488,2.4658818781802934
3.2686617999861483,0.04,-0.18,0.08,-0.003,0.011,0.008,0.34121951894769237,0.8621388421317241
3.270207499997923,0.04,-0.18,0.08,-0.003,0.011,0.008,0.3327930828526055,-1.6409554616700708
3.2762167999899248,0.04,-0.18,0.08,-0.003,0.011,0.008,0.32463846727671497,-5.052807355606178
3.2762252999964403,0.04,-0.18,0.08,-0.003,0.011,0.008,0.31674690381617576,-5.86244368312361
3.277476699993713,0.04,-0.18,0.08,-0.003,0.011,0.008,0.30910990691887974,-4.356826526601495
3.278749799996149,0.04,-0.18,0.08,-0.003,0.011,0.008,0.3017192647602062,-3.637640693824117
3.279821999996784,0.04,-0.18,0.08,-0.003,0.011,0.008,0.2945670304131028,-3.975875234700845
3.280712699997821,0.04,-0.18,0.08,-0.003,0.011,0.008,0.2876455133030027,-8.228153185956481
3.2824424999998882,0.04,-0.18,0.08,-0.003,0.011,0.008,0.2809472709383897,-7.017876908364168
3.282452100000228,0.04,-0.18,0.08,-0.003,0.011,0.008,0.2744651009081191,-8.046664360285922
3.285185699991416,0.32,-0.12,0.52,0.001,0.002,0.011,0.28238558152398624,-4.711044358360845
3.285194500000216,0.32,-0.12,0.52,0.001,0.002,0.011,0.290050562765148,-3.8526464987600626
3.286722799995914,0.32,-0.12,0.52,0.001,0.002,0.011,0.2974682865469174,-1.2590844106369954
3.2872929999866756,0.32,-0.12,0.52,0.001,0.002,0.011,0.30464672891637173,-0.45467009012638543
3.289189899995108,0.32,-0.12,0.52,0.001,0.002,0.011,0.31159360862874685,1.8175448306120148
3.289195999997901,0.32,-0.12,0.52,0.001,0.002,0.011,0.3183163954471744,2.5335358471562315
