time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
2.8001791999995476,0.46,-0.02,0.04,0.007,-0.022,0.004,0.06387014610467574,-0.9530466117167151
2.8036250000004657,0.46,-0.02,0.04,0.007,-0.022,0.004,0.06310014139162169,-0.7123571536130885
2.8036294000048656,0.46,-0.02,0.04,0.007,-0.022,0.004,0.06235497554027906,-0.7886131117028136
2.8058924000069965,0.46,-0.02,0.04,0.007,-0.022,0.004,0.06163384729704425,-0.6053297454534627
2.8058994000020903,0.46,-0.02,0.04,0.007,-0.022,0.004,0.060935981255204115,-0.6804962228750732
2.8075150000076974,0.46,-0.02,0.04,0.007,-0.022,0.004,0.060260627021165275,-0.605357668311796
2.8089398000010988,0.46,-0.02,0.04,0.007,-0.022,0.004,0.0596070584075793,-0.576943869120084
2.8089473,0.46,-0.02,0.04,0.007,-0.022,0.004,0.0589745726524961,-0.6485231934692098
2.8102862000087043,0.46,-0.02,0.04,0.007,-0.022,0.004,0.058362489663705906,-0.7112309677019443
2.8115312000009,0.46,-0.02,0.04,0.007,-0.022,0.004,0.05777015128745733,-0.6741532093637472
2.8127028000017162,0.46,-0.02,0.04,0.007,-0.022,0.004,0.05719692060076516,-0.6502920079802696
2.8132287000044016,0.14,0.08,-0.36,-0.019,0.005,-0.001,0.043738955420095316,-2.0160131994534853
2.8144226000003982,-0.02,0.02,-0.04,0.01,-0.008,-0.006,0.04103769879364063,-2.414497727994073
2.816182000009576,0.08,0.24,-0.58,0.004,-0.015,0.01,0.021004224639007064,-4.529410681164165
2.8161875000078,0.08,0.24,-0.58,0.004,-0.015,0.01,0.0016169915861358707,-6.762021958412991
2.817638500011526,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.017144846852126576,-8.823376500822205
2.8194865000114078,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.03530146469560636,-10.180532627391473
2.819495400006417,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.052872385189296475,-12.078668601032446
2.8212364000064554,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.06987650179609337,-13.152397993908648
2.8222259000031045,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.08633209851234842,-15.071669844083402
2.822742100004689,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.10225686952807912,-15.346335163429126
2.8238424000010127,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.1176679382529798,-16.848089878369766
2.8247681000066223,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.13258187572869012,-17.887760499007747
2.8258799000032013,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.14701471844711947,-17.325291372004983
2.8268278000032296,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.16098198559398658,-15.652676359648828
2.827977799999644,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.17449869573611604,-16.392923490319678
2.8287946000054944,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.1875793829704349,-16.359720928177513
2.829838200006634,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.20023811255203378,-15.155154822622391
2.830988800007617,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.21248849601809722,-14.623271625960331
2.831985099997837,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.22434370582396504,-14.141692698797666
2.833049500011839,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.23581648950706294,-12.83233060520219
2.8335686000064015,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.24691918339393187,-13.288976688669797
2.834628000011435,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.25766372586509534,-12.685914672091405
2.835605600004783,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.26806167019202776,-12.446091461306013
2.836636500011082,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.2781241969600269,-11.94268468525537
2.8376025000034133,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.28786212609034856,-11.778385852009606
2.838628700003028,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.29728592847453084,-11.155728082042252
2.8396099000092363,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.3064057372334169,-10.864805985970674
2.8406116000114707,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.3152313586129841,-10.677023585000379
2.841859000007389,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.3237722825286943,-10.069838322095826
2.8428768000012496,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.3320376927697042,-9.79121461299885
2.843865000002552,0.08,0.24,-0.58,0.004,-0.015,0.01,-0.34003647687390726,-8.917695256904558
2.8448548000014853,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.3142288485876522,-4.991478010215422
2.845864900009474,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.28925372443966346,-1.2060083526478986
2.84687649999978,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.26508424945773884,2.456100565185783
2.8481757000117796,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.24169443495910214,5.822927984127845
2.8487002000038046,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.21905913060558274,9.608770522427834
2.849708300011116,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.19715399736024136,12.98024132458432
2.8507430000026943,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.17595548131636263,16.638541342913804
2.8517576000012923,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.15544078837067352,17.005586068908794
2.8527978000056464,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.13558785971355503,19.80141447123141
2.8538236000022152,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.11637534810989197,22.45909352434826
2.854969500011066,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.09778259494505676,21.030152830560677
2.8561695000098553,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.07978960801134524,19.939162944743956
2.8571745000081137,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.062377040010979275,19.926811910607196
2.8577194000099553,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.04552616775256059,20.554739487205072
2.8591827000054764,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.029218872018607026,17.725146230009198
2.860477800000808,0.4,0.3,0.46,0.03,-0.017,-0.004,-0.013437618082522928,16.694525133061543
2.8654127000045264,0.4,0.3,0.46,0.03,-0.017,-0.004,0.0018345631459455534,8.830726502114889
2.8654220000025816,0.4,0.3,0.46,0.03,-0.017,-0.004,0.016614093367044086,10.419205777268282
2.866805099998601,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.02123944519391363,8.682375478940822
2.867883900005836,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.025715592123142225,6.31343540425211
2.8694907000026433,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.030047347215944088,4.824747338771453
2.869494600003236,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.034239368273494275,5.28757279114322
2.871171200007666,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.03829616284531705,6.331787736301627
2.8721615000104066,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.04222209307611327,5.984401655846718
2.8742235000099754,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.046021380396238654,5.015074365888007
2.8742278999998234,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.04969811006087611,5.429660919827822
2.875288499999442,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.05325623554278333,5.206836147280298
2.87685159999819,-0.32,-0.68,0.16,-0.008,0.021,-0.011,0.05669958278333871,3.4550654779501793
2.878031000000192,0.64,0.0,0.18,0.014,0.004,-0.003,0.0606770155967794,3.586486234631959
2.878538100005244,0.64,0.0,0.18,0.014,0.004,-0.003,0.06452614412591555,3.810906658273175
2.880388200006564,0.64,0.0,0.18,0.014,0.004,-0.003,0.06825110721862795,3.2499668413682947
2.880396300010034,0.64,0.0,0.18,0.014,0.004,-0.003,0.07185591021157545,3.6378735577548196
2.8821369000070263,0.64,0.0,0.18,0.014,0.004,-0.003,0.07534442923700849,3.3204018056538347
2.883130500005791,0.64,0.0,0.18,0.014,0.004,-0.003,0.07872041539065339,3.671161447151281
2.8836582000076305,0.64,0.0,0.18,0.014,0.004,-0.003,0.08198749876514844,3.812110441015479
2.8847222000040347,0.64,0.0,0.18,0.014,0.004,-0.003,0.08514919235336946,3.3807474050542115
2.8857325999997556,0.64,0.0,0.18,0.014,0.004,-0.003,0.0882088958258414,3.5479465191924553
2.8867611000023317,0.64,0.0,0.18,0.014,0.004,-0.003,0.09116989918629814,3.4785121740302594
2.8878132000099868,0.64,0.0,0.18,0.014,0.004,-0.003,0.09403538630932079,3.4101092473206123
2.8889067999989493,0.64,0.0,0.18,0.014,0.004,-0.003,0.09680843836385883,3.3523502888688954
2.889905500007444,0.64,0.0,0.18,0.014,0.004,-0.003,0.09949203712631499,3.2825412569529893
2.890880000006291,0.64,0.0,0.18,0.014,0.004,-0.003,0.10208906818675645,3.0589423604896266
2.8919234000059078,0.64,0.0,0.18,0.014,0.004,-0.003,0.10460232405169978,2.9896178223098384
2.8931162000080803,0.64,0.0,0.18,0.014,0.004,-0.003,0.10703450714680623,2.835463888326447
2.89363659999799,0.64,0.58,0.18,0.011,-0.007,0.023,0.10938823272271572,2.746004768704465
2.894639600010123,0.64,0.58,0.18,0.011,-0.007,0.023,0.11166603166714426,2.6737692638691337
2.8959771000081673,0.64,0.58,0.18,0.011,-0.007,0.023,0.11387035322626865,2.4631569038190477
2.8965049000107683,0.64,0.58,0.18,0.011,-0.007,0.023,0.1160035676383245,2.548663604602326
2.8975508000003174,0.64,0.58,0.18,0.011,-0.007,0.023,0.11806796868224953,2.468019059808671
2.898699099998339,0.64,0.58,0.18,0.011,-0.007,0.023,0.12006577614411246,2.3750638544267333
2.899710400000913,0.64,0.58,0.18,0.011,-0.007,0.023,0.12199913820397981,2.295495221027923
2.900840200003586,0.64,0.58,0.18,0.011,-0.007,0.023,0.12387013374578693,2.1868100605355782
2.9020013000117615,0.64,0.58,0.18,0.011,-0.007,0.023,0.12568077459269703,2.0985996148794657
2.902535600005649,0.64,0.58,0.18,0.011,-0.007,0.023,0.12743300767035196,2.165583851286805
2.9035573000001023,0.64,0.58,0.18,0.011,-0.007,0.023,0.1291287171003406,1.9898277715707071
2.904772200010484,0.64,0.58,0.18,0.011,-0.007,0.023,0.13076972622613606,1.9214531950081142
2.905776400002651,0.64,0.58,0.18,0.011,-0.007,0.023,0.13235779957368005,1.8866088759216173
2.9069324000010965,0.64,0.58,0.18,0.011,-0.007,0.023,0.13389464474872262,1.6869911385220728
2.9074487000034424,0.64,0.58,0.18,0.011,-0.007,0.023,0.13538191427295737,1.749254446422119
2.9084545000077924,0.64,0.58,0.18,0.011,-0.007,0.023,0.13682120736092648,1.7175545032061703
2.909785700001521,0.64,0.58,0.18,0.011,-0.007,0.023,0.13821407163960628,1.6034808447968394
2.91066980001051,0.64,0.58,0.18,0.011,-0.007,0.023,0.1395620048125222,1.596389584080925
2.9116543999989517,0.64,0.58,0.18,0.011,-0.007,0.023,0.14086645627018277,1.5731404106077145
2.9126800000085495,0.64,0.58,0.18,0.011,-0.007,0.023,0.14212882864856397,1.4250289427675735
2.913750500010792,0.64,0.58,0.18,0.011,-0.007,0.023,0.14335047933731995,1.4012400020886135
2.914752700002282,0.64,0.58,0.18,0.011,-0.007,0.023,0.14453272193934188,1.3789886002220841
2.9159437000053003,0.64,0.58,0.18,0.011,-0.007,0.023,0.1456768276832341,1.3074898104618689
2.916460599997663,0.64,0.58,0.18,0.011,-0.007,0.023,0.14678402679022653,1.3527614917979007
2.9175095000100555,0.64,0.58,0.18,0.011,-0.007,0.023,0.1478555097969934,1.2185866850700307
2.9187791000003926,0.64,0.58,0.18,0.011,-0.007,0.023,0.14889242883580006,1.1873548599565884
2.9195559000072535,0.64,0.58,0.18,0.011,-0.007,0.023,0.1498958988733549,1.1956589657217378
2.920907799998531,0.64,0.58,0.18,0.011,-0.007,0.023,0.15086699890969826,1.0807424989701129
2.9221312000008766,0.64,0.58,0.18,0.011,-0.007,0.023,0.15180677313841767,1.0239910802554988
2.9233482999989064,0.64,0.58,0.18,0.011,-0.007,0.023,0.15271623206943646,0.9758228702113895
2.924490900011733,0.64,0.58,0.18,0.011,-0.007,0.023,0.15359635361558366,0.9307296694918175
2.9244951000000583,0.64,0.58,0.18,0.011,-0.007,0.023,0.1544480841441132,1.017753552208329
2.926883500011172,0.64,0.58,0.18,0.011,-0.007,0.023,0.1552723394943031,0.7912128969944723
2.9268900000024587,0.64,0.58,0.18,0.011,-0.007,0.023,0.1560700059622288,0.8756991814815742
2.9279901000118116,0.64,0.58,0.18,0.011,-0.007,0.023,0.15684194125376982,0.863045533396449
2.9294922000117367,0.64,0.58,0.18,0.011,-0.007,0.023,0.15758897540687403,0.7742395589956088
2.9311557000037283,0.64,0.58,0.18,0.011,-0.007,0.023,0.15831191168407163,0.7208309095903772
2.9311644000117667,0.64,0.58,0.18,0.011,-0.007,0.023,0.15901152743619834,0.7975860480333485
2.93285760001163,0.64,0.58,0.18,0.011,-0.007,0.023,0.15968857493825644,0.7332130503287216
2.9339713000081247,0.64,0.58,0.18,0.011,-0.007,0.023,0.1603437821983127,0.7117240396288437
2.9352507000003243,0.64,0.58,0.18,0.011,-0.007,0.023,0.1609778537403026,0.6818905073855706
2.935259899997618,0.64,0.58,0.18,0.011,-0.007,0.023,0.16159147136158317,0.7543971010822346
2.9366982000065036,0.64,0.58,0.18,0.011,-0.007,0.023,0.1621852948660482,0.7043470890636875
2.937816900011967,0.64,0.58,0.18,0.011,-0.007,0.023,0.16275996277359503,0.6022328244933908
2.9393860999989556,0.64,0.58,0.18,0.011,-0.007,0.023,0.16331609300670485,0.5788533952464862
2.9393920000002254,0.64,0.58,0.18,0.011,-0.007,0.023,0.16385428355487566,0.6328721949218004
2.9410982000117656,0.64,0.58,0.18,0.011,-0.007,0.023,0.1643751131176216,0.6098266460798185
2.942540600008215,0.64,0.58,0.18,0.011,-0.007,0.023,0.16487914172673057,0.5360494464840257
2.9425454000011086,0.64,0.58,0.18,0.011,-0.007,0.023,0.16536691134844894,0.586132704675922
2.9443275000085123,0.64,0.58,0.18,0.011,-0.007,0.023,0.16583894646624092,0.5355513751050177
2.945468500009156,0.64,0.58,0.18,0.011,-0.007,0.023,0.16629575464474927,0.4686794952804371
2.945996499998728,0.64,0.58,0.18,0.011,-0.007,0.023,0.1667378270755638,0.4896090912664357
2.9470161000062944,0.64,0.58,0.18,0.011,-0.007,0.023,0.16716563910538432,0.47891950762087554
2.9480267000035383,0.64,0.58,0.18,0.011,-0.007,0.023,0.16757965074714612,0.49343306462283015
2.949077000012039,0.64,0.58,0.18,0.011,-0.007,0.023,0.16798030717465753,0.48129834810549776
2.950227499997709,0.64,0.58,0.18,0.011,-0.007,0.023,0.1683680392012815,0.43737483594666754
2.9507731000048807,0.64,0.58,0.18,0.011,-0.007,0.023,0.16874326374317564,0.45149310366644857
2.9518192000105046,0.64,0.58,0.18,0.011,-0.007,0.023,0.1691063842675893,0.4555905567451502
2.952798600003007,0.64,0.58,0.18,0.011,-0.007,0.023,0.16945779122669932,0.4271989190081938
2.9538158000068506,0.64,0.58,0.18,0.011,-0.007,0.023,0.16979786247745096,0.41724186755302384
2.9551256999984616,0.1,-0.06,0.68,0.017,0.002,0.011,0.1862559959459203,2.0668766643824914
2.9556348000041908,0.1,-0.06,0.68,0.017,0.002,0.011,0.2021832218831487,3.677556704760649
2.95665610001015,0.1,-0.06,0.68,0.017,0.002,0.011,0.217596666338531,5.231434358192528
2.9576538000110304,0.1,-0.06,0.68,0.017,0.002,0.011,0.23251290290825583,6.744840306071046
2.958659900003113,0.1,-0.06,0.68,0.017,0.002,0.011,0.24694797055637663,8.240476625580618
2.9597033000027295,0.1,-0.06,0.68,0.017,0.002,0.011,0.2609173908610096,9.766916947454844
2.960723700001836,0.1,-0.06,0.68,0.017,0.002,0.011,0.27443618470420283,10.6217636115781
2.961775800009491,0.1,-0.06,0.68,0.017,0.002,0.011,0.2875188884234221,11.892865452854188
2.9630054000008386,0.1,-0.06,0.68,0.017,0.002,0.011,0.3001795694420214,14.187963246481818
2.9641021999996156,0.1,-0.06,0.68,0.017,0.002,0.011,0.31243184139550456,14.056240787986926
2.9650293000013335,0.1,-0.06,0.68,0.017,0.002,0.011,0.32428887876984314,13.937647197372304
2.9661548000003677,0.1,-0.06,0.68,0.017,0.002,0.011,0.3357634310675901,12.440309184494247
2.9672362999990582,0.1,-0.06,0.68,0.017,0.002,0.011,0.3468678365170227,11.933726454645369
2.96780420000141,0.1,-0.06,0.68,0.017,0.002,0.011,0.3576140353390542,12.102190960848104
2.968809099998907,0.1,-0.06,0.68,0.017,0.002,0.011,0.3680135825861815,11.761316059009374
2.969825200008927,0.1,-0.06,0.68,0.017,0.002,0.011,0.37807766056727243,11.387296136056833
2.970835600004648,0.14,-0.52,0.32,0.006,0.001,0.006,0.37620418764574753,9.788880468634362
2.971863900005701,0.14,-0.52,0.32,0.006,0.001,0.006,0.3743911493345944,8.377443116988001
2.9728552000015043,0.14,-0.52,0.32,0.006,0.001,0.006,0.37263659613025263,7.356192682423414
2.973868200002471,0.14,-0.52,0.32,0.006,0.001,0.006,0.3709386414163735,5.99086627112046
2.9750885000103153,0.14,-0.52,0.32,0.006,0.001,0.006,0.36929545943520015,3.7534312021080014
2.9759044000093127,0.14,-0.52,0.32,0.006,0.001,0.006,0.36770528332438723,3.2762218170480217
2.9769146000035107,0.14,-0.52,0.32,0.006,0.001,0.006,0.36616640321714894,1.9940037704191869
2.9779444000014337,0.14,-0.52,0.32,0.006,0.001,0.006,0.3646771644036925,-0.36522261792893984
2.9791096999979345,0.14,-0.52,0.32,0.006,0.001,0.006,0.3632359655519605,-1.5985454287127747
2.9796866000106093,0.14,-0.52,0.32,0.006,0.001,0.006,0.36184125698576824,-1.6464602975981382
2.9807674000039697,0.14,-0.52,0.32,0.006,0.001,0.006,0.3604915390184854,-1.5820544743485632
2.9821692000114126,0.14,-0.52,0.32,0.006,0.001,0.006,0.3591853603404698,-1.444195380660648
2.9828223000076832,0.14,-0.52,0.32,0.006,0.001,0.006,0.35792131645851916,-1.476385273811937
2.988739699998405,0.14,-0.52,0.32,0.006,0.001,0.006,0.3566980481856637,-0.6789114606414877
2.9887467000080505,0.14,-0.52,0.32,0.006,0.001,0.006,0.35551424017967453,-0.80125820941999
2.9900622999994084,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.3279170066254915,-3.5045597487847164
2.9912713000085205,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.301210006411766,-6.369448143519084
2.9921105000103125,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.27536452233396713,-8.431577159504092
2.99291390000144,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.2503527635490005,-25.476806228578354
2.9942043000046397,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.22614783569258112,-23.890168053312482
2.9957984000066062,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.20272371196056238,-21.81341267460021
2.9958095000038156,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.1800552051231249,-24.98555021745269
2.9983013000019128,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.15811794044173377,-20.76850188996357
2.9983094000053825,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.13688832945974239,-22.969342671729432
2.999577100010356,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.11634354463846037,-22.236248974607935
3.0015323999978136,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.09646149481141326,-18.98799899806654
3.0015405000012834,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.07722080143039994,-21.01205950087897
3.0032553000055486,0.02,-0.7,-0.5,-0.033,-0.009,0.01,0.058600775577806394,-18.511441840453912
3.0050174000061816,0.46,0.42,0.1,0.009,-0.014,-0.005,0.059936234430135224,-15.488391098492764
3.0050249000050826,0.46,0.42,0.1,0.009,-0.014,-0.005,0.061228613964646995,-15.33572839313733
3.0068625999992946,-0.08,0.14,-0.32,-0.026,0.012,-0.006,0.04893091673998096,-12.753556555095994
3.007970899998327,-0.08,0.14,-0.32,-0.026,0.012,-0.006,0.03702991942578803,-12.522547060979889
3.008506900005159,-0.08,0.14,-0.32,-0.026,0.012,-0.006,0.025512825250762615,-10.171640959546624
3.0095225000113714,-0.08,0.14,-0.32,-0.026,0.012,-0.006,0.014367250242673497,-10.25361417191608
3.0105065000097966,-0.08,0.14,-0.32,-0.026,0.012,-0.006,0.0035812099122646754,-10.349816112493421
3.0115370999992592,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.0068568936332922496,-8.410629121973116
3.0127082000108203,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.016958284161250566,-7.99321474858715
3.0132468000083463,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.026733823381855388,-8.54071950515613
3.0142934000032255,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.03619402262760199,-10.363330863343187
3.015263599998434,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.04534905415574386,-11.222470051825047
3.016285900012008,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.05420876208620374,-10.945176178943196
3.017481400005636,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.06278267298664877,-10.494988942298379
3.0185078000067733,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.07108000611611172,-9.509672064651363
3.019703500001924,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.07910968333817264,-8.991072449844435
3.0202261000085855,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.08688033871436063,-9.307126696355517
3.021242400005576,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.09440032778809093,-9.020167753476812
3.0224539000046207,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.10167773656912027,-8.693008451087467
3.0234734999976354,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.10872039022818092,-7.900389717404326
3.024648899998283,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.11553586151114284,-7.478376541669277
3.0252303000015672,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.12213147888175113,-7.703896445349992
3.0262190000066767,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.12851433440169466,-7.480602466034973
3.0274520000093617,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.1346912913564787,-7.212065306296397
3.0284752000006847,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.14066899163530197,-6.98165876373968
3.029543600001489,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.14645386287287288,-6.843851133390856
3.03006699999969,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.15205212536084473,-6.622543334999413
3.031073700010893,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.15746979873630135,-6.415171026629506
3.0323648000048706,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.16271270845448518,-6.158368249485468
3.0333691999985604,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.16778649205272758,-5.968865448530728
3.0343755000067176,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.172696605212317,-5.876744561471231
3.035478100006003,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.1774483276248229,-5.284962169831714
3.0365051999979187,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.18204676866918346,-5.230799868837612
3.0375996000075247,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.18649687290566141,-5.022563810881272
3.038169999999809,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.19080342539257555,-5.17127055347214
3.0391864999983227,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.19497105683152474,-5.031390346740283
3.0404232000000775,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.19900424854663684,-4.442424713448025
3.0418562999984715,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.20290733730319693,-4.234802599779882
3.042374500000733,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.20668451997083573,-4.319459419311265
3.0434415000054287,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.21033985803629263,-4.152134660194962
3.0467940000089584,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.21387728197060576,-2.977944081253256
3.0468086000037147,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.21730059545542493,-3.344958471333255
3.0524750000040513,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.22061347947299187,-1.137280283197627
3.0524875999981305,-0.08,0.14,-0.32,-0.026,0.012,-0.006,-0.22381949626418568,-1.4901049334816288
3.0540060000057565,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.19337370606211518,2.842980576482735
3.055218599998625,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.1639100381246276,5.931111733170322
3.05612610001117,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.13539681108834928,8.409733164417249
3.056925000011688,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.10780336556937029,25.350587350566983
3.0582267999998294,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.0811000311961648,24.255615351582318
3.0595385000051465,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.05525809470596593,23.40983715458153
3.059542600007262,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.030249769070289617,26.93470348013747
3.0610797999979695,-0.14,0.28,0.72,0.019,-0.002,0.012,-0.006048163616409311,24.93553784030234
3.061838900001021,-0.14,0.28,0.72,0.019,-0.002,0.012,0.017372744887345824,25.415288975464268
3.062905900005717,-0.14,0.28,0.72,0.019,-0.002,0.012,0.040038140213560475,26.226344821482957
3.0644423000048846,-0.14,0.28,0.72,0.019,-0.002,0.012,0.06197239375505852,24.489351532074163
3.0654338000022108,-0.14,0.28,0.72,0.019,-0.002,0.012,0.0831990907307018,23.48549072590015
3.066004599997541,-0.14,0.28,0.72,0.019,-0.002,0.012,0.10374105554584044,24.207912837386118
3.067567500009318,-0.14,0.28,0.72,0.019,-0.002,0.012,0.1236203763346843,21.917030556905726
3.067572400002973,-0.14,0.28,0.72,0.019,-0.002,0.012,0.1428584287109848,23.9640536543199
3.0693599000078393,-0.14,0.28,0.72,0.019,-0.002,0.012,0.16147589875256593,22.06752534252834
3.070351300004404,-0.14,0.28,0.72,0.019,-0.002,0.012,0.17949280524441866,20.01196880030856
3.0708914999995613,-0.14,0.28,0.72,0.019,-0.002,0.012,0.19692852120427612,20.687208617034273
3.0719068000034895,-0.14,0.28,0.72,0.019,-0.002,0.012,0.2138017947138156,19.30514221280699
3.0728901000111364,-0.14,0.28,0.72,0.019,-0.002,0.012,0.23013076907788607,19.039345041279308
3.073932200000854,-0.14,0.28,0.72,0.019,-0.002,0.012,0.24593300233343815,19.38488378765933
3.074922700005118,-0.14,0.28,0.72,0.019,-0.002,0.012,0.2612254861291337,18.761541943101047
3.075947000004817,-0.14,0.28,0.72,0.019,-0.002,0.012,0.27602466399593584,17.32817109792585
3.076938500002143,-0.14,0.28,0.72,0.019,-0.002,0.012,0.29034644902832496,17.79170556197786
3.077968800003873,-0.14,0.28,0.72,0.019,-0.002,0.012,0.30420624099515314,16.579393686573574
3.0790833000064595,-0.14,0.28,0.72,0.019,-0.002,0.012,0.3176189428985353,16.058482029755808
3.079688600002555,0.0,0.88,0.7,0.002,0.013,0.011,0.32995381570826,16.113974113890936
3.0806233000039356,0.0,0.88,0.7,0.002,0.013,0.011,0.3418907893950903,14.895730299189951
3.0816773000115063,0.0,0.88,0.7,0.002,0.013,0.011,0.35344269941460355,14.292094016295044
3.0830375000077765,0.0,0.88,0.7,0.002,0.013,0.011,0.3646219671754228,13.035151477903083
