time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.7138198000011471,0.3,0.3,-0.02,0.006,-0.003,0.0,-0.05885128777324318,1.4443039280870358
0.7148133999999118,0.3,0.3,-0.02,0.006,-0.003,0.0,-0.05759802042571921,1.3995170780642652
0.7159197000000859,0.3,0.3,-0.02,0.006,-0.003,0.0,-0.056385181057147626,1.3401301218283899
0.7171613999998954,0.3,0.3,-0.02,0.006,-0.003,0.0,-0.05521146553917513,1.2649373762943545
0.7177353000006406,0.72,0.04,0.0,0.001,-0.017,0.003,-0.053430450521782386,1.353314507911972
0.7187320000011823,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.06267462953720876,0.17820636005722207
0.7302073000009841,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.07162060922955686,0.0
0.7302276000009442,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.08027800893182922,-426.4728925754561
0.7314161000012973,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.08865613767596377,-14.092925580735397
0.7328087000005326,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.09676400420254559,-9.665332120148047
0.7342501000002812,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.10461032664762478,-8.160116113536017
0.7342556000003242,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.11220354191705624,-10.024685100934908
0.7367641000000731,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.11955181475844152,-7.310152137558619
0.7367705000015121,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.1266630465404273,-8.386524455515941
0.7417723000016849,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.1335448837488006,-4.103360205891207
0.7417930999999953,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.1402047262085167,-4.835127777989483
0.7428759000013088,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.14664973504050002,-4.873682254152357
0.744056500001534,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.15288684036177422,-4.922959873958039
0.7452845000007073,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.15892274873720086,-4.620784702106542
0.7461962000015774,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.16476395039083955,-4.793432599865065
0.7472046000002592,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.17041672618468343,-6.787519548912933
0.7490120000002207,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.17588715437227428,-5.848622267778671
0.7490213000000949,-0.5,-0.24,-0.34,-0.023,0.012,-0.013,-0.18118111713445897,-6.571421354132561
0.7509411000010004,-0.08,0.02,-0.28,-0.017,0.012,-0.005,-0.1843688230333474,-5.543139700761379
0.7515386000013677,-0.44,0.16,0.14,0.013,0.0,0.0,-0.17390531261291683,-4.132622268968497
0.7526171000008617,0.68,0.4,-0.4,0.015,-0.034,0.007,-0.1811986896254034,-3.5466836310196923
0.7537549000007857,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.1818051835084549,-2.98176432699331
0.7545238000002428,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.1823921130726983,-2.5401669322002216
0.7563743000009708,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.1829601094251919,-1.3679164246960158
0.7563840000002529,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18350978331470183,-1.4263521722582635
0.7578267000008054,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18404172578842112,-0.9251104876633259
0.7596825000000536,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.1845565088275043,-0.021470907884003784
0.7596917999999278,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18505468596210092,-0.07837806447913924
0.7607944999999745,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18553679286654928,-0.11853470206461703
0.7617673000004288,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18600334793537027,-0.5250877915449033
0.7628887000009854,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.1864548528406809,-0.5090618726186618
0.7641733000000386,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18689179307162665,-0.46631224405653976
0.7651332000004913,-0.02,-0.08,-0.2,-0.015,0.021,0.0,-0.18731463845641289,-0.4971547833014848
0.7661616000004869,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.1793367468933028,0.37021063337878896
0.7672144000007393,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.17161620667093822,1.3235956749332096
0.7681804000003467,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.16414471613316603,2.401980806273798
0.7692064000002574,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.15691424141919294,2.9024105049107667
0.770209900001646,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.14991700782502546,3.783140921808978
0.7707170000012411,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.14314549144357303,4.272240001770224
0.7717212000006839,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.13659241107442552,4.963977622808999
0.7727364000002126,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.13025072039460536,5.70733597190067
0.7737690000012662,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.12411360038187615,6.542325487637035
0.7748043000010512,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.1181744519824608,7.149154333007607
0.7757885000009992,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.11242688901528464,6.9503015378219235
0.7772893000001204,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.10686473130511416,6.288353679310877
0.7778410000009899,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.10148199803720725,6.486420935737624
0.7788487000016175,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.0962729013263296,6.289094934228284
0.7798704000015277,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.0912318399932222,6.07475470550404
0.7808942999999999,0.14,0.12,0.06,-0.012,-0.006,-0.002,-0.08635339354182793,5.476776393623039
0.7818950000000768,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.08808392923402704,4.604065158561722
0.782920000001468,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.08975864119421972,3.7542300499288617
0.7839948000000732,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.09137933018795458,2.9155238341066987
0.784952300000441,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.09294773889156895,2.1256629482204064
0.7859767000009015,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.09446555376603447,1.4272598864982535
0.7873422000011487,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.09593440687035594,0.5838832112531637
0.7967989000007947,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.09735587761647349,-0.1503136132235105
0.7968183000011777,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.098731494467555,-0.29517286617812266
0.7989469000003737,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.10006273658150484,-1.2601764271703138
0.7989747999999963,0.06,-0.08,-0.14,0.013,-0.019,0.01,-0.1013510354014563,-1.8360943914925618
0.8006911000011314,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.09872680845302223,-0.35222517764506706
0.8021497000008821,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.09618723398679571,0.21840540286661325
0.8021621000007144,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.09372958127754423,0.6761441562842194
0.8035789000005025,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.09135120768794602,0.8856445322693591
0.8052216000014596,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.08904955582704453,0.9861827904084471
0.8052279000003182,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.08682215080036568,1.249700654490839
0.8068209000011848,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.08466659754874098,1.9553135675867381
0.811407600000166,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.08258057827297514,1.4697345742417975
0.8114225000008446,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.08056184994158885,1.685077219962702
0.8125647000015306,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.07860824187895696,1.4181225720059514
0.8135114000015164,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.07671765343124867,1.4733002018830563
0.8147578000007343,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.07488805170766,1.4850259139344442
0.8155880000012985,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.07311746939450968,1.3173259292219208
0.8178559000007226,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.07140400263984807,1.7332592516108574
0.8178803999999218,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.06974580900630459,1.9828774668079905
0.8191687000016827,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.06814110548997218,1.8604930718816992
0.820024900000135,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.06658816660319888,1.8558494737137918
0.8221644000004744,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.06508532251922472,1.408681454755882
0.8221805000011955,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.06363095727666908,1.5575703116547601
0.8247706000001926,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.062223507041937826,1.186370129798075
0.8247865000012098,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.06086145842768177,1.3323923429848454
0.8262358000010863,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.059543346865498496,1.415369607493502
0.8271680000016204,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.058267755031127584,1.410664362222703
0.8281741000009788,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.057033311320446055,1.2334592767000254
0.8291797000001679,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.05583868837462522,1.1741903950424835
0.8301922999999078,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.054682601652863115,1.2958209328835408
0.8314280000013241,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.05356380805115786,1.2437404968921437
0.8319750000009662,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.05248110456563664,1.2847550560573455
0.8329894000016793,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.05143332699900321,1.3128656301385628
0.8340052000003197,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.050419348708712786,1.2782533442772368
0.835146800000075,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.04943807939552851,1.134021711493303
0.8362332000015158,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.048488463931156627,1.1057757950934204
0.8372133000011672,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.047569481223699965,1.0469765130264634
0.838254300000699,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.046680143119709645,1.0092505735106336
0.8393657000015082,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.0458194933416545,0.9661748435326448
0.8402761000015744,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.04498660645966565,0.9693834372633222
0.8412869000003411,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.04418058689645064,0.9517513267852178
0.8429536000003282,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.04340056796430707,0.8061619634075381
0.8429671000012604,-0.22,0.46,-0.02,-0.003,0.015,0.003,-0.042645710933200395,0.8807256247603913
0.8442019000012806,-0.14,-0.38,0.76,0.015,0.013,0.021,-0.016753913806322965,3.60947594006185
0.8449983999998949,-0.14,-0.38,0.76,0.015,0.013,0.021,0.008302664058397132,5.8610523625585005
0.8463024000011501,-0.14,-0.38,0.76,0.015,0.013,0.021,0.03255096521780368,8.815003294237572
0.8472331000011764,-0.14,-0.38,0.76,0.015,0.013,0.021,0.05601706311400356,11.43774293093213
0.8485614000001078,-0.14,-0.38,0.76,0.015,0.013,0.021,0.07872619011032603,13.543904593554323
0.8491166000003432,-0.14,-0.38,0.76,0.015,0.013,0.021,0.10070276462289617,15.026536830657426
0.8501203000014357,-0.14,-0.38,0.76,0.015,0.013,0.021,0.12197041737699629,16.95993822139069
0.8516478000001371,-0.14,-0.38,0.76,0.015,0.013,0.021,0.14255201681644802,21.38811906614088
0.852226700000756,-0.14,-0.38,0.76,0.015,0.013,0.021,0.1624696936933368,22.200802498425155
0.8533221000016056,-0.14,-0.38,0.76,0.015,0.013,0.021,0.1817448648645195,21.76473966182422
0.8543280000012601,-0.14,-0.38,0.76,0.015,0.013,0.021,0.20039825632050273,20.589906559123293
0.8553048000012495,-0.14,-0.38,0.76,0.015,0.013,0.021,0.21844992547145425,20.649933379054154
0.8568590000013501,-0.14,-0.38,0.76,0.015,0.013,0.021,0.23591928271431056,18.68939211887308
0.8657280000006722,-0.14,-0.38,0.76,0.015,0.013,0.021,0.25282511230417154,1.9061708863629658
0.8657514000005904,-0.14,-0.38,0.76,0.015,0.013,0.021,0.2691855925524241,3.7409821691506853
0.8669686000012007,-0.14,-0.38,0.76,0.015,0.013,0.021,0.2850183153733136,25.949704220077066
0.8684991000009177,-0.14,-0.38,0.76,0.015,0.013,0.021,0.30034030519998095,17.14669008393777
0.8701049000010244,-0.14,-0.38,0.76,0.015,0.013,0.021,0.3151680372903042,14.24362562112827
0.8701135999999678,-0.14,-0.38,0.76,0.015,0.013,0.021,0.3295174554422299,17.48730918240954
0.8717884000016056,-0.14,-0.38,0.76,0.015,0.013,0.021,0.34340398913764186,14.946022839997209
0.8723592000005738,-0.14,-0.38,0.76,0.015,0.013,0.021,0.3568425701332018,15.686068559321699
0.8735142000004998,-0.14,-0.38,0.76,0.015,0.013,0.021,0.36984764851600177,15.029479876502071
0.8766752999999881,-0.14,-0.38,0.76,0.015,0.013,0.021,0.38243320824129207,10.035840489574024
0.8766881000010471,-0.14,-0.38,0.76,0.015,0.013,0.021,0.39461278216899237,11.275730932394687
0.8786243000013201,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.3863994666151539,8.361085208157522
0.8795810999999958,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.3784510967243425,6.678105088633342
0.881719000000885,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.37075912586226695,2.754630810485788
0.8817383000005066,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.36331528309251643,2.0011551831751015
0.8834545000008802,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.35611156428308044,-1.3818581161932442
0.8840456000016275,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.34914022349975526,-4.517181761140157
0.8863029000003735,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.3423937646771825,-4.158818767138915
0.8863152000012633,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.3358649335585637,-4.8307839994779975
0.8881417000011425,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.32954670989538426,-5.973559661339305
0.8893631000009918,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.323432299898759,-5.624493643424786
0.8893875000012486,-0.22,-0.14,0.14,0.002,-0.005,-0.01,0.3175151289342829,-6.213897840417996
0.8907488000004378,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.30082109251704797,-7.745247220169086
0.8917819000016607,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.28466557340359483,-8.57962759958564
0.892928799999936,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.26903120006799497,-9.191218794397876
0.8938035000010132,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.25390116135612417,-9.76020067326236
0.8948436999999103,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.23925918840915245,-12.075517079620539
0.8958445000007487,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.22508953717014754,-12.293978735476491
0.8969430000015564,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.21137697145498152,-13.426395922743858
0.8975078000003123,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.19810674656933697,-14.033585306338573
0.8988880000015342,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.18526459345419707,-14.505948244778828
0.899535400001696,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.17283670334277138,-14.565860418813868
0.9005599000010989,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.1608097129123594,-14.27071170360655
0.9015703000004578,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.14917068991518653,-13.842393394738595
0.9025778000013815,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.13790711927276117,-13.589395872690428
0.9036362000006193,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.12700688961880113,-12.905333402057034
0.9046938000010414,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.11645828027625917,-12.466970702712896
0.9056555000006483,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.10624994865444436,-12.112892520326033
0.90672910000103,-0.34,-0.34,-0.2,-0.01,-0.006,-0.001,0.09637091805268809,-11.751980197267445
0.907713300000978,0.44,0.36,0.02,0.01,-0.013,0.007,0.09390734005098847,-10.351744802892377
0.9090296000013041,0.44,0.36,0.02,0.01,-0.013,0.007,0.09152323230740819,-8.564541618958904
0.9102048000004288,0.44,0.36,0.02,0.01,-0.013,0.007,0.08921603126523374,-7.422957381839057
0.9107627000012144,0.44,0.36,0.02,0.01,-0.013,0.007,0.08698325606312943,-6.7650922334688
0.9117790000000241,0.44,0.36,0.02,0.01,-0.013,0.007,0.08482250586754461,-5.769314156093565
0.9128047000012884,0.44,0.36,0.02,0.01,-0.013,0.007,0.0827314572911722,-4.829081346392269
0.9138067000003502,0.44,0.36,0.02,0.01,-0.013,0.007,0.08070786189468278,-3.923056149446142
0.9148426000010659,0.44,0.36,0.02,0.01,-0.013,0.007,0.07874954376904784,-2.993371671598938
0.9158741000010195,0.44,0.36,0.02,0.01,-0.013,0.007,0.07685439719585276,-2.134119284511503
0.9168554000007134,0.44,0.36,0.02,0.01,-0.013,0.007,0.07502038438308331,-2.0659318612191813
0.9267333000007056,0.44,0.36,0.02,0.01,-0.013,0.007,0.07324553327395159,-0.17967899139828533
0.9267576000002009,0.44,0.36,0.02,0.01,-0.013,0.007,0.07152793542640476,-0.35269424540600164
0.9280484999999317,0.12,0.12,0.18,0.012,0.006,0.003,0.07502703428361751,1.354547605470128
0.9304109000004246,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.06357454930672662,-2.6296997955090378
0.930420900000172,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.05249149932909028,-5.628059970676006
0.9335891000009724,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.04176596709266801,-4.591669269823905
0.9335960000007617,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.03138641976709808,-6.099510907734788
0.9381137000000308,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.021341696548804592,-5.482792330072322
0.9381220000013855,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.011620996660133477,-6.737502125522855
0.9396173000004637,-0.26,0.3,-0.28,0.004,0.015,-0.005,0.0022138677356130423,-6.665002777508334
0.9411116999999649,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.0068898054171486695,-6.467946257455271
0.9411264000009396,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.015699811694014843,-7.6241862187962255
0.9423191000005318,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.024225624220014366,-7.5591742630026575
0.9432863000001817,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.032476410535497775,-7.656063362024064
0.9445794000002934,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.040461042453707526,-9.558553443556331
0.9466505000000325,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.04818810560036212,-8.144714898926185
0.9466637000004994,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.055665908645511734,-9.006737449134038
0.9480625000014697,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.062902492237592,-8.467773879685186
0.9493160000001808,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.06990563764928259,-7.435997132296033
0.9498682000012195,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.07668287514446703,-7.970429934028275
0.9510373000011896,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.08324149207529068,-7.692400121778167
0.9520228000001225,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.08958854071802323,-6.735875645451271
0.953001800000493,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.09573084585615152,-6.51067215466286
0.9539993000016693,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.10167501211885631,-6.498367249780512
0.9550085999999283,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.10742743108276417,-7.0876545486582705
0.9560078000013164,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.11299428814461049,-6.925735258606284
0.957028500000888,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.1183815691722037,-6.187717704462554
0.9579418000012083,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.1235950669408423,-6.1434084099942625
0.9589319000006071,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.12864038736210545,-6.108086576422255
0.96020850000059,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.13352295551171495,-5.482539192222558
0.9611676000004081,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.13824802146294995,-5.320999993811453
0.9621809000000212,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.14282066593188705,-5.130112982553366
0.9630579000004218,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.14724580574053586,-5.03066628705931
0.9645611000014469,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.15152819910374438,-4.616672914312394
0.9652061000015237,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.15567245074555908,-4.639788069533107
0.9675790000001143,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.15968301685054104,-3.7446509270115174
0.9675912000002427,-0.26,0.3,-0.28,0.004,0.015,-0.005,-0.1635642098553623,-4.142137637419925
0.9689828000009584,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.17570729986002803,-4.807716210585688
0.9699921999999788,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.18745867728389812,-5.512814351988792
0.9710072000016226,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.1988309780166756,-6.157054813838813
0.9720161000004737,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.20983643033871832,-6.813869001519874
0.9730288999999175,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.22048686806972742,-7.3454079162467085
0.9740446000014344,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.23079374329328461,-8.358258468882202
0.9751672000002145,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.24076813867092062,-8.54280028677014
0.9757337000010011,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.25042077935895546,-11.127050964296282
0.9777935000001889,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.25976204454092466,-9.540075668021508
0.977825700001631,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.2688019785879916,-10.527618622949705
0.9859939000016311,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.2775503018593467,-2.1691938582622408
0.9860077000012097,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.28601642115420645,-3.1962183304544673
0.9886828000016976,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.2942094398266514,-6.195521576441181
0.9886901000008947,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.3021381675741787,-9.119451717805555
0.9902807000016765,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.30981112991049553,-7.525620054774581
0.9918436000007205,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.3172365773327376,-6.784326628642324
0.9918553000006796,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.3244224941929718,-7.996757146967357
0.9964572000008047,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.3313766072835211,-4.780712011362719
0.9964799000008497,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.338106394145343,-5.629907827713519
0.9983833000005689,-0.26,-0.06,-0.54,0.01,-0.015,0.007,-0.34461909110839645,-5.19660340060933
1.0002533000006224,-0.3,0.0,0.08,-0.008,0.026,-0.011,-0.33092170107264174,-2.1168573054546935
1.0002778000016406,-0.3,0.0,0.08,-0.008,0.026,-0.011,-0.317666162328363,-0.7857311038096686
1.0017973000012717,-0.08,-0.18,-0.7,-0.012,0.01,-0.002,-0.32999951193067384,-1.2822301854817324
1.0024749000003794,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.3187092050942005,2.105023877929425
1.003644800000984,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.307783101704065,3.282529019264749
1.0050918000015372,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.2972094532619983,3.9570048431455316
1.0065082000000984,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.2869768902535467,7.094512038078876
1.0065151000017067,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.27707440992278715,8.306239845564047
1.007903500001703,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.2674913644414069,8.101481760656485
1.0087519000007887,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.25821744945942604,8.554850400276838
1.0097137000011571,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.249242693025251,8.633779548726702
1.0109381000002031,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.24055744486314615,9.784927695385871
1.011858800000482,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.23215236599659306,9.223972878724323
1.012891900001705,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.2240184187063804,9.058481360767704
1.0138932000008936,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.2161468568126262,9.2101934300566
1.0149014000016905,-0.3,-0.6,0.02,-0.002,-0.003,-0.005,-0.20852921627028342,9.040148119222913
1.015927600001305,0.08,0.1,0.0,-0.004,0.003,0.001,-0.20180246735833882,9.042446746533397
1.0170179000015196,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1952927103467795,7.921383096647026
1.0179498000015883,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1889929454968834,7.526120522785096
1.0189726000007795,0.08,0.1,0.0,-0.004,0.003,0.001,-0.18289639886795167,7.165677797579119
1.0199832000016613,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1769965150335016,7.027111896982635
1.0209967000009783,0.08,0.1,0.0,-0.004,0.003,0.001,-0.17128695003242092,6.660766254923603
1.0220189000010578,0.08,0.1,0.0,-0.004,0.003,0.001,-0.16576156454750413,6.382913790183739
1.023025400001643,0.08,0.1,0.0,-0.004,0.003,0.001,-0.16041441730403624,6.102849204355604
1.0235358000009,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1552397586813254,6.316460096992488
1.024736600000324,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1502320245303149,5.927402772497611
1.025568300001396,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1453858301906273,5.85192332166541
1.0266182000013941,0.08,0.1,0.0,-0.004,0.003,0.001,-0.14069596470060708,5.686983286656234
1.0282342000009521,0.08,0.1,0.0,-0.004,0.003,0.001,-0.1361573851941359,5.046537711944442
1.0293424999999843,0.08,0.1,0.0,-0.004,0.003,0.001,-0.13176521147819603,4.832765651641713
1.029913000000306,0.08,0.1,0.0,-0.004,0.003,0.001,-0.127514720785351,4.983161217235401
1.0310385000011593,0.08,0.1,0.0,-0.004,0.003,0.001,-0.12340134269550097,4.696463463072254
1.0319285000005038,0.04,0.7,-0.02,-0.002,-0.014,-0.001,-0.12006581551177513,4.611260700561405
