time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
8.394545000002836,-0.34,-0.24,0.52,0.001,0.007,-0.005,0.3340141282370811,898.4825786725564
8.395624400000088,-0.34,-0.24,0.52,0.001,0.007,-0.005,0.3509219347609828,15.664078716829714
8.396825100004207,-0.34,-0.24,0.52,0.001,0.007,-0.005,0.36629266796452986,12.801476764231117
8.397641599993221,-0.34,-0.24,0.52,0.001,0.007,-0.005,0.38026606178593625,17.11377098520054
8.398940999992192,-0.34,-0.24,0.52,0.001,0.007,-0.005,0.39296914707812386,9.776116132256261
8.401459500004421,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.4099719518892035,6.7511632831123
8.401471599994693,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.4254290471720032,1277.4469181694512
8.403204000002006,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.43948095197454834,8.111235709551332
8.403734899999108,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.452255410885953,24.0618929763302
8.40477490000194,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.46386855535086635,11.166485032017853
8.405758499997319,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.4744259594098785,10.733432399967166
8.406807299994398,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.48402359946352586,9.151067963745184
8.407816399994772,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.4927487267850235,8.646444671750793
8.40884720000031,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.5006806607136577,7.6949300407681624
8.409939200006193,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.5078915097396888,6.603341563353974
8.41094410000369,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.5144468270360807,6.523352883590422
8.411933600000339,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.520406206396437,6.022616857541653
8.412966300005792,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.5258238239967609,5.246071048432888
8.41406769999594,-0.46,-0.08,0.58,0.006,0.007,-0.003,0.5307489309061462,4.471678730198546
8.414580700002261,-0.22,1.16,0.36,0.046,-0.019,0.0,0.5152263008237692,-30.25853779939185
8.415582500005257,-0.22,1.16,0.36,0.046,-0.019,0.0,0.5011148189306993,-14.086126822588893
8.416650500003016,-0.22,1.16,0.36,0.046,-0.019,0.0,0.48828619902790843,-12.011816413593346
8.417664299995522,-0.22,1.16,0.36,0.046,-0.019,0.0,0.47662381729809855,-11.50363169857327
8.418692099992768,-0.22,1.16,0.36,0.046,-0.019,0.0,0.46602165208918045,-10.315397195298512
8.41969949999475,-0.22,1.16,0.36,0.046,-0.019,0.0,0.45638332008107313,-9.567532250497528
8.42070689999673,-0.22,1.16,0.36,0.046,-0.019,0.0,0.4476212000737028,-8.69775659136141
8.421726999993552,-0.22,1.16,0.36,0.046,-0.019,0.0,0.4396556364306389,-7.8086105949221265
8.422731300001033,-0.22,1.16,0.36,0.046,-0.019,0.0,0.43241421493694443,-7.210416648171971
8.424148000005516,-0.22,1.16,0.36,0.046,-0.019,0.0,0.4258311044881313,-4.646792142287657
8.42466799999238,-0.22,1.16,0.36,0.046,-0.019,0.0,0.41984645862557385,-11.508934641812115
8.425779600001988,-0.22,1.16,0.36,0.046,-0.019,0.0,0.4144058714777944,-4.89437486573758
8.426842100001522,-0.22,1.16,0.36,0.046,-0.019,0.0,0.40945988316163123,-4.65504782901726
8.427869099992677,-0.22,1.16,0.36,0.046,-0.019,0.0,0.4049635301469375,-4.378143187362711
8.428889799994067,-0.22,1.16,0.36,0.046,-0.019,0.0,0.40087593649721587,-4.004696428090992
8.42986619999283,-0.22,1.16,0.36,0.046,-0.019,0.0,0.39715994227019624,-3.805811380303939
8.430875299993204,-0.22,1.16,0.36,0.046,-0.019,0.0,0.39378176570017837,-3.347712386052689
8.432003900001291,-0.22,1.16,0.36,0.046,-0.019,0.0,0.39071069609107123,-2.7211320105446637
8.434262800001306,-0.22,1.16,0.36,0.046,-0.019,0.0,0.38791881462824657,-1.2359473472954916
8.434270600002492,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3853807405711332,-325.3940604353026
8.4361413000006,-0.22,1.16,0.36,0.046,-0.019,0.0,0.38307340051921196,-1.2334099824959481
8.43663729999389,-0.22,1.16,0.36,0.046,-0.019,0.0,0.380975818653829,-4.228995753540983
8.43733620000421,-0.22,1.16,0.36,0.046,-0.019,0.0,0.37906892604893544,-2.7284197692592707
8.438670899995486,-0.22,1.16,0.36,0.046,-0.019,0.0,0.377335387317214,-1.298822763956654
8.442371199998888,-0.22,1.16,0.36,0.046,-0.019,0.0,0.37575944301564906,-0.4258963597859805
8.44237659999635,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3743267663778628,-265.3106131494554
8.444659000000684,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3730243330707843,-0.5706420016675163
8.444666299998062,-0.22,1.16,0.36,0.046,-0.019,0.0,0.37184030279162206,-162.19598690648084
8.446271299995715,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3707639116287473,-0.6706487005911194
8.4475703999924,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36978537420795204,-0.7532425704653168
8.448259400000097,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36889579473450185,-1.2911167830379995
8.449342899999465,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36808708612227437,-0.746385429348844
8.450477299993508,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3673518964747949,-0.6480867871471495
8.451151000001119,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36668354224981353,-0.9920650399758218
8.454807999994955,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36607594749983047,-0.16614567979412154
8.454817399993772,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3655235886362095,-58.76158863359905
8.456258299993351,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36502144421473587,-0.3484935954057792
8.45782500000496,-0.22,1.16,0.36,0.046,-0.019,0.0,0.3645649492861235,-0.2913735400715284
8.457852999999886,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36414995389647586,-14.821266601236887
8.459316399996169,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36377268536043256,-0.25780274497859795
8.460431899991818,-0.22,1.16,0.36,0.046,-0.019,0.0,0.36342971396402957,-0.3074597917891453
8.462748199992348,-0.06,-0.44,0.6,-0.005,-0.01,0.004,0.38493610360366326,9.284803192468678
8.462753600004362,-0.06,-0.44,0.6,-0.005,-0.01,0.004,0.40448736691242115,3620.5962609896314
8.46524849999696,-0.68,0.2,0.68,0.006,0.011,-0.001,0.42953396992038284,10.039121039828869
8.465256499999668,-0.68,0.2,0.68,0.006,0.011,-0.001,0.45230360901852984,2846.203923726578
8.466367400003946,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.4639123718350271,10.449871970288378
8.467280600001686,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.4744657925772974,11.556527341644303
8.46859509999922,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.4840598114339067,7.298606979542582
8.469582299992908,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.492781646758097,8.83492238650642
8.470894500002032,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5007105879619064,6.0424791561314315
8.47140589999617,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5079187163290058,14.094893331472031
8.47240939999756,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5144715602990961,6.52998899952448
8.473478400002932,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5204286911809964,5.572620067315
8.474483700003475,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5258442647099967,5.387022307844722
8.475311899994267,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5307675133727242,5.9445166837279055
8.476382499997271,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5352431939752038,4.180534830862102
8.477530799995293,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5393119945229126,3.543325398169961
8.47852150000108,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5430109041117387,3.7336323480584315
8.479549499999848,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5463735491924897,3.2710555299400443
8.480679899992538,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5494304992658997,2.704308291914256
8.481657299998915,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5522095447871815,2.8433041775626022
8.482698099993286,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5547359498065286,2.42736840220118
8.483678599994164,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5570326816422987,2.3424088054185312
8.484682499998598,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.559120619674817,2.0798266991687373
8.485991900000954,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5610187451589245,1.4496146942818586
8.486535000003641,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5627443137808404,3.1772576199177576
8.487509500002488,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5643130125280368,1.609747305338473
8.488516299999901,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5657391022982152,1.4164578603927134
8.489530699996976,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.567035547543832,1.2780414524398092
8.490588500004378,-1.04,-0.56,0.58,-0.007,0.007,-0.018,0.5682141341307564,1.1141865935689248
8.491589700002805,-0.9,0.06,0.16,0.002,0.029,0.0,0.5311037583006876,-37.065896812192086
8.492627200001152,-0.9,0.06,0.16,0.002,0.029,0.0,0.497367053000625,-32.51730636512467
8.493645299997297,-0.9,0.06,0.16,0.002,0.029,0.0,0.46669732090965904,-30.124479134760183
8.49470470000233,-0.9,0.06,0.16,0.002,0.029,0.0,0.4388157462815082,-26.3182692993059
8.496631000001798,-0.9,0.06,0.16,0.002,0.029,0.0,0.4134688602559165,-13.1583273802583
8.4966429000051,-0.9,0.06,0.16,0.002,0.029,0.0,0.3904262365962877,-1936.3543922489223
8.499930299993139,-0.9,0.06,0.16,0.002,0.029,0.0,0.3694783969057161,-6.372160298955559
8.4999414000049,-0.9,0.06,0.16,0.002,0.029,0.0,0.3504349062779237,-1715.6279684483554
8.501454400000512,-0.9,0.06,0.16,0.002,0.029,0.0,0.3331226420708397,-11.442342536217758
8.506824600000982,-0.9,0.06,0.16,0.002,0.029,0.0,0.3173842200643997,-2.9306956919781544
8.506832300001406,-0.9,0.06,0.16,0.002,0.029,0.0,0.3030765636949088,-1858.1370885397268
8.508465999999316,-0.9,0.06,0.16,0.002,0.029,0.0,0.290069603359008,-7.961657802863628
8.509662399999797,-0.9,0.06,0.16,0.002,0.029,0.0,0.2782450939627345,-9.883408050418105
8.510361099994043,-0.44,0.22,0.64,0.017,-0.01,-0.005,0.3111319036024859,47.068570073859156
8.511363400000846,-0.32,-0.08,0.92,0.018,0.001,0.006,0.3664835487295326,55.22462810670124
8.513156200002413,-0.32,-0.08,0.92,0.018,0.001,0.006,0.4168032261177569,28.0676468899129
8.513162200004444,-0.32,-0.08,0.92,0.018,0.001,0.006,0.462548387379779,7624.1909626091
8.514793099995586,-0.32,-0.08,0.92,0.018,0.001,0.006,0.5041348976179809,25.499117336490578
8.516058699999121,-0.32,-0.08,0.92,0.018,0.001,0.006,0.5419408160163462,29.871932911480883
8.516637799999444,-0.32,-0.08,0.92,0.018,0.001,0.006,0.576309832742133,59.34901866107596
8.517761099996278,-0.32,-0.08,0.92,0.018,0.001,0.006,0.6075543934019391,27.81497440386484
8.521012099998188,-0.32,-0.08,0.92,0.018,0.001,0.006,0.6359585394563082,8.73704891961862
8.52102190000005,-0.32,-0.08,0.92,0.018,0.001,0.006,0.6617804904148256,2634.892454197806
8.522351399995387,-0.32,-0.08,0.92,0.018,0.001,0.006,0.685254991286205,17.65663855113288
8.523503799995524,-0.32,-0.08,0.92,0.018,0.001,0.006,0.7065954466238227,18.518270856538965
8.524712700003874,-0.32,-0.08,0.92,0.018,0.001,0.006,0.7259958605671115,16.047988923218078
8.525227699996321,-0.56,-0.22,1.4,0.016,-0.007,0.004,0.7872689641519195,118.97690190959926
8.526267799999914,-0.56,-0.22,1.4,0.016,-0.007,0.004,0.842971785592654,53.555255502670995
8.528352699999232,-0.56,-0.22,1.4,0.016,-0.007,0.004,0.8936107141751399,24.28842083507969
8.528358600000502,-0.56,-0.22,1.4,0.016,-0.007,0.004,0.9396461037955817,7802.606731010721
8.530693699998665,-0.56,-0.22,1.4,0.016,-0.007,0.004,0.9814964579959833,17.922296361322346
8.530697399997734,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.019542234541803,10282.644894807383
8.531749899993883,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.0541293041289117,32.86182395597166
8.532748400000855,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.085572094662647,31.490025352218957
8.533785299994634,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.1141564496933154,27.56712817261582
8.53477230000135,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.140142226993923,26.328041665420532
8.535779099998763,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.1637656609035663,23.463879589147524
8.536781200004043,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.1852415099123328,21.43084412294863
8.537882399992668,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.2047650090112114,17.72929467903118
8.538874899997609,-0.56,-0.22,1.4,0.016,-0.007,0.004,1.2225136445556466,17.88275612703521
8.539872599998489,0.24,0.1,0.4,0.022,-0.027,0.003,1.1477396768687695,-74.94634421259178
8.540883900001063,0.24,0.1,0.4,0.022,-0.027,0.003,1.0797633426079722,-67.21678442379316
8.542073100004927,0.24,0.1,0.4,0.022,-0.027,0.003,1.0179666750981564,-51.964906919787055
8.543305700004566,0.24,0.1,0.4,0.022,-0.027,0.003,0.9617878864528695,-45.577469302069616
8.544045100003132,0.24,0.1,0.4,0.022,-0.027,0.003,0.9107162604116995,-69.07171509368918
8.545083999997587,0.24,0.1,0.4,0.022,-0.027,0.003,0.8642875094651814,-44.690298579568186
8.546564599993872,0.24,0.1,0.4,0.022,-0.027,0.003,0.8220795540592558,-28.507331832934117
8.54709069999808,0.24,0.1,0.4,0.022,-0.027,0.003,0.7837086855084143,-72.93455283009483
8.548092299999553,0.24,0.1,0.4,0.022,-0.027,0.003,0.7488260777349222,-34.82688470666221
8.549547999995411,0.24,0.1,0.4,0.022,-0.027,0.003,0.7171146161226565,-21.78433860169228
8.550074200000381,0.24,0.1,0.4,0.022,-0.027,0.003,0.6882860146569604,-54.78639527446383
8.551072799993563,0.24,0.1,0.4,0.022,-0.027,0.003,0.6620781951426913,-26.24456208013206
8.552184800006216,0.24,0.1,0.4,0.022,-0.027,0.003,0.6382529046751739,-21.425620680215943
8.553196599998046,0.24,0.1,0.4,0.022,-0.027,0.003,0.6165935497047036,-21.406755431288857
8.554239299992332,0.24,0.1,0.4,0.022,-0.027,0.003,0.596903227004276,-18.883976990813053
8.555303500004811,0.24,0.1,0.4,0.022,-0.027,0.003,0.5790029336402509,-16.820422057999842
8.555794700005208,0.24,0.1,0.4,0.022,-0.027,0.003,0.5627299396729554,-33.12905935290234
8.556800499995006,0.24,0.1,0.4,0.022,-0.027,0.003,0.5479363087935958,-14.708322757419301
8.557807499993942,0.24,0.1,0.4,0.022,-0.027,0.003,0.5344875534487235,-13.355268479730922
8.55890200000431,0.24,0.1,0.4,0.022,-0.027,0.003,0.5222614122261122,-11.170526365281855
8.560688199999277,0.24,0.1,0.4,0.022,-0.027,0.003,0.5111467383873747,-6.2225248404733655
8.560697699998855,0.24,0.1,0.4,0.022,-0.027,0.003,0.5010424894430678,-1063.6051992663479
8.562199499996495,0.24,0.1,0.4,0.022,-0.027,0.003,0.4918568085846071,-6.116447511579974
8.563989300004323,0.24,0.1,0.4,0.022,-0.027,0.003,0.48350618962237013,-4.6656715419131025
8.563998400000855,0.24,0.1,0.4,0.022,-0.027,0.003,0.4759147178385183,-834.2279864497734
8.57065199999488,0.24,0.1,0.4,0.022,-0.027,0.003,0.46901337985319846,-1.0372336767341093
8.57066300000588,0.24,0.1,0.4,0.022,-0.027,0.003,0.46273943623018043,-570.357940833246
8.571789499997976,0.24,0.1,0.4,0.022,-0.027,0.003,0.4570358511183458,-5.063102664757513
8.573916499997722,0.24,0.1,0.4,0.022,-0.027,0.003,0.4518507737439508,-2.4377420662975324
8.573923599993577,0.24,0.1,0.4,0.022,-0.027,0.003,0.44713706703995526,-663.9027402410841
8.575835800002096,0.24,0.1,0.4,0.022,-0.027,0.003,0.44285187912723206,-2.240972645974462
8.577313799993135,0.24,0.1,0.4,0.022,-0.027,0.003,0.4389562537520291,-2.63574113587436
8.577321299992036,0.24,0.1,0.4,0.022,-0.027,0.003,0.4354147761382083,-472.1970843662469
8.580506199999945,0.24,0.1,0.4,0.022,-0.027,0.003,0.4321952510347348,-1.0108716429019307
8.580512999993516,0.24,0.1,0.4,0.022,-0.027,0.003,0.42926841003157706,-430.4182015238162
8.581558899997617,0.24,0.1,0.4,0.022,-0.027,0.003,0.42660764548325186,-2.5439951600461925
8.582846799996332,0.24,0.1,0.4,0.022,-0.027,0.003,0.4241887686211381,-1.8781558075370268
8.584787600004347,0.24,0.1,0.4,0.022,-0.027,0.003,0.4219897896555801,-1.1330270798006117
8.584796199997072,0.24,0.1,0.4,0.022,-0.027,0.003,0.4199907178687092,-232.45040441070648
8.586321700000553,-0.36,-1.18,1.16,-0.003,0.0,-0.005,0.48726428897155377,44.09935820997851
8.586914100000286,0.44,-0.4,0.24,0.023,-0.042,-0.001,0.464785717246867,-37.944921902177995
8.587964899998042,-0.12,-0.22,0.58,0.016,-0.031,0.0,0.47525974295169726,9.967668183474617
8.588944300005096,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4775088572288157,2.2964205237073756
8.590755299999728,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.47955350657165063,1.1290167580870571
8.593237499997485,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.48141227870150055,0.7488405976670478
8.593246300006285,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.48310207154681867,192.02172222157512
8.594298900003196,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.48463824686074425,1.4594103348228487
8.595331300006364,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4860347698734039,1.352695668707191
8.59633099999337,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.48730433624854896,1.2699473758602438
8.597443000006024,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.48845848749868087,1.0379057886676009
8.598441599999205,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4895077159078917,1.0506993955288686
8.59956119999697,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4904615599162652,0.8519507058575216
8.600569599992014,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4913286908329684,0.859907696315909
8.601902199996402,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4921169916663349,0.5915509761145268
8.60243420000188,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49283362878757714,1.3470622441033804
8.603432000003522,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49348511707961557,0.6529247253622942
8.604563899993082,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49407737916328687,0.5232459485240288
8.605511899993871,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4946157992393517,0.5679536662618745
8.606786000003922,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49510527203577426,0.3841714092783029
8.607568299994455,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4955502473052493,0.5688038794068508
8.608684099992388,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4959547702774994,0.36254075371874217
8.609719200001564,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49632251843409037,0.3552778990734728
8.610693700000411,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49665683494008217,0.34306465509220213
8.611725099995965,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4969607590364383,0.29467141522803475
8.612700700003188,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4972370536694894,0.28320482882891307
8.613724599999841,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49748823060862674,0.24531393686723307
8.615056299997377,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.4977165732805698,0.17146705141214993
8.6155723999982,-0.32,-0.36,0.5,0.026,-0.023,-0.003,0.49792415752779073,0.4022171030613402
8.616574400002719,0.0,0.28,0.58,0.028,-0.015,-0.014,0.505385597752537,7.44654709690317
8.617580499994801,0.0,0.28,0.58,0.028,-0.015,-0.014,0.512168725229579,6.74200132235575
8.618591099992045,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5183352047541627,6.101800456561673
8.61959349999961,0.0,0.28,0.58,0.028,-0.015,-0.014,0.523941095231057,5.592468510165263
8.620609100005822,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5290373593009609,5.017983496189148
8.621607900000527,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5336703266372371,4.638533601161886
8.622992999997223,0.0,0.28,0.58,0.028,-0.015,-0.014,0.537882115124761,3.040782974204002
8.623646799998824,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5417110137497827,5.856375979882279
8.624890499995672,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5451918306816206,2.7987592993952872
8.625543500005733,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5483562097105641,4.845909617440177
8.632225399996969,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5512329179186946,0.43052248790070086
8.632235700002639,0.0,0.28,0.58,0.028,-0.015,-0.014,0.5538481071988132,253.90173209422798
8.634042399993632,-0.24,0.28,-0.38,-0.004,-0.005,-0.004,0.4689528247261938,-46.98914202459366
8.634603700003936,-0.24,0.28,-0.38,-0.004,-0.005,-0.004,0.3917752952056307,-137.49782309600948
8.635514199995669,0.3,-0.22,1.28,0.003,-0.015,0.001,0.4725229956414825,88.68500952118818
8.636933699992369,0.3,-0.22,1.28,0.003,-0.015,0.001,0.5459299960377113,51.71327972304747
8.637731900002109,0.3,-0.22,1.28,0.003,-0.015,0.001,0.6126636327615557,83.60515648901738
8.638749299992924,0.3,-0.22,1.28,0.003,-0.015,0.001,0.6733305752377778,59.629391609921136
8.640174500003923,0.3,-0.22,1.28,0.003,-0.015,0.001,0.7284823411252526,38.69756206976996
8.640595100005157,0.3,-0.22,1.28,0.003,-0.015,0.001,0.7786203101138659,119.20582225736199
8.641625100004603,0.3,-0.22,1.28,0.003,-0.015,0.001,0.8242002819216963,44.25239983723519
8.644532599995728,0.3,-0.22,1.28,0.003,-0.015,0.001,0.8656366199288147,14.251535041653652
8.644542499998352,0.3,-0.22,1.28,0.003,-0.015,0.001,0.9033060181171042,3804.9887075099355
8.645789300004253,0.3,-0.22,1.28,0.003,-0.015,0.001,0.9375509255610037,27.466239398303358
8.64701950000017,0.3,-0.22,1.28,0.003,-0.015,0.001,0.9686826596009124,25.3062381265248
8.648171599998022,0.3,-0.22,1.28,0.003,-0.015,0.001,0.9969842360008294,24.56520827416048
8.649028600004385,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.9718038509098449,-29.382012723492156
8.65006970000104,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.9489125917362226,-21.98757011542148
8.651436100000865,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.9281023561238386,-15.229973371676696
8.652080899992143,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.9091839601125805,-29.33994458306724
8.654798100003973,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.891985418284164,-6.329508962733476
8.65480839999509,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8763503802583309,-1517.96616589581
8.656358799998998,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8621367093257553,-9.16774438645174
8.656927100004395,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8492151902961411,-22.737143950175092
8.657953799993265,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8374683548146737,-11.44135152314229
8.659051900001941,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8267894134678851,-9.724926019867775
8.660049800004344,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8170812849708047,-9.728558446438468
8.661039300000994,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8082557136098224,-8.919223234835462
8.662042900003144,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.8002324669180203,-7.994466594872047
8.663185900004464,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.7929386062891093,-6.381330376626191
8.664188199996715,-0.34,-0.46,0.72,-0.019,-0.002,-0.007,0.7863078238991902,-6.615566637914532
8.665201399999205,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7748252944538093,-11.332934679398202
8.666202699998394,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7643866313216449,-10.425110496976995
8.667203699995298,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7548969375651318,-9.480213572288857
8.668206000002101,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7462699432410289,-8.607197710812143
8.66927990000113,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7384272211282081,-7.303028326584222
8.670222600005218,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7312974737529165,-7.563113762987536
8.671276900000521,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7248158852299241,-6.147764916880883
8.672282400002587,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7189235320272038,-5.860122516772951
8.673712999996496,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.713566847297458,-3.7443623322732247
8.674234599995543,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.70869713390678,-9.336106977715446
8.675277300004382,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7042701217334364,-4.245719896248293
8.676358500000788,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.7002455652122149,-3.722305340916243
8.676895199998398,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.69658687746565,-6.817007197419052
8.677899000002071,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6932607976960454,-3.313488501129957
8.679378200002247,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6902370888145868,-2.0441514880330245
8.679889499995625,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6874882625587153,-5.376151557748411
8.680895099998452,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6849893295988322,-2.485016858450357
8.682010200005607,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6827175723625748,-2.0372677084394053
8.683013500005472,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6806523385114317,-2.058440996132305
8.68401620000077,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6787748531922106,-1.8724297676544073
8.68505699999514,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6770680483565552,-1.6398970454329211
8.686061100001098,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6755164075968684,-1.5453049999810695
8.687367000005906,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6741058250880622,-1.0801611942812952
8.68788919999497,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6728234773527838,-2.45566404085469
8.68917070000316,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.671657706684349,-0.909692283249623
8.690889299992705,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.67059791516759,-0.6166597947203365
8.690898000000743,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6696344683341728,-110.74091301539885
8.692165999993449,-0.6,-0.64,0.66,-0.013,0.018,-0.016,0.6687586075765208,-0.6907419264119529
